TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.295236110687256,0.0009624255471862,8.25419629109092e-05,0.0,0.0,0.0,1290.30078125,77.19158257334638,2583.46826171875,11.834134101867676,11.840593338012695,7.924896240234375,61.538124084472656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96471405029297,50.10409927368164,155.19854736328125,200.0,1.034000039100647,0.9067617654800416,67.00326538085938,67.01286315917969,100.14942932128906,100.2075653076172,0.0,970.498779296875,1940.822998046875,2901.009033203125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005100340931676,-0.0,-0.0015505829360336,0.0010405487846583,0.0,0.0010999999940395,0.5887553095817566,148.99864196777344,0.0439999997615814,1.0,1.0,1.0000001192092896,17.04267692565918,17.04362678527832,0.0,0.021269055083394,0.0,0.2270336747169494,309.9910583496094,100.0,292.1614074707031,292.1623229980469,50.0,50.0,789.884521484375,789.884521484375,789.8416137695312,327.8115539550781,327.81060791015625,1600.0,549.9375,50.0,344.854248046875,50.0,-4.8190862855790335e-08,289.4613952636719,0.0,0.0,35.847412109375,0.0,35.847412109375,0.0,1915.7828369140625,3829.56982421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5247802734375,3835.90625,0.0,107.84563446044922,0.0
120.0,0.0,2.297609567642212,0.0026270204689353,0.0002202000032411,0.0,0.0,0.0,1290.48388671875,284.70359961429074,2585.591552734375,11.835856437683104,11.855951309204102,7.924896240234375,60.304893493652344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99383544921875,50.31138610839844,154.47047424316406,200.0,1.034000039100647,0.9067617654800416,67.03594207763672,67.04850769042969,100.1059112548828,100.1040496826172,0.0,969.2933349609376,1937.9852294921875,2898.01220703125,0.0,160.70071411132812,114276.53125,5655.8173828125,3.427665797062218e-05,-0.0,-0.0007737427367828,0.0008080193656496,0.0,0.0010999999940395,1.7782292366027832,461.4877014160156,0.0439999997615814,1.0,1.0,1.0000001192092896,16.68738555908203,16.69111442565918,0.0,0.021269055083394,0.0,0.7032219767570496,309.9930419921875,100.0,292.1884460449219,292.19219970703125,50.0,50.0,789.3912963867188,789.3912963867188,789.3926391601562,327.795654296875,327.79193115234375,1600.0,549.692138671875,50.0,344.4830322265625,50.0,-2.3233715182868764e-06,288.97119140625,0.0,0.0,43.71575927734375,0.0,43.71575927734375,0.0,1914.6397705078125,3820.31591796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6185302734375,3836.812255859375,0.0,113.03036499023438,0.0
130.0,0.0,2.2980809211730957,0.0042846985161304,0.0003572860441636,0.0,0.0,0.0,1290.5797119140625,1176.9999527455907,2587.487548828125,11.837130546569824,11.869667053222656,7.924896240234375,59.11281204223633,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01300048828125,50.476768493652344,153.82884216308594,200.0,1.034000039100647,0.9067617654800416,67.0488510131836,67.06238555908203,100.06973266601562,100.0835189819336,0.0,968.886962890625,1936.7318115234375,2897.41796875,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.0001224394800374,-0.0,-0.0006230316357687,0.0005005921702831,0.0,0.0010999999940395,2.9627749919891357,772.6783447265625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.36569595336914,16.37325668334961,0.0,0.021269055083394,0.0,1.1774317026138306,309.9956970214844,100.0,292.2044372558594,292.2120361328125,50.0,50.0,789.2955932617188,789.2955932617188,789.2854614257812,327.78436279296875,327.77679443359375,1600.0,549.6456298828125,50.0,344.1500549316406,50.0,6.517377642012434e-07,288.4973449707031,0.0,0.0,47.51788330078125,0.0,47.51788330078125,0.0,1914.0166015625,3811.67919921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.624755859375,3836.806396484375,0.0,112.60020446777344,0.0
140.0,0.0,2.2981202602386475,0.0059368186630308,0.0004939124337397,0.0,0.0,0.0,1290.6275634765625,1176.9999527455907,2589.0283203125,11.838111877441406,11.881954193115234,7.924896240234375,57.95569610595703,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02490997314453,50.6215705871582,153.2997589111328,200.0,1.034000039100647,0.9067617654800416,67.05364227294922,67.06819152832031,100.09529113769533,100.08180236816406,0.0,968.6200561523438,1935.7503662109375,2897.3681640625,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001179218961624,-0.0,-0.0006073303520679,0.0007252522045746,0.0,0.0010999999940395,4.143349647521973,1082.8255615234375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.1004638671875,16.11209487915039,0.0,0.021269055083394,0.0,1.650051474571228,309.9937744140625,100.0,292.2111511230469,292.2227783203125,50.0,50.0,789.28564453125,789.28564453125,789.2955932617188,327.7779541015625,327.7663269042969,1600.0,549.6397705078125,50.0,343.87841796875,50.0,-3.81199328103321e-07,288.0373840332031,0.0,0.0,51.41868591308594,0.0,51.41868591308594,0.0,1913.5255126953125,3803.30712890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6287841796875,3836.802490234375,0.0,112.2516632080078,0.0
150.0,0.0,2.297563314437866,0.007583990227431,0.0006301294779404,0.0,0.0,0.0,1290.65869140625,1176.9999527455907,2590.471435546875,11.8389253616333,11.892946243286133,7.924896240234375,56.85740280151367,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0296630859375,50.745826721191406,152.80300903320312,200.0,1.034000039100647,0.9067617654800416,67.0542984008789,67.06989288330078,100.11046600341795,100.1060562133789,0.0,968.5436401367188,1935.15283203125,2898.0703125,0.0,200.70925903320312,114276.53125,5655.8173828125,4.286374314688146e-05,-0.0,-0.0007888031541369,0.0008316669263876,0.0,0.0010999999940395,5.3203864097595215,1392.04345703125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.848965644836426,15.864665031433104,0.0,0.021269055083394,0.0,2.121255159378052,309.99285888671875,100.0,292.21258544921875,292.2283020019531,50.0,50.0,789.40087890625,789.40087890625,789.4041137695312,327.7742004394531,327.75848388671875,1600.0,549.6968994140625,50.0,343.6231689453125,50.0,4.354709290055325e-06,287.6007995605469,0.0,0.0,54.8829345703125,0.0,54.8829345703125,0.0,1913.17822265625,3795.31005859375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.63427734375,3836.796875,0.0,111.92579650878906,0.0
160.0,0.0,2.296962261199951,0.0092265158891677,0.0007659622933715,0.0,0.0,0.0,1290.6796875,1176.9999527455907,2591.8291015625,11.839614868164062,11.902710914611816,7.924896240234375,55.81015396118164,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0325927734375,50.85519790649414,152.3340301513672,200.0,1.034000039100647,0.9067617654800416,67.05345153808594,67.07011413574219,100.14273834228516,100.13225555419922,0.0,968.482421875,1934.5927734375,2898.828857421875,0.0,214.04544067382812,114276.53125,5655.8173828125,8.88773356564343e-05,-0.0,-0.0009832001524046,0.0010720774298533,0.0,0.0010999999940395,6.494102954864502,1700.3892822265625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.610453605651855,15.63022232055664,0.0,0.021269055083394,0.0,2.591129779815674,309.99078369140625,100.0,292.2118225097656,292.2315979003906,50.0,50.0,789.5242919921875,789.5242919921875,789.5320434570312,327.771728515625,327.751953125,1600.0,549.757568359375,50.0,343.3821716308594,50.0,-4.009065833088243e-06,287.1845397949219,0.0,0.0,58.24839401245117,0.0,58.24839401245117,0.0,1912.8770751953125,3787.5625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6405029296875,3836.79052734375,0.0,111.6181869506836,0.0
170.0,0.0,2.2963576316833496,0.0108646713197231,0.0009014340466819,0.0,0.0,0.0,1290.6973876953125,1176.9999527455907,2593.09375,11.84021282196045,11.911311149597168,7.924896240234375,54.81656646728515,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03440856933594,50.950809478759766,151.89605712890625,200.0,1.034000039100647,0.9067617654800416,67.05198669433594,67.0697021484375,100.16648864746094,100.15862274169922,0.0,968.4642944335938,1934.1270751953125,2899.592041015625,0.0,227.38162231445312,114276.53125,5655.8173828125,7.373708649538457e-05,-0.0,-0.0011796265607699,0.0012533635599538,0.0,0.0010999999940395,7.664698123931885,2007.9149169921875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.37648582458496,15.400221824645996,0.0,0.021269055083394,0.0,3.0597548484802246,309.9892272949219,100.0,292.2100830078125,292.2338562011719,50.0,50.0,789.6489868164062,789.6489868164062,789.6548461914062,327.77008056640625,327.7463684082031,1600.0,549.8191528320312,50.0,343.1465759277344,50.0,1.8327154975850135e-06,286.7895812988281,0.0,0.0,61.394134521484375,0.0,61.394134521484375,0.0,1912.6068115234375,3780.099853515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6505126953125,3836.780517578125,0.0,111.33047485351562,0.0
180.0,0.0,2.2957592010498047,0.012498783878982,0.0010365712223574,0.0,0.0,0.0,1290.712158203125,1176.9999527455907,2594.221435546875,11.840731620788574,11.918798446655272,7.924896240234375,53.86912155151367,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03533554077149,51.03335189819336,151.5065155029297,200.0,1.034000039100647,0.9067617654800416,67.05036163330078,67.06915283203125,100.18980407714844,100.18473052978516,0.0,968.459716796875,1933.701904296875,2900.347900390625,0.0,240.71780395507812,114276.53125,5655.8173828125,3.665467374958098e-05,-0.0,-0.0013743439922109,0.0014109986368566,0.0,0.0010999999940395,8.832405090332031,2314.68212890625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.16452407836914,15.19215965270996,0.0,0.021269055083394,0.0,3.5272233486175537,309.98785400390625,100.0,292.2080993652344,292.23577880859375,50.0,50.0,789.7726440429688,789.7726440429688,789.7763671875,327.7688293457031,327.7412109375,1600.0,549.8803100585938,50.0,342.933349609375,50.0,1.8119456512977197e-07,286.4129638671875,0.0,0.0,64.5235595703125,0.0,64.5235595703125,0.0,1912.365234375,3772.970947265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6578369140625,3836.77294921875,0.0,111.07272338867188,0.0
190.0,0.0,2.2952356338500977,0.0141293974593281,0.0011714192805811,0.0,0.0,0.0,1290.7230224609375,1176.9999527455907,2595.21044921875,11.841175079345703,11.925226211547852,7.924896240234375,52.95899963378906,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03606414794922,51.10408782958984,151.1620330810547,200.0,1.034000039100647,0.9067617654800416,67.04876708984375,67.06858825683594,100.21765899658205,100.20758056640624,0.0,968.4375610351562,1933.259765625,2901.009521484375,0.0,254.05398559570312,114276.53125,5655.8173828125,8.793314918875694e-05,-0.0,-0.0015437469119206,0.0016316800611093,0.0,0.0010999999940395,9.99761199951172,2620.79248046875,0.0439999997615814,1.0,1.0,1.0000001192092896,14.978299140930176,15.00966453552246,0.0,0.021269055083394,0.0,3.993691682815552,309.9859619140625,100.0,292.206298828125,292.23760986328125,50.0,50.0,789.8801879882812,789.8801879882812,789.8876342773438,327.7675476074219,327.7361755371094,1600.0,549.9331665039062,50.0,342.745849609375,50.0,3.78707522941113e-06,286.0511779785156,0.0,0.0,67.46318817138672,0.0,67.46318817138672,0.0,1912.1396484375,3766.191650390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.66845703125,3836.762451171875,0.0,110.84559631347656,0.0
