TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2939372062683105,0.000377845019102,3.419852509978227e-05,0.0,0.0,0.0,1290.202392578125,23.08420549049884,2582.913330078125,11.833630561828612,11.835373878479004,7.924896240234375,61.85322570800781,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.97792434692383,50.01616287231445,155.4110870361328,200.0,1.034000039100647,0.9067617654800416,66.98760223388672,66.9896011352539,100.24860382080078,100.26429748535156,0.0,970.9503784179688,1941.835205078125,2902.6513671875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0001477081677876,-0.0,-0.0019685365259647,0.0018208284163847,0.0,0.0010999999940395,0.1712329238653183,39.257179260253906,0.0439999997615814,1.0,1.0,1.0000001192092896,17.13792610168457,17.13863754272461,0.0,0.021269055083394,0.0,0.0598034933209419,309.9843444824219,100.0,292.15313720703125,292.1538391113281,50.0,50.0,790.14990234375,790.14990234375,790.1383056640625,327.8130798339844,327.8123779296875,1600.0,550.0670166015625,50.0,344.9510192871094,50.0,4.807367531611817e-06,289.5866394042969,0.0,0.0,26.98105812072754,0.0,26.98105812072754,0.0,1916.528564453125,3832.509521484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.6024169921875,3832.828857421875,0.0,28.414215087890625,0.0
120.0,0.0,2.2946219444274902,0.0008171582012437,7.052870932966471e-05,0.0,0.0,0.0,1290.2520751953125,77.43259454648063,2583.470703125,11.834309577941896,11.839617729187012,7.924896240234375,61.5275993347168,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98903274536133,50.07344055175781,155.2203369140625,200.0,1.034000039100647,0.9067617654800416,66.99661254882812,66.99894714355469,100.23560333251952,100.23438262939452,0.0,970.6163940429688,1941.08642578125,2901.785400390625,0.0,160.70071411132812,114276.53125,5655.8173828125,1.7701531760394573e-05,-0.0,-0.0017440187511965,0.0017617202829569,0.0,0.0010999999940395,0.4851541817188263,121.72810363769533,0.0439999997615814,1.0,1.0,1.0000001192092896,17.04525375366211,17.04623794555664,0.0,0.021269055083394,0.0,0.1854773163795471,309.98486328125,100.0,292.16070556640625,292.1617431640625,50.0,50.0,790.00732421875,790.00732421875,790.0082397460938,327.80853271484375,327.80755615234375,1600.0,549.99609375,50.0,344.8537902832031,50.0,-3.0665532904095016e-06,289.45721435546875,0.0,0.0,29.098325729370117,0.0,29.098325729370117,0.0,1916.1605224609375,3829.9453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.39990234375,3833.03076171875,0.0,29.875930786132812,0.0
130.0,0.0,2.2947442531585693,0.0012559907045215,0.000106819148641,0.0,0.0,0.0,1290.2786865234375,128.1368655081568,2583.99072265625,11.834845542907717,11.843427658081056,7.924896240234375,61.21004867553711,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99626541137695,50.11933898925781,155.0440673828125,200.0,1.034000039100647,0.9067617654800416,67.00016021728516,67.00263977050781,100.22593688964844,100.22904205322266,0.0,970.4978637695312,1940.74365234375,2901.630859375,0.0,174.03689575195312,114276.53125,5655.8173828125,-1.7862883396446705e-05,-0.0,-0.0017047119326889,0.0016868490492925,0.0,0.0010999999940395,0.7987356185913086,204.10877990722656,0.0439999997615814,1.0,1.0,1.0000001192092896,16.957805633544922,16.95970344543457,0.0,0.021269055083394,0.0,0.3110135793685913,309.9855041503906,100.0,292.16522216796875,292.16705322265625,50.0,50.0,789.9823608398438,789.9823608398438,789.9801025390625,327.8052978515625,327.8033752441406,1600.0,549.9839477539062,50.0,344.7630920410156,50.0,3.847117682198587e-07,289.33099365234375,0.0,0.0,30.122817993164062,0.0,30.122817993164062,0.0,1915.9366455078125,3827.561767578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.388916015625,3833.0419921875,0.0,29.845291137695312,0.0
140.0,0.0,2.294677495956421,0.0016943945083767,0.0001430740812793,0.0,0.0,0.0,1290.2933349609375,174.85478604117623,2584.46875,11.835291862487791,11.84685516357422,7.924896240234375,60.90346145629883,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0008544921875,50.159053802490234,154.8816680908203,200.0,1.034000039100647,0.9067617654800416,67.0014419555664,67.00406646728516,100.23370361328124,100.2319564819336,0.0,970.4266357421876,1940.494140625,2901.715087890625,0.0,187.37307739257812,114276.53125,5655.8173828125,8.06199386715889e-06,-0.0,-0.0017260742606595,0.0017341362545266,0.0,0.0010999999940395,1.112010478973389,286.4089050292969,0.0439999997615814,1.0,1.0,1.0000001192092896,16.87628936767578,16.87920570373535,0.0,0.021269055083394,0.0,0.4364271163940429,309.9850769042969,100.0,292.1671142578125,292.1699523925781,50.0,50.0,789.9959716796875,789.9959716796875,789.9972534179688,327.8032531738281,327.8003234863281,1600.0,549.9905395507812,50.0,344.6795349121094,50.0,-3.875551328746951e-07,289.2091369628906,0.0,0.0,31.135440826416016,0.0,31.135440826416016,0.0,1915.7608642578125,3825.269775390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.38037109375,3833.05078125,0.0,29.817367553710938,0.0
150.0,0.0,2.294611930847168,0.0021324092522263,0.0001792968687368,0.0,0.0,0.0,1290.303466796875,217.37425852745733,2584.90380859375,11.83568000793457,11.849933624267578,7.924896240234375,60.61001968383789,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00471496582031,50.19468688964844,154.7338409423828,200.0,1.034000039100647,0.9067617654800416,67.0018539428711,67.00462341308594,100.23734283447266,100.23482513427734,0.0,970.390869140625,1940.317138671875,2901.798095703125,0.0,200.70925903320312,114276.53125,5655.8173828125,2.6318826712667945e-05,-0.0,-0.0017472230829298,0.0017735419096425,0.0,0.0010999999940395,1.4250073432922363,368.635986328125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.8011474609375,16.80501365661621,0.0,0.021269055083394,0.0,0.561729371547699,309.9847412109375,100.0,292.1676330566406,292.17138671875,50.0,50.0,790.0093994140625,790.0093994140625,790.01123046875,327.8023376464844,327.7984619140625,1600.0,549.9970703125,50.0,344.6034851074219,50.0,-1.5691969110775972e-06,289.0924987792969,0.0,0.0,32.107852935791016,0.0,32.107852935791016,0.0,1915.593017578125,3823.014404296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.369140625,3833.0615234375,0.0,29.792068481445312,0.0
160.0,0.0,2.29447340965271,0.0025700696278363,0.0002154903486371,0.0,0.0,0.0,1290.3114013671875,256.0278986427684,2585.298828125,11.836021423339844,11.85267734527588,7.924896240234375,60.32865524291992,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.007423400878906,50.22574234008789,154.5995330810547,200.0,1.034000039100647,0.9067617654800416,67.00183868408203,67.00474548339844,100.24212646484376,100.24087524414062,0.0,970.3734741210938,1940.1759033203125,2901.973388671875,0.0,214.04544067382812,114276.53125,5655.8173828125,1.660245470702648e-05,-0.0,-0.0017924043349921,0.0018090067896991,0.0,0.0010999999940395,1.7377511262893677,450.7966003417969,0.0439999997615814,1.0,1.0,1.0000001192092896,16.73272132873535,16.73743438720703,0.0,0.021269055083394,0.0,0.686930239200592,309.98443603515625,100.0,292.1676330566406,292.1723937988281,50.0,50.0,790.0380859375,790.0380859375,790.0390014648438,327.8016052246094,327.796875,1600.0,550.0112915039062,50.0,344.5343017578125,50.0,3.583465968404198e-06,288.9806213378906,0.0,0.0,33.02716064453125,0.0,33.02716064453125,0.0,1915.4473876953125,3820.84130859375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.3621826171875,3833.068603515625,0.0,29.769121170043945,0.0
170.0,0.0,2.294306755065918,0.0030074098613113,0.0002516573003958,0.0,0.0,0.0,1290.3177490234375,291.04705341718267,2585.65625,11.836318969726562,11.85509967803955,7.924896240234375,60.05887985229492,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00936126708984,50.25276565551758,154.4778594970703,200.0,1.034000039100647,0.9067617654800416,67.00163269042969,67.00468444824219,100.2490005493164,100.24815368652344,0.0,970.3589477539062,1940.0484619140625,2902.18408203125,0.0,227.38162231445312,114276.53125,5655.8173828125,1.747452188283205e-06,-0.0,-0.0018466645851731,0.0018484119791537,0.0,0.0010999999940395,2.0502657890319824,532.89697265625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.67049789428711,16.6762638092041,0.0,0.021269055083394,0.0,0.8120394945144653,309.9841003417969,100.0,292.1673583984375,292.17303466796875,50.0,50.0,790.072509765625,790.072509765625,790.0731201171875,327.8011779785156,327.79541015625,1600.0,550.0283203125,50.0,344.4716796875,50.0,4.4386074478097726e-06,288.8733825683594,0.0,0.0,33.904239654541016,0.0,33.904239654541016,0.0,1915.31689453125,3818.75390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.35107421875,3833.080322265625,0.0,29.74834442138672,0.0
180.0,0.0,2.294153928756714,0.0034444602206349,0.0002878002705983,0.0,0.0,0.0,1290.32275390625,314.99998519276,2585.979248046875,11.836581230163574,11.857213973999023,7.924896240234375,59.80028533935547,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01102066040039,50.27630233764648,154.36785888671875,200.0,1.034000039100647,0.9067617654800416,67.0013656616211,67.00456237792969,100.257080078125,100.25482940673828,0.0,970.3436889648438,1939.9178466796875,2902.377197265625,0.0,240.71780395507812,114276.53125,5655.8173828125,1.1294090654700994e-05,-0.0,-0.0018962250323966,0.0019075190648436,0.0,0.0010999999940395,2.3625736236572266,614.9430541992188,0.0439999997615814,1.0,1.0,1.0000001192092896,16.61458396911621,16.62116241455078,0.0,0.021269055083394,0.0,0.9370658993721008,309.98358154296875,100.0,292.1671142578125,292.1736755371094,50.0,50.0,790.10400390625,790.10400390625,790.1056518554688,327.80047607421875,327.79388427734375,1600.0,550.0437622070312,50.0,344.4150695800781,50.0,2.380697424086975e-06,288.7705993652344,0.0,0.0,34.75400924682617,0.0,34.75400924682617,0.0,1915.1925048828125,3816.751708984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.3463134765625,3833.084716796875,0.0,29.72956657409668,0.0
190.0,0.0,2.2940139770507812,0.0038812479469925,0.0003239214711356,0.0,0.0,0.0,1290.3272705078125,314.99998519276,2586.2783203125,11.836811065673828,11.859039306640623,7.924896240234375,59.55280685424805,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01239776611328,50.29655075073242,154.2657928466797,200.0,1.034000039100647,0.9067617654800416,67.00109100341797,67.0044174194336,100.26419067382812,100.26094818115234,0.0,970.328857421875,1939.79443359375,2902.554443359375,0.0,254.05398559570312,114276.53125,5655.8173828125,2.5005661882460117e-05,-0.0,-0.0019416200229898,0.0019666256848722,0.0,0.0010999999940395,2.6746926307678223,696.939453125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.56266975402832,16.57016372680664,0.0,0.021269055083394,0.0,1.0620167255401611,309.98309326171875,100.0,292.16680908203125,292.17425537109375,50.0,50.0,790.1328125,790.1328125,790.1351928710938,327.7999267578125,327.7924499511719,1600.0,550.0579223632812,50.0,344.36260986328125,50.0,-1.882681203824177e-06,288.6722412109375,0.0,0.0,35.5633659362793,0.0,35.5633659362793,0.0,1915.07470703125,3814.8427734375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.3360595703125,3833.094970703125,0.0,29.712162017822266,0.0
