TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2946484088897705,0.0007203247514553,6.252081948332489e-05,0.0,0.0,0.0,1290.2611083984375,54.75810699608613,2583.23828125,11.83393383026123,11.83842658996582,7.924896240234375,61.66865921020508,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.969207763671875,50.067508697509766,155.28668212890625,200.0,1.034000039100647,0.9067617654800416,66.99702453613281,67.00311279296875,100.19212341308594,100.23322296142578,0.0,970.6766967773438,1941.25732421875,2901.751708984375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.000380298908567,-0.0,-0.0017400666838511,0.0013597677461802,0.0,0.0010999999940395,0.4158409535884857,103.54988098144533,0.0439999997615814,1.0,1.0,1.0000001192092896,17.08221435546875,17.08299446105957,0.0,0.021269055083394,0.0,0.1577763110399246,309.9883117675781,100.0,292.1580505371094,292.1587219238281,50.0,50.0,790.0048217773438,790.0048217773438,789.9744262695312,327.8121337890625,327.8113708496094,1600.0,549.996337890625,50.0,344.89434814453125,50.0,4.047598849865608e-06,289.5132751464844,0.0,0.0,32.17153549194336,0.0,32.17153549194336,0.0,1916.09130859375,3830.816162109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.730712890625,3834.69970703125,0.0,74.96136474609375,0.0
120.0,0.0,2.296401262283325,0.001878164242953,0.0001582713593961,0.0,0.0,0.0,1290.3907470703125,198.8644842683376,2584.714599609375,11.835243225097656,11.849180221557615,7.924896240234375,60.80992126464844,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.991886138916016,50.21324920654297,154.78099060058594,200.0,1.034000039100647,0.9067617654800416,67.02023315429688,67.02781677246094,100.15910339355467,100.15672302246094,0.0,969.8173828125,1939.2840576171875,2899.537109375,0.0,160.70071411132812,114276.53125,5655.8173828125,3.639011993072927e-05,-0.0,-0.0011657410068437,0.0012021311558783,0.0,0.0010999999940395,1.243200659751892,320.90728759765625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.83590316772461,16.83803939819336,0.0,0.021269055083394,0.0,0.4889977276325226,309.9896545410156,100.0,292.17742919921875,292.17950439453125,50.0,50.0,789.6401977539062,789.6401977539062,789.6419677734375,327.8006896972656,327.7985534667969,1600.0,549.8148803710938,50.0,344.6365661621094,50.0,3.739763315024902e-06,289.17193603515625,0.0,0.0,37.69923400878906,0.0,37.69923400878906,0.0,1915.2501220703125,3824.305908203125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.1322021484375,3835.298828125,0.0,78.66995239257812,0.0
130.0,0.0,2.296703100204468,0.0030326545238494,0.0002537449763622,0.0,0.0,0.0,1290.4576416015625,314.99998519276,2586.086181640625,11.836222648620604,11.858802795410156,7.924896240234375,59.97615432739258,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00595474243164,50.329044342041016,154.31385803222656,200.0,1.034000039100647,0.9067617654800416,67.02931213378906,67.03743743896484,100.136474609375,100.1435546875,0.0,969.5189208984376,1938.3905029296875,2899.156005859375,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.6196375731378794e-05,-0.0,-0.001068862969987,0.0010326666524633,0.0,0.0010999999940395,2.0681779384613037,537.6361694335938,0.0439999997615814,1.0,1.0,1.0000001192092896,16.60366439819336,16.6082763671875,0.0,0.021269055083394,0.0,0.819261372089386,309.9911193847656,100.0,292.18853759765625,292.1931457519531,50.0,50.0,789.5786743164062,789.5786743164062,789.5734252929688,327.7926330566406,327.78802490234375,1600.0,549.784912109375,50.0,344.39630126953125,50.0,2.896535306717851e-06,288.84051513671875,0.0,0.0,40.357391357421875,0.0,40.357391357421875,0.0,1914.7921142578125,3818.26611328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.126708984375,3835.303955078125,0.0,78.45497131347656,0.0
140.0,0.0,2.296496629714966,0.0041841277852654,0.0003489690134301,0.0,0.0,0.0,1290.4951171875,1176.9999527455907,2587.297119140625,11.83699893951416,11.867433547973633,7.924896240234375,59.17665481567383,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0131721496582,50.4287109375,153.9064483642578,200.0,1.034000039100647,0.9067617654800416,67.03240203857422,67.04109191894531,100.15505981445312,100.15255737304688,0.0,969.3583984375,1937.772216796875,2899.41650390625,0.0,187.37307739257812,114276.53125,5655.8173828125,-3.584843943826854e-05,-0.0,-0.00113551330287,0.0010996649507433,0.0,0.0010999999940395,2.890998601913452,753.7984619140625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.39577293395996,16.40309715270996,0.0,0.021269055083394,0.0,1.1486613750457764,309.99053955078125,100.0,292.1929016113281,292.2001953125,50.0,50.0,789.6209716796875,789.6209716796875,789.622802734375,327.7878112792969,327.7804870605469,1600.0,549.8056640625,50.0,344.18359375,50.0,-2.3175764454208547e-06,288.5227355957031,0.0,0.0,42.93416595458984,0.0,42.93416595458984,0.0,1914.4632568359375,3812.486083984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.1151123046875,3835.315673828125,0.0,78.26644134521484,0.0
150.0,0.0,2.2966604232788086,0.0053333402611315,0.0004440061748027,0.0,0.0,0.0,1290.516845703125,1176.9999527455907,2588.150390625,11.837652206420898,11.875167846679688,7.924896240234375,58.39968490600586,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02219772338867,50.521114349365234,153.61358642578125,200.0,1.034000039100647,0.9067617654800416,67.03382110595703,67.04308319091797,100.15436553955078,100.14541625976562,0.0,969.2708740234376,1937.3021240234375,2899.209716796875,0.0,200.70925903320312,114276.53125,5655.8173828125,0.0001054345630109,-0.0,-0.0010809326777234,0.0011863672407343,0.0,0.0010999999940395,3.7122042179107666,969.5364990234376,0.0439999997615814,1.0,1.0,1.0000001192092896,16.24732208251953,16.25735855102539,0.0,0.021269055083394,0.0,1.4774149656295776,309.98980712890625,100.0,292.1949768066406,292.20501708984375,50.0,50.0,789.5863647460938,789.5863647460938,789.5928955078125,327.7859802246094,327.7759704589844,1600.0,549.7881469726562,50.0,344.0333251953125,50.0,1.3841519148627413e-06,288.2138671875,0.0,0.0,45.70090866088867,0.0,45.70090866088867,0.0,1914.0867919921875,3806.66015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.10693359375,3835.323974609375,0.0,78.13324737548828,0.0
160.0,0.0,2.2960078716278076,0.0064806574955582,0.0005388866993598,0.0,0.0,0.0,1290.5303955078125,1176.9999527455907,2588.94677734375,11.838202476501465,11.882040977478027,7.924896240234375,57.65616226196289,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02304458618164,50.59603500366211,153.34046936035156,200.0,1.034000039100647,0.9067617654800416,67.03337860107422,67.04317474365234,100.1762237548828,100.17388153076172,0.0,969.2359008789062,1936.939453125,2900.033935546875,0.0,214.04544067382812,114276.53125,5655.8173828125,1.0680552804842591e-05,-0.0,-0.0012939148582518,0.0013045953819528,0.0,0.0010999999940395,4.532055854797363,1184.9188232421875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.10897445678711,16.12169075012207,0.0,0.021269055083394,0.0,1.805626630783081,309.98876953125,100.0,292.1945495605469,292.207275390625,50.0,50.0,789.7215576171875,789.7215576171875,789.7233276367188,327.7838134765625,327.7711181640625,1600.0,549.8551635742188,50.0,343.8927917480469,50.0,2.9117331905581523e-06,287.9183044433594,0.0,0.0,48.0222053527832,0.0,48.0222053527832,0.0,1913.888671875,3801.29345703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.111328125,3835.319580078125,0.0,78.00932312011719,0.0
170.0,0.0,2.2956607341766357,0.0076262266375124,0.0006336223450489,0.0,0.0,0.0,1290.540283203125,1176.9999527455907,2589.685546875,11.838680267333984,11.888104438781738,7.924896240234375,56.94644927978515,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02534866333008,50.66432189941406,153.0866241455078,200.0,1.034000039100647,0.9067617654800416,67.03257751464844,67.04300689697266,100.19776153564452,100.18902587890624,0.0,969.197021484375,1936.576904296875,2900.472412109375,0.0,227.38162231445312,114276.53125,5655.8173828125,7.213876233436167e-05,-0.0,-0.0014058533124625,0.0014779921621084,0.0,0.0010999999940395,5.350656509399414,1399.972412109375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.980055809020996,15.995415687561035,0.0,0.021269055083394,0.0,2.1333377361297607,309.9873046875,100.0,292.19378662109375,292.2091369628906,50.0,50.0,789.7926635742188,789.7926635742188,789.799072265625,327.7822570800781,327.76690673828125,1600.0,549.8900146484375,50.0,343.7623291015625,50.0,4.4493017412605695e-06,287.6361999511719,0.0,0.0,50.35398483276367,0.0,50.35398483276367,0.0,1913.6533203125,3796.015869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0888671875,3835.342041015625,0.0,77.8941879272461,0.0
180.0,0.0,2.29522705078125,0.0087701706215739,0.0007282238220795,0.0,0.0,0.0,1290.548828125,1176.9999527455907,2590.365966796875,11.839099884033203,11.893393516540527,7.924896240234375,56.26976013183594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.026405334472656,50.722633361816406,152.85227966308594,200.0,1.034000039100647,0.9067617654800416,67.03154754638672,67.04255676269531,100.21312713623048,100.2079620361328,0.0,969.1868286132812,1936.2802734375,2901.0205078125,0.0,240.71780395507812,114276.53125,5655.8173828125,4.915584577247501e-05,-0.0,-0.0015470581129193,0.0015962140168994,0.0,0.0010999999940395,6.168097019195557,1614.7213134765625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.860595703125,15.87860107421875,0.0,0.021269055083394,0.0,2.4605841636657715,309.98626708984375,100.0,292.19256591796875,292.21051025390625,50.0,50.0,789.8822631835938,789.8822631835938,789.8861083984375,327.7812194824219,327.7632141113281,1600.0,549.934326171875,50.0,343.6418151855469,50.0,2.908375336119206e-06,287.3672180175781,0.0,0.0,52.53281021118164,0.0,52.53281021118164,0.0,1913.45556640625,3790.99560546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0830078125,3835.347900390625,0.0,77.78782653808594,0.0
190.0,0.0,2.2947685718536377,0.0099126137793064,0.0008227010839618,0.0,0.0,0.0,1290.5555419921875,1176.9999527455907,2590.99462890625,11.83946418762207,11.89794635772705,7.924896240234375,55.62307357788086,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0265998840332,50.77203369140625,152.6356964111328,200.0,1.034000039100647,0.9067617654800416,67.03043365478516,67.04199981689453,100.23433685302734,100.22797393798828,0.0,969.17041015625,1935.9847412109375,2901.599853515625,0.0,254.05398559570312,114276.53125,5655.8173828125,4.606397124007344e-05,-0.0,-0.0016959534259513,0.0017420173389837,0.0,0.0010999999940395,6.984465599060059,1829.1884765625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.750359535217283,15.7708740234375,0.0,0.021269055083394,0.0,2.7874014377593994,309.9850158691406,100.0,292.1911926269531,292.2116394042969,50.0,50.0,789.976806640625,789.976806640625,789.9815063476562,327.780029296875,327.759521484375,1600.0,549.98095703125,50.0,343.5303955078125,50.0,4.245570835337276e-06,287.11016845703125,0.0,0.0,54.62294006347656,0.0,54.62294006347656,0.0,1913.2850341796875,3786.248046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0770263671875,3835.353759765625,0.0,77.689453125,0.0
