TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2937400341033936,0.0002775626198854,2.5905424990924075e-05,0.0,0.0,0.0,1290.1846923828125,13.819674542337182,2582.81787109375,11.833535194396973,11.834481239318848,7.924896240234375,61.90720748901367,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.980812072753906,50.001094818115234,155.4474639892578,200.0,1.034000039100647,0.9067617654800416,66.98472595214844,66.98573303222656,100.26424407958984,100.27291870117188,0.0,971.038818359375,1942.0013427734375,2902.90087890625,0.0,147.36453247070312,114276.53125,5655.8173828125,-8.505885489284992e-05,-0.0,-0.0020319824106991,0.0019469236722216,0.0,0.0010999999940395,0.0996088236570358,20.43152236938477,0.0439999997615814,1.0,1.0,1.0000001192092896,17.15423583984375,17.15505027770996,0.0,0.021269055083394,0.0,0.0311159007251262,309.9832458496094,100.0,292.1517639160156,292.15252685546875,50.0,50.0,790.190185546875,790.190185546875,790.1837158203125,327.8133544921875,327.8125305175781,1600.0,550.086669921875,50.0,344.96759033203125,50.0,4.467747203307226e-06,289.60809326171875,0.0,0.0,25.460044860839844,0.0,25.460044860839844,0.0,1916.6595458984375,3832.99609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.1900634765625,3832.24072265625,0.0,14.77838897705078,0.0
120.0,0.0,2.294108629226685,0.0005061173578724,4.4806372898165137e-05,0.0,0.0,0.0,1290.210693359375,41.941048579206694,2583.106689453125,11.834019660949709,11.836819648742676,7.924896240234375,61.73810958862305,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.988304138183594,50.03249740600586,155.3487548828125,200.0,1.034000039100647,0.9067617654800416,66.98947143554688,66.99063110351562,100.25739288330078,100.2568130493164,0.0,970.85986328125,1941.604736328125,2902.434814453125,0.0,160.70071411132812,114276.53125,5655.8173828125,8.268747478723526e-06,-0.0,-0.0019110718276351,0.0019193405751138,0.0,0.0010999999940395,0.2629277408123016,63.337398529052734,0.0439999997615814,1.0,1.0,1.0000001192092896,17.10615348815918,17.10713768005371,0.0,0.021269055083394,0.0,0.0964982807636261,309.9834899902344,100.0,292.1556091308594,292.15655517578125,50.0,50.0,790.1134033203125,790.1134033203125,790.1138305664062,327.8111572265625,327.8101806640625,1600.0,550.0484619140625,50.0,344.91729736328125,50.0,-3.0208504995243857e-06,289.5408935546875,0.0,0.0,26.56536102294922,0.0,26.56536102294922,0.0,1916.43310546875,3831.58837890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.086669921875,3832.343994140625,0.0,15.547111511230469,0.0
130.0,0.0,2.2941806316375732,0.0007345413905568,6.369651237037033e-05,0.0,0.0,0.0,1290.2249755859375,68.16323816827489,2583.375732421875,11.83442211151123,11.838924407958984,7.924896240234375,61.57309341430664,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.993614196777344,50.0578727722168,155.25758361816406,200.0,1.034000039100647,0.9067617654800416,66.9913558959961,66.9925765991211,100.25212860107422,100.253662109375,0.0,970.7962036132812,1941.4222412109375,2902.343505859375,0.0,174.03689575195312,114276.53125,5655.8173828125,-7.851049304008484e-06,-0.0,-0.0018877869006246,0.0018799358513206,0.0,0.0010999999940395,0.4261552989482879,106.21874237060548,0.0439999997615814,1.0,1.0,1.0000001192092896,17.06098747253418,17.06231117248535,0.0,0.021269055083394,0.0,0.1618432998657226,309.98382568359375,100.0,292.1580505371094,292.15936279296875,50.0,50.0,790.0986328125,790.0986328125,790.0974731445312,327.80938720703125,327.8080749511719,1600.0,550.041259765625,50.0,344.8703918457031,50.0,-3.4840327316487674e-06,289.4753112792969,0.0,0.0,27.09967803955078,0.0,27.09967803955078,0.0,1916.2799072265625,3830.27294921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.0826416015625,3832.348388671875,0.0,15.5388765335083,0.0
140.0,0.0,2.2941408157348633,0.0009628502884879,8.257710578618571e-05,0.0,0.0,0.0,1290.23291015625,92.3223607607625,2583.62353515625,11.834765434265137,11.840818405151367,7.924896240234375,61.41356658935547,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.997196197509766,50.07981491088867,155.17359924316406,200.0,1.034000039100647,0.9067617654800416,66.99205780029297,66.99333953857422,100.25621032714844,100.25540161132812,0.0,970.75537109375,1941.2882080078125,2902.393798828125,0.0,187.37307739257812,114276.53125,5655.8173828125,2.974353265017271e-06,-0.0,-0.0019006043439731,0.0019035787554457,0.0,0.0010999999940395,0.5893004536628723,149.07843017578125,0.0439999997615814,1.0,1.0,1.0000001192092896,17.01904296875,17.02083969116211,0.0,0.021269055083394,0.0,0.2271553128957748,309.983642578125,100.0,292.1591491699219,292.1610107421875,50.0,50.0,790.1067504882812,790.1067504882812,790.1073608398438,327.8081359863281,327.80633544921875,1600.0,550.045166015625,50.0,344.8271789550781,50.0,-4.9145714910991956e-06,289.4118957519531,0.0,0.0,27.626731872558594,0.0,27.626731872558594,0.0,1916.1536865234375,3829.0126953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.0740966796875,3832.35693359375,0.0,15.531377792358398,0.0
150.0,0.0,2.2941269874572754,0.0011910547036677,0.0001014490771922,0.0,0.0,0.0,1290.2386474609375,114.28827359298708,2583.8486328125,11.835068702697754,11.842520713806152,7.924896240234375,61.260868072509766,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00060272216797,50.099708557128906,155.09722900390625,200.0,1.034000039100647,0.9067617654800416,66.99232482910156,66.9936752319336,100.25677490234376,100.2560043334961,0.0,970.7354736328124,1941.193359375,2902.411376953125,0.0,200.70925903320312,114276.53125,5655.8173828125,1.435697777196765e-05,-0.0,-0.0019049835391342,0.0019193405751138,0.0,0.0010999999940395,0.7523708939552307,191.9185333251953,0.0439999997615814,1.0,1.0,1.0000001192092896,16.98031997680664,16.98259162902832,0.0,0.021269055083394,0.0,0.2924374639987945,309.9834899902344,100.0,292.15966796875,292.16192626953125,50.0,50.0,790.1095581054688,790.1095581054688,790.110107421875,327.80755615234375,327.8052978515625,1600.0,550.0465087890625,50.0,344.7878723144531,50.0,-4.7348012230941094e-06,289.3511962890625,0.0,0.0,28.13871955871582,0.0,28.13871955871582,0.0,1916.0277099609375,3827.759521484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.0706787109375,3832.3603515625,0.0,15.524590492248535,0.0
160.0,0.0,2.294044256210327,0.0014191643567755,0.00012031319784,0.0,0.0,0.0,1290.2432861328125,134.29715214284582,2584.053466796875,11.835336685180664,11.844038963317873,7.924896240234375,61.11418533325195,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00297164916992,50.11683654785156,155.02772521972656,200.0,1.034000039100647,0.9067617654800416,66.9923324584961,66.9937515258789,100.2597427368164,100.25962829589844,0.0,970.7249145507812,1941.115966796875,2902.516357421875,0.0,214.04544067382812,114276.53125,5655.8173828125,-9.518698789179324e-07,-0.0,-0.0019321136642247,0.0019311618525534,0.0,0.0010999999940395,0.9153736233711244,234.74078369140625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.944683074951172,16.94753074645996,0.0,0.021269055083394,0.0,0.3576923608779907,309.9833984375,100.0,292.15966796875,292.1624450683594,50.0,50.0,790.1267700195312,790.1267700195312,790.1268310546875,327.8074035644531,327.8045349121094,1600.0,550.0550537109375,50.0,344.7520751953125,50.0,3.964238715070678e-07,289.2928771972656,0.0,0.0,28.61490249633789,0.0,28.61490249633789,0.0,1915.9195556640625,3826.5615234375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.0653076171875,3832.365478515625,0.0,15.518424987792969,0.0
170.0,0.0,2.293957471847534,0.0016471877461299,0.0001391701953252,0.0,0.0,0.0,1290.24658203125,152.43095931215092,2584.2392578125,11.8355712890625,11.845380783081056,7.924896240234375,60.97340393066406,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00490951538086,50.13186264038086,154.96473693847656,200.0,1.034000039100647,0.9067617654800416,66.99225616455078,66.99373626708984,100.26421356201172,100.26341247558594,0.0,970.7120971679688,1941.04052734375,2902.625732421875,0.0,227.38162231445312,114276.53125,5655.8173828125,2.4801702238619328e-06,-0.0,-0.0019602051470428,0.001962685259059,0.0,0.0010999999940395,1.0783146619796753,277.5469055175781,0.0439999997615814,1.0,1.0,1.0000001192092896,16.912944793701172,16.91619873046875,0.0,0.021269055083394,0.0,0.4229227900505066,309.9831237792969,100.0,292.15966796875,292.1629943847656,50.0,50.0,790.1445922851562,790.1445922851562,790.1452026367188,327.80670166015625,327.803466796875,1600.0,550.0638427734375,50.0,344.71966552734375,50.0,3.7480263017641846e-06,289.2369079589844,0.0,0.0,29.074275970458984,0.0,29.074275970458984,0.0,1915.817626953125,3825.4072265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.0592041015625,3832.3720703125,0.0,15.51284408569336,0.0
180.0,0.0,2.293910503387451,0.0018751332536339,0.0001580206735525,0.0,0.0,0.0,1290.24951171875,168.80054016811496,2584.406982421875,11.83577823638916,11.84655475616455,7.924896240234375,60.83842468261719,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00688171386719,50.1452522277832,154.9078369140625,200.0,1.034000039100647,0.9067617654800416,66.99217987060547,66.99372100830078,100.26783752441406,100.26547241210938,0.0,970.6994018554688,1940.96435546875,2902.685546875,0.0,240.71780395507812,114276.53125,5655.8173828125,1.8836057279258966e-05,-0.0,-0.0019753724336624,0.001994208432734,0.0,0.0010999999940395,1.241199612617493,320.3381652832031,0.0439999997615814,1.0,1.0,1.0000001192092896,16.883953094482422,16.88764762878418,0.0,0.021269055083394,0.0,0.4881306290626526,309.98284912109375,100.0,292.15966796875,292.16339111328125,50.0,50.0,790.1542358398438,790.1542358398438,790.156005859375,327.806396484375,327.8027038574219,1600.0,550.0685424804688,50.0,344.69036865234375,50.0,8.777470270615595e-07,289.1832580566406,0.0,0.0,29.52640724182129,0.0,29.52640724182129,0.0,1915.714599609375,3824.28564453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.0533447265625,3832.37744140625,0.0,15.507802963256836,0.0
190.0,0.0,2.293849468231201,0.0021030087955296,0.0001768654619809,0.0,0.0,0.0,1290.25244140625,183.48304525955223,2584.55712890625,11.835959434509276,11.84756565093994,7.924896240234375,60.70921325683594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00838851928711,50.15663528442383,154.85684204101562,200.0,1.034000039100647,0.9067617654800416,66.99210357666016,66.99370574951172,100.26828002929688,100.26814270019533,0.0,970.696533203125,1940.9085693359375,2902.7626953125,0.0,254.05398559570312,114276.53125,5655.8173828125,6.636371836066246e-06,-0.0,-0.0019954529125243,0.0020020892843604,0.0,0.0010999999940395,1.4040353298187256,363.11663818359375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.85784339904785,16.86208152770996,0.0,0.021269055083394,0.0,0.5533187389373779,309.9827880859375,100.0,292.1596374511719,292.16375732421875,50.0,50.0,790.1669921875,790.1669921875,790.1670532226562,327.8062744140625,327.8020324707031,1600.0,550.0748901367188,50.0,344.66412353515625,50.0,-2.929195261458517e-06,289.1319274902344,0.0,0.0,29.946239471435547,0.0,29.946239471435547,0.0,1915.618408203125,3823.224609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.0478515625,3832.383056640625,0.0,15.50328254699707,0.0
