TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294182300567627,0.0004948155255988,4.3871725210919976e-05,0.0,0.0,0.0,1290.2227783203125,33.900862116140004,2583.02392578125,11.83373737335205,11.836414337158203,7.924896240234375,61.7901611328125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.97478866577149,50.03379821777344,155.36859130859375,200.0,1.034000039100647,0.9067617654800416,66.99090576171875,66.99418640136719,100.22875213623048,100.25359344482422,0.0,970.8546142578124,1941.64453125,2902.341552734375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0002306586247868,-0.0,-0.0018899232381954,0.0016592645552009,0.0,0.0010999999940395,0.2547763586044311,61.21570587158203,0.0439999997615814,1.0,1.0,1.0000001192092896,17.11897087097168,17.11961555480957,0.0,0.021269055083394,0.0,0.0932651162147522,309.9857177734375,100.0,292.1548767089844,292.155517578125,50.0,50.0,790.0999755859375,790.0999755859375,790.0816040039062,327.8127136230469,327.81207275390625,1600.0,550.042724609375,50.0,344.9316711425781,50.0,-7.143054858715914e-07,289.56158447265625,0.0,0.0,28.753416061401367,0.0,28.753416061401367,0.0,1916.3751220703125,3831.933837890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.94189453125,3833.48876953125,0.0,44.31565856933594,0.0
120.0,0.0,2.295239210128784,0.0011797513579949,0.0001005142912617,0.0,0.0,0.0,1290.3001708984375,118.95427633734808,2583.896728515625,11.834634780883787,11.842880249023438,7.924896240234375,61.28181838989258,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.989990234375,50.121315002441406,155.07009887695312,200.0,1.034000039100647,0.9067617654800416,67.0048599243164,67.0087661743164,100.20892333984376,100.20742797851562,0.0,970.3374633789062,1940.477294921875,2901.005126953125,0.0,160.70071411132812,114276.53125,5655.8173828125,2.5309331249445677e-05,-0.0,-0.0015433197841048,0.0015686291735619,0.0,0.0010999999940395,0.7442125082015991,189.79653930664065,0.0439999997615814,1.0,1.0,1.0000001192092896,16.97370719909668,16.974895477294922,0.0,0.021269055083394,0.0,0.2892038226127624,309.98651123046875,100.0,292.16650390625,292.16766357421875,50.0,50.0,789.8799438476562,789.8799438476562,789.8809814453125,327.8058166503906,327.8046569824219,1600.0,549.9332275390625,50.0,344.779541015625,50.0,-3.1403355933434796e-06,289.3595275878906,0.0,0.0,32.048309326171875,0.0,32.048309326171875,0.0,1915.8436279296875,3828.0205078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.610107421875,3833.82080078125,0.0,46.56558609008789,0.0
130.0,0.0,2.2954092025756836,0.001863517332822,0.0001570601161802,0.0,0.0,0.0,1290.3408203125,198.24748911056255,2584.708251953125,11.835328102111816,11.848678588867188,7.924896240234375,60.78693389892578,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99951171875,50.19098663330078,154.79444885253906,200.0,1.034000039100647,0.9067617654800416,67.01031494140625,67.01447296142578,100.1955337524414,100.20000457763672,0.0,970.1557006835938,1939.9454345703125,2900.7900390625,0.0,174.03689575195312,114276.53125,5655.8173828125,-2.651003887876868e-05,-0.0,-0.0014887391589581,0.0014622290618717,0.0,0.0010999999940395,1.232818841934204,318.15777587890625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.83698844909668,16.83966827392578,0.0,0.021269055083394,0.0,0.4848078191280365,309.9874267578125,100.0,292.1734619140625,292.1760559082031,50.0,50.0,789.8452758789062,789.8452758789062,789.8419189453125,327.80072021484375,327.79803466796875,1600.0,549.9163208007812,50.0,344.6376953125,50.0,-7.952054374982254e-07,289.1628112792969,0.0,0.0,33.63490295410156,0.0,33.63490295410156,0.0,1915.5406494140625,3824.392578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.5982666015625,3833.83251953125,0.0,46.490753173828125,0.0
140.0,0.0,2.2953546047210693,0.0025462361518293,0.0002135193208232,0.0,0.0,0.0,1290.3634033203125,271.32258653898276,2585.454833984375,11.835890769958496,11.853888511657717,7.924896240234375,60.30957794189453,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00550842285156,50.25178909301758,154.54039001464844,200.0,1.034000039100647,0.9067617654800416,67.01231384277344,67.01673126220703,100.20598602294922,100.20238494873048,0.0,970.046875,1939.556640625,2900.859130859375,0.0,187.37307739257812,114276.53125,5655.8173828125,3.138132160529494e-05,-0.0,-0.0015057220589369,0.0015371034387499,0.0,0.0010999999940395,1.7206766605377195,446.3223876953125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.70901870727539,16.71322250366211,0.0,0.021269055083394,0.0,0.6801121830940247,309.9867858886719,100.0,292.1761779785156,292.18023681640625,50.0,50.0,789.8560180664062,789.8560180664062,789.8587036132812,327.7979736328125,327.79376220703125,1600.0,549.92138671875,50.0,344.5069885253906,50.0,1.1948266092076665e-06,288.9730529785156,0.0,0.0,35.2206916809082,0.0,35.2206916809082,0.0,1915.299072265625,3820.884765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.5867919921875,3833.843994140625,0.0,46.422508239746094,0.0
150.0,0.0,2.2951693534851074,0.003228002693504,0.0002698998432606,0.0,0.0,0.0,1290.378662109375,314.99998519276,2586.134033203125,11.836373329162598,11.858561515808104,7.924896240234375,59.85359573364258,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00945281982422,50.30511093139648,154.30886840820312,200.0,1.034000039100647,0.9067617654800416,67.01277923583984,67.01746368408203,100.21324920654295,100.21047973632812,0.0,970.0009155273438,1939.2974853515625,2901.093505859375,0.0,200.70925903320312,114276.53125,5655.8173828125,2.6202877052128315e-05,-0.0,-0.0015660705976188,0.0015922734746709,0.0,0.0010999999940395,2.2078537940979004,574.3082275390625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.59156036376953,16.5972900390625,0.0,0.021269055083394,0.0,0.8751441240310669,309.9862976074219,100.0,292.17681884765625,292.18255615234375,50.0,50.0,789.8943481445312,789.8943481445312,789.8964233398438,327.79632568359375,327.7906188964844,1600.0,549.9403076171875,50.0,344.3879089355469,50.0,-4.751388132717693e-06,288.79180908203125,0.0,0.0,36.70375061035156,0.0,36.70375061035156,0.0,1915.09619140625,3817.483642578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.5753173828125,3833.855224609375,0.0,46.36062240600586,0.0
160.0,0.0,2.294934034347534,0.003908890299499,0.0003262075479142,0.0,0.0,0.0,1290.3902587890625,314.99998519276,2586.772705078125,11.836792945861816,11.86272430419922,7.924896240234375,59.41712188720703,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.012210845947266,50.35198974609375,154.09059143066406,200.0,1.034000039100647,0.9067617654800416,67.01264190673828,67.01758575439453,100.22418212890624,100.2207489013672,0.0,969.9705810546876,1939.072509765625,2901.390625,0.0,214.04544067382812,114276.53125,5655.8173828125,2.86456779576838e-05,-0.0,-0.0016424409113824,0.0016710865311324,0.0,0.0010999999940395,2.694403171539306,702.1290893554688,0.0439999997615814,1.0,1.0,1.0000001192092896,16.48057746887207,16.48780059814453,0.0,0.021269055083394,0.0,1.0699247121810913,309.9856262207031,100.0,292.1767272949219,292.1838684082031,50.0,50.0,789.94287109375,789.94287109375,789.9453735351562,327.79522705078125,327.7879943847656,1600.0,549.9642944335938,50.0,344.2757873535156,50.0,4.1748535295482725e-06,288.6182861328125,0.0,0.0,38.12029266357422,0.0,38.12029266357422,0.0,1914.9168701171875,3814.191162109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.5623779296875,3833.868408203125,0.0,46.302433013916016,0.0
170.0,0.0,2.294870615005493,0.0045890244655311,0.0003824531158898,0.0,0.0,0.0,1290.400146484375,1176.9999527455907,2587.174072265625,11.837164878845217,11.866402626037598,7.924896240234375,58.99929428100586,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01592254638672,50.394683837890625,153.95986938476562,200.0,1.034000039100647,0.9067617654800416,67.0125732421875,67.01778411865234,100.2160186767578,100.22351837158205,0.0,969.985595703125,1938.9375,2901.470947265625,0.0,227.38162231445312,114276.53125,5655.8173828125,-6.801635026931763e-05,-0.0,-0.0016642303671687,0.0015962140168994,0.0,0.0010999999940395,3.1804141998291016,829.8085327148438,0.0439999997615814,1.0,1.0,1.0000001192092896,16.41025161743164,16.41900062561035,0.0,0.021269055083394,0.0,1.2644898891448977,309.98626708984375,100.0,292.17681884765625,292.18548583984375,50.0,50.0,789.9566650390625,789.9566650390625,789.9511108398438,327.79498291015625,327.7862243652344,1600.0,549.971435546875,50.0,344.2052307128906,50.0,3.0059172786423005e-06,288.45220947265625,0.0,0.0,39.599910736083984,0.0,39.599910736083984,0.0,1914.714111328125,3810.94140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.55419921875,3833.876708984375,0.0,46.2657585144043,0.0
180.0,0.0,2.2947463989257812,0.0052688242867589,0.0004386709188111,0.0,0.0,0.0,1290.4019775390625,1176.9999527455907,2587.37744140625,11.837475776672363,11.869599342346191,7.924896240234375,58.58266830444336,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01832580566406,50.43122100830078,153.8904571533203,200.0,1.034000039100647,0.9067617654800416,67.01251220703125,67.0179672241211,100.23780059814452,100.22894287109376,0.0,969.92333984375,1938.6614990234375,2901.6279296875,0.0,240.71780395507812,114276.53125,5655.8173828125,6.670510629191995e-05,-0.0,-0.0017028962029144,0.0017696013674139,0.0,0.0010999999940395,3.6661858558654785,957.4251708984376,0.0439999997615814,1.0,1.0,1.0000001192092896,16.37539291381836,16.385601043701172,0.0,0.021269055083394,0.0,1.4589592218399048,309.9847717285156,100.0,292.1767272949219,292.1869201660156,50.0,50.0,789.9812622070312,789.9812622070312,789.98779296875,327.7940368652344,327.7838134765625,1600.0,549.9830322265625,50.0,344.16943359375,50.0,4.685402473114664e-06,288.2865905761719,0.0,0.0,41.03860092163086,0.0,41.03860092163086,0.0,1914.5391845703125,3807.857421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.5484619140625,3833.88232421875,0.0,46.24710464477539,0.0
190.0,0.0,2.294515371322632,0.0059483759105205,0.0004948682617396,0.0,0.0,0.0,1290.404296875,1176.9999527455907,2587.5439453125,11.83774471282959,11.872359275817873,7.924896240234375,58.18669891357422,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01935577392578,50.461631774902344,153.8338165283203,200.0,1.034000039100647,0.9067617654800416,67.0121078491211,67.017822265625,100.24000549316406,100.2390365600586,0.0,969.92431640625,1938.512451171875,2901.920166015625,0.0,254.05398559570312,114276.53125,5655.8173828125,1.4512392226606607e-05,-0.0,-0.0017787324031814,0.0017932447372004,0.0,0.0010999999940395,4.15178108215332,1084.9952392578125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.34680938720703,16.35837173461914,0.0,0.021269055083394,0.0,1.653357744216919,309.9845886230469,100.0,292.17620849609375,292.18780517578125,50.0,50.0,790.0293579101562,790.0293579101562,790.0301513671875,327.7933654785156,327.78179931640625,1600.0,550.0070190429688,50.0,344.1401672363281,50.0,-4.795220320374938e-06,288.12921142578125,0.0,0.0,42.30967712402344,0.0,42.30967712402344,0.0,1914.3956298828125,3804.959716796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.531494140625,3833.8994140625,0.0,46.2319221496582,0.0
