TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294722318649292,0.000753724889364,6.528292578877881e-05,0.0,0.0,0.0,1290.266845703125,57.857531915074425,2583.27001953125,11.83396339416504,11.838726043701172,7.924896240234375,61.65061569213867,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9684944152832,50.07251739501953,155.27452087402344,200.0,1.034000039100647,0.9067617654800416,66.99791717529297,67.00445556640625,100.1863021850586,100.2300033569336,0.0,970.6508178710938,1941.1973876953125,2901.65869140625,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004038771148771,-0.0,-0.0017163543961942,0.0013124772813171,0.0,0.0010999999940395,0.4396961629390716,109.8199691772461,0.0439999997615814,1.0,1.0,1.0000001192092896,17.07689094543457,17.07763671875,0.0,0.021269055083394,0.0,0.1673310250043869,309.98870849609375,100.0,292.15863037109375,292.1593322753906,50.0,50.0,789.9898071289062,789.9898071289062,789.95751953125,327.8119201660156,327.8111877441406,1600.0,549.989013671875,50.0,344.8888244628906,50.0,2.004991728199457e-07,289.5061340332031,0.0,0.0,32.680503845214844,0.0,32.680503845214844,0.0,1916.04931640625,3830.646728515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.5595703125,3834.87109375,0.0,79.49906921386719,0.0
120.0,0.0,2.2965729236602783,0.0019815331324934,0.0001668197801336,0.0,0.0,0.0,1290.4034423828125,210.7319559939128,2584.835693359375,11.83533000946045,11.850111961364746,7.924896240234375,60.73994445800781,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.992183685302734,50.226837158203125,154.73806762695312,200.0,1.034000039100647,0.9067617654800416,67.02245330810547,67.0306625366211,100.15235137939452,100.14923095703124,0.0,969.7415771484376,1939.1005859375,2899.3203125,0.0,160.70071411132812,114276.53125,5655.8173828125,4.496070323511958e-05,-0.0,-0.0011098786490038,0.0011548392940312,0.0,0.0010999999940395,1.317054271697998,340.31256103515625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.81525421142578,16.81756019592285,0.0,0.021269055083394,0.0,0.5185685157775879,309.9900817871094,100.0,292.1788330078125,292.18115234375,50.0,50.0,789.604736328125,789.604736328125,789.6069946289062,327.80010986328125,327.79779052734375,1600.0,549.79736328125,50.0,344.6153564453125,50.0,4.889400770480279e-06,289.14410400390625,0.0,0.0,38.53668594360352,0.0,38.53668594360352,0.0,1915.16357421875,3823.755615234375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9210205078125,3835.510009765625,0.0,83.41679382324219,0.0
130.0,0.0,2.2968897819519043,0.0032055752817541,0.0002680451434571,0.0,0.0,0.0,1290.4747314453125,314.99998519276,2586.29150390625,11.836353302001951,11.86030101776123,7.924896240234375,59.85652160644531,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.006927490234375,50.34941101074219,154.24203491210938,200.0,1.034000039100647,0.9067617654800416,67.03203582763672,67.04083251953125,100.12779998779295,100.13541412353516,0.0,969.427734375,1938.159912109375,2898.920166015625,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.869217471219599e-05,-0.0,-0.0010083008091896,0.0009696086635813,0.0,0.0010999999940395,2.191732168197632,570.09814453125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.56890869140625,16.573894500732422,0.0,0.021269055083394,0.0,0.8687286376953125,309.9916687011719,100.0,292.1907653808594,292.19573974609375,50.0,50.0,789.5402221679688,789.5402221679688,789.5346069335938,327.7913818359375,327.7864074707031,1600.0,549.7659912109375,50.0,344.36029052734375,50.0,-4.1429993871133775e-06,288.79296875,0.0,0.0,41.34538269042969,0.0,41.34538269042969,0.0,1914.6837158203125,3817.359619140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9134521484375,3835.517822265625,0.0,83.1746826171875,0.0
140.0,0.0,2.2967641353607178,0.0044262688606977,0.0003689936420414,0.0,0.0,0.0,1290.51416015625,1176.9999527455907,2587.5107421875,11.837160110473633,11.869440078735352,7.924896240234375,59.00798034667969,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01522064208984,50.45576477050781,153.831298828125,200.0,1.034000039100647,0.9067617654800416,67.03547668457031,67.04488372802734,100.13778686523438,100.1408920288086,0.0,969.2730102539062,1937.532470703125,2899.078857421875,0.0,187.37307739257812,114276.53125,5655.8173828125,-5.989524652250111e-05,-0.0,-0.0010492096189409,0.0009893144015222,0.0,0.0010999999940395,3.064016819000244,799.2550048828125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.35938835144043,16.36725616455078,0.0,0.021269055083394,0.0,1.2179306745529177,309.9914855957031,100.0,292.19573974609375,292.20355224609375,50.0,50.0,789.5662231445312,789.5662231445312,789.5639038085938,327.78656005859375,327.7787170410156,1600.0,549.77880859375,50.0,344.1459655761719,50.0,1.5332343537011184e-06,288.4556579589844,0.0,0.0,44.19247817993164,0.0,44.19247817993164,0.0,1914.3221435546875,3811.19970703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9066162109375,3835.5244140625,0.0,82.97293090820312,0.0
150.0,0.0,2.2967300415039062,0.0056444741785526,0.0004697363765444,0.0,0.0,0.0,1290.535888671875,1176.9999527455907,2588.449951171875,11.837831497192385,11.877620697021484,7.924896240234375,58.184104919433594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02271270751953,50.5516471862793,153.5091094970703,200.0,1.034000039100647,0.9067617654800416,67.03668212890625,67.0467300415039,100.15380859375,100.1423797607422,0.0,969.1585083007812,1936.988037109375,2899.121826171875,0.0,200.70925903320312,114276.53125,5655.8173828125,0.0001083736424334,-0.0,-0.0010582886170595,0.0011666622012853,0.0,0.0010999999940395,3.934523105621338,1027.9449462890625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.19635772705078,16.20713996887207,0.0,0.021269055083394,0.0,1.5664210319519043,309.9899597167969,100.0,292.19744873046875,292.2081604003906,50.0,50.0,789.5719604492188,789.5719604492188,789.5804443359375,327.78411865234375,327.7733459472656,1600.0,549.781005859375,50.0,343.9804992675781,50.0,2.637949137351825e-06,288.128173828125,0.0,0.0,46.9775276184082,0.0,46.9775276184082,0.0,1913.9693603515625,3805.115966796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.8974609375,3835.533203125,0.0,82.81745910644531,0.0
160.0,0.0,2.2961621284484863,0.0068604773841798,0.0005702970083802,0.0,0.0,0.0,1290.5509033203125,1176.9999527455907,2589.32275390625,11.838404655456545,11.884895324707031,7.924896240234375,57.39921188354492,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02439880371094,50.632137298583984,153.20957946777344,200.0,1.034000039100647,0.9067617654800416,67.0361557006836,67.04684448242188,100.17068481445312,100.16715240478516,0.0,969.1309204101562,1936.6199951171875,2899.839111328125,0.0,214.04544067382812,114276.53125,5655.8173828125,2.5520625058561563e-05,-0.0,-0.0012436066754162,0.0012691272422671,0.0,0.0010999999940395,4.8034563064575195,1256.221435546875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.044414520263672,16.05804443359375,0.0,0.021269055083394,0.0,1.9142818450927737,309.98907470703125,100.0,292.197021484375,292.2107238769531,50.0,50.0,789.6896362304688,789.6896362304688,789.6921997070312,327.7820129394531,327.7684020996094,1600.0,549.83935546875,50.0,343.8264465332031,50.0,-2.9674451980099548e-06,287.8161926269531,0.0,0.0,49.45258331298828,0.0,49.45258331298828,0.0,1913.7392578125,3799.39208984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.8917236328125,3835.539306640625,0.0,82.67327880859375,0.0
170.0,0.0,2.295736312866211,0.0080744363367557,0.0006706887506879,0.0,0.0,0.0,1290.5616455078125,1176.9999527455907,2590.135009765625,11.83890151977539,11.891311645507812,7.924896240234375,56.64932632446289,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02644348144531,50.70376205444336,152.92999267578125,200.0,1.034000039100647,0.9067617654800416,67.0353012084961,67.046630859375,100.19375610351562,100.18572998046876,0.0,969.0944213867188,1936.2445068359375,2900.376953125,0.0,227.38162231445312,114276.53125,5655.8173828125,6.507246871478856e-05,-0.0,-0.0013813935220241,0.0014464659616351,0.0,0.0010999999940395,5.670930862426758,1484.114501953125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.902201652526855,15.918681144714355,0.0,0.021269055083394,0.0,2.2615580558776855,309.987548828125,100.0,292.1959533691406,292.2124328613281,50.0,50.0,789.777099609375,789.777099609375,789.7830200195312,327.7805480957031,327.7640686035156,1600.0,549.88232421875,50.0,343.6827392578125,50.0,4.148425432504155e-06,287.5180969238281,0.0,0.0,51.895469665527344,0.0,51.895469665527344,0.0,1913.5081787109375,3793.82568359375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.8839111328125,3835.546875,0.0,82.5386734008789,0.0
180.0,0.0,2.295280694961548,0.0092864967882633,0.0007709230994805,0.0,0.0,0.0,1290.5711669921875,1176.9999527455907,2590.88671875,11.839336395263672,11.896907806396484,7.924896240234375,55.93464279174805,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02751159667969,50.76546096801758,152.67098999023438,200.0,1.034000039100647,0.9067617654800416,67.03418731689453,67.04615020751953,100.2118148803711,100.20561981201172,0.0,969.0802612304688,1935.923095703125,2900.95263671875,0.0,240.71780395507812,114276.53125,5655.8173828125,5.485099973157048e-05,-0.0,-0.0015295409830287,0.0015843920409679,0.0,0.0010999999940395,6.537045955657959,1711.6507568359375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.770195960998535,15.789388656616213,0.0,0.021269055083394,0.0,2.608290195465088,309.98638916015625,100.0,292.194580078125,292.2137756347656,50.0,50.0,789.8711547851562,789.8711547851562,789.875732421875,327.77935791015625,327.7601623535156,1600.0,549.9288330078125,50.0,343.5495300292969,50.0,9.92692662293848e-07,287.2340087890625,0.0,0.0,54.199710845947266,0.0,54.199710845947266,0.0,1913.3046875,3788.513671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.87939453125,3835.551513671875,0.0,82.41390991210938,0.0
190.0,0.0,2.294809103012085,0.0104967923834919,0.0008710117544978,0.0,0.0,0.0,1290.5792236328125,1176.9999527455907,2591.58154296875,11.839713096618652,11.90172290802002,7.924896240234375,55.2523078918457,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02774429321289,50.81782531738281,152.43109130859375,200.0,1.034000039100647,0.9067617654800416,67.03299713134766,67.04558563232422,100.23185729980467,100.22621154785156,0.0,969.0685424804688,1935.617919921875,2901.548828125,0.0,254.05398559570312,114276.53125,5655.8173828125,3.9391976315528154e-05,-0.0,-0.0016829224769026,0.0017223145114257,0.0,0.0010999999940395,7.401899814605713,1938.8558349609375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.648024559020996,15.669827461242676,0.0,0.021269055083394,0.0,2.9545180797576904,309.9851989746094,100.0,292.1932373046875,292.2151184082031,50.0,50.0,789.9685668945312,789.9685668945312,789.9727783203125,327.77813720703125,327.7563171386719,1600.0,549.9768676757812,50.0,343.4261474609375,50.0,-2.171144615203957e-06,286.9627990722656,0.0,0.0,56.40104293823242,0.0,56.40104293823242,0.0,1913.1260986328125,3783.485595703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.872314453125,3835.558837890625,0.0,82.2981948852539,0.0
