TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2942841053009033,0.0005449375603348,4.801668183063157e-05,0.0,0.0,0.0,1290.2315673828125,38.547587282563725,2583.07177734375,11.833781242370604,11.836861610412598,7.924896240234375,61.763126373291016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.97345352172851,50.04132080078125,155.350341796875,200.0,1.034000039100647,0.9067617654800416,66.9922866821289,66.99613952636719,100.22095489501952,100.24913787841795,0.0,970.8129272460938,1941.55712890625,2902.212646484375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0002648585359565,-0.0,-0.0018571319524198,0.0015922734746709,0.0,0.0010999999940395,0.290574699640274,70.62492370605469,0.0439999997615814,1.0,1.0,1.0000001192092896,17.1108341217041,17.11151123046875,0.0,0.021269055083394,0.0,0.1076034381985664,309.9862976074219,100.0,292.15557861328125,292.15625,50.0,50.0,790.0791625976562,790.0791625976562,790.058349609375,327.8125305175781,327.8118591308594,1600.0,550.0325927734375,50.0,344.9233703613281,50.0,3.3102121506090043e-06,289.55084228515625,0.0,0.0,29.514760971069336,0.0,29.514760971069336,0.0,1916.3109130859375,3831.686767578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.665283203125,3833.765869140625,0.0,51.12824249267578,0.0
120.0,0.0,2.295497417449951,0.0013350539375096,0.0001133574332925,0.0,0.0,0.0,1290.3204345703125,136.70727992160147,2584.078125,11.834773063659668,11.844280242919922,7.924896240234375,61.176849365234375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99040603637695,50.14176559448242,155.00587463378906,200.0,1.034000039100647,0.9067617654800416,67.0083236694336,67.01296997070312,100.1975326538086,100.19615173339844,0.0,970.2206420898438,1940.216064453125,2900.6787109375,0.0,160.70071411132812,114276.53125,5655.8173828125,2.6507856091484427e-05,-0.0,-0.0014593658270314,0.0014858737122267,0.0,0.0010999999940395,0.8551700115203857,218.9509735107422,0.0439999997615814,1.0,1.0,1.0000001192092896,16.94322395324707,16.944580078125,0.0,0.021269055083394,0.0,0.3336309790611267,309.9872131347656,100.0,292.1690673828125,292.1704406738281,50.0,50.0,789.8265991210938,789.8265991210938,789.82763671875,327.8045349121094,327.8031921386719,1600.0,549.9069213867188,50.0,344.7477722167969,50.0,-1.988084022741532e-06,289.31781005859375,0.0,0.0,33.305728912353516,0.0,33.305728912353516,0.0,1915.70947265625,3827.1953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.2774658203125,3834.15380859375,0.0,53.709346771240234,0.0
130.0,0.0,2.295690536499023,0.0021236143074929,0.0001785694475984,0.0,0.0,0.0,1290.3670654296875,228.21983755556417,2585.014892578125,11.835530281066896,11.850929260253906,7.924896240234375,60.60637664794922,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0008544921875,50.221656799316406,154.687744140625,200.0,1.034000039100647,0.9067617654800416,67.01457977294922,67.01953887939453,100.18267059326172,100.18772888183594,0.0,970.0116577148438,1939.6015625,2900.434814453125,0.0,174.03689575195312,114276.53125,5655.8173828125,-2.9765797080472112e-05,-0.0,-0.0013974151806905,0.0013676494127139,0.0,0.0010999999940395,1.418659806251526,366.9847412109375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.78514289855957,16.78809356689453,0.0,0.021269055083394,0.0,0.5592131018638611,309.9882507324219,100.0,292.17669677734375,292.17974853515625,50.0,50.0,789.7872924804688,789.7872924804688,789.7835693359375,327.7989196777344,327.79595947265625,1600.0,549.8877563476562,50.0,344.58404541015625,50.0,-5.401445832831087e-06,289.0910339355469,0.0,0.0,35.13363265991211,0.0,35.13363265991211,0.0,1915.372802734375,3823.03369140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.2642822265625,3834.16650390625,0.0,53.609657287597656,0.0
140.0,0.0,2.2955942153930664,0.0029107788577675,0.0002436660288367,0.0,0.0,0.0,1290.392822265625,312.4923790998511,2585.875244140625,11.836141586303713,11.856901168823242,7.924896240234375,60.05674743652344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.007076263427734,50.29104232788086,154.39479064941406,200.0,1.034000039100647,0.9067617654800416,67.01681518554688,67.02208709716797,100.19603729248048,100.19193267822266,0.0,969.8873901367188,1939.1558837890625,2900.556396484375,0.0,187.37307739257812,114276.53125,5655.8173828125,2.6384223019704223e-05,-0.0,-0.0014279633760452,0.0014543475117534,0.0,0.0010999999940395,1.981152057647705,514.7565307617188,0.0439999997615814,1.0,1.0,1.0000001192092896,16.6378116607666,16.64259147644043,0.0,0.021269055083394,0.0,0.7843959927558899,309.98748779296875,100.0,292.17987060546875,292.1846923828125,50.0,50.0,789.8067016601562,789.8067016601562,789.8097534179688,327.7955322265625,327.7907409667969,1600.0,549.8970947265625,50.0,344.4333190917969,50.0,-2.371950358792674e-06,288.87255859375,0.0,0.0,36.94691848754883,0.0,36.94691848754883,0.0,1915.1134033203125,3819.02294921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.2513427734375,3834.1796875,0.0,53.5187873840332,0.0
150.0,0.0,2.295423746109009,0.0036966670304536,0.0003086571523454,0.0,0.0,0.0,1290.410400390625,314.99998519276,2586.671875,11.836665153503418,11.86225700378418,7.924896240234375,59.5318489074707,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.011619567871094,50.352516174316406,154.12245178222656,200.0,1.034000039100647,0.9067617654800416,67.01738739013672,67.02298736572266,100.2035903930664,100.19937133789062,0.0,969.8326416015624,1938.85107421875,2900.771728515625,0.0,200.70925903320312,114276.53125,5655.8173828125,4.603707930073142e-05,-0.0,-0.0014831848675385,0.0015292220050469,0.0,0.0010999999940395,2.542732954025269,662.288818359375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.49983787536621,16.50638198852539,0.0,0.021269055083394,0.0,1.0092140436172483,309.9868469238281,100.0,292.1808166503906,292.18743896484375,50.0,50.0,789.8417358398438,789.8417358398438,789.8448486328125,327.7936706542969,327.787109375,1600.0,549.914306640625,50.0,344.2934875488281,50.0,-4.621555945050204e-06,288.6639099121094,0.0,0.0,38.659393310546875,0.0,38.659393310546875,0.0,1914.8834228515625,3815.1083984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.2401123046875,3834.1904296875,0.0,53.43483352661133,0.0
160.0,0.0,2.29526424407959,0.0044814245775341,0.0003735547070391,0.0,0.0,0.0,1290.42431640625,1176.9999527455907,2587.24951171875,11.83712100982666,11.867027282714844,7.924896240234375,59.02955627441406,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01546859741211,50.40720748901367,153.9315185546875,200.0,1.034000039100647,0.9067617654800416,67.0174331665039,67.02335357666016,100.19889831542967,100.20633697509766,0.0,969.83837890625,1938.670166015625,2900.973388671875,0.0,214.04544067382812,114276.53125,5655.8173828125,-7.42547563277185e-05,-0.0,-0.0015364838764071,0.0014622290618717,0.0,0.0010999999940395,3.103505373001098,809.6088256835938,0.0439999997615814,1.0,1.0,1.0000001192092896,16.39899444580078,16.40733528137207,0.0,0.021269055083394,0.0,1.2337085008621216,309.9874267578125,100.0,292.1809997558594,292.18939208984375,50.0,50.0,789.8755493164062,789.8755493164062,789.8700561523438,327.79296875,327.7846374511719,1600.0,549.9314575195312,50.0,344.1919860839844,50.0,3.0537100883520907e-06,288.4642333984375,0.0,0.0,40.38713836669922,0.0,40.38713836669922,0.0,1914.664306640625,3811.28662109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.230224609375,3834.200439453125,0.0,53.37392807006836,0.0
170.0,0.0,2.295157670974731,0.0052655469626188,0.000438399874838,0.0,0.0,0.0,1290.4290771484375,1176.9999527455907,2587.59814453125,11.837506294250488,11.871227264404297,7.924896240234375,58.53248977661133,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01897430419922,50.45564270019531,153.812255859375,200.0,1.034000039100647,0.9067617654800416,67.01741790771484,67.0236587524414,100.22147369384766,100.2109832763672,0.0,969.7685546875,1938.3402099609375,2901.10791015625,0.0,227.38162231445312,114276.53125,5655.8173828125,8.23219888843596e-05,-0.0,-0.0015690613072365,0.0016513833543285,0.0,0.0010999999940395,3.663825273513794,956.8097534179688,0.0439999997615814,1.0,1.0,1.0000001192092896,16.338603973388672,16.348674774169922,0.0,0.021269055083394,0.0,1.4580215215682983,309.9858093261719,100.0,292.1809387207031,292.1910095214844,50.0,50.0,789.896240234375,789.896240234375,789.9039916992188,327.7920227050781,327.7819519042969,1600.0,549.9410400390625,50.0,344.1306457519531,50.0,1.5846834457988734e-06,288.26666259765625,0.0,0.0,42.1077995300293,0.0,42.1077995300293,0.0,1914.4537353515625,3807.581298828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.2218017578125,3834.209228515625,0.0,53.33702850341797,0.0
180.0,0.0,2.2948646545410156,0.0060491627082228,0.0005032030749134,0.0,0.0,0.0,1290.4337158203125,1176.9999527455907,2587.9033203125,11.83784294128418,11.874896049499512,7.924896240234375,58.05979919433594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02017974853515,50.49623489379883,153.70787048339844,200.0,1.034000039100647,0.9067617654800416,67.01693725585938,67.02350616455078,100.22474670410156,100.2237777709961,0.0,969.7691650390624,1938.162109375,2901.478271484375,0.0,240.71780395507812,114276.53125,5655.8173828125,1.3776007108390331e-05,-0.0,-0.0016651918413117,0.0016789678484201,0.0,0.0010999999940395,4.223782539367676,1103.9156494140625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.28543472290039,16.29730224609375,0.0,0.021269055083394,0.0,1.6821894645690918,309.9855651855469,100.0,292.1802978515625,292.19207763671875,50.0,50.0,789.957275390625,789.957275390625,789.9580688476562,327.7913818359375,327.7795104980469,1600.0,549.971435546875,50.0,344.0768127441406,50.0,4.231890670780558e-06,288.0787658691406,0.0,0.0,43.61638641357422,0.0,43.61638641357422,0.0,1914.2886962890625,3804.095458984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.205322265625,3834.225341796875,0.0,53.3047981262207,0.0
190.0,0.0,2.2945401668548584,0.0068323337472975,0.0005679692840203,0.0,0.0,0.0,1290.435546875,1176.9999527455907,2588.176513671875,11.83813190460205,11.87805461883545,7.924896240234375,57.605613708496094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02061462402344,50.53050994873047,153.6145782470703,200.0,1.034000039100647,0.9067617654800416,67.01631164550781,67.02317810058594,100.24278259277344,100.23795318603516,0.0,969.7432250976562,1937.9364013671875,2901.888671875,0.0,254.05398559570312,114276.53125,5655.8173828125,3.466510679572821e-05,-0.0,-0.0017704011406749,0.0018050662474706,0.0,0.0010999999940395,4.783420085906982,1250.9373779296875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.23853874206543,16.25196647644043,0.0,0.021269055083394,0.0,1.9062297344207764,309.9844665527344,100.0,292.1796875,292.1929931640625,50.0,50.0,790.0241088867188,790.0241088867188,790.0277099609375,327.7901916503906,327.7767639160156,1600.0,550.0042724609375,50.0,344.02874755859375,50.0,-3.51752964888874e-06,287.89825439453125,0.0,0.0,45.099422454833984,0.0,45.099422454833984,0.0,1914.14794921875,3800.8046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.196533203125,3834.234130859375,0.0,53.2760124206543,0.0
