TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294739246368408,0.0007620744872838,6.597342144232243e-05,0.0,0.0,0.0,1290.26806640625,58.62395546188224,2583.27783203125,11.833970069885254,11.838800430297852,7.924896240234375,61.64614486694336,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.968284606933594,50.07375717163086,155.27149963378906,200.0,1.034000039100647,0.9067617654800416,66.99813079833984,67.0047836303711,100.1849136352539,100.22926330566406,0.0,970.6456909179688,1941.1856689453125,2901.63720703125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004102525126654,-0.0,-0.0017109070904552,0.0013006546068936,0.0,0.0010999999940395,0.445659726858139,111.38743591308594,0.0439999997615814,1.0,1.0,1.0000001192092896,17.07546615600586,17.076213836669922,0.0,0.021269055083394,0.0,0.1697196066379547,309.98883056640625,100.0,292.15869140625,292.15936279296875,50.0,50.0,789.986328125,789.986328125,789.9535522460938,327.8119812011719,327.81121826171875,1600.0,549.9873046875,50.0,344.8874206542969,50.0,-2.5794229259190615e-06,289.5043640136719,0.0,0.0,32.80524826049805,0.0,32.80524826049805,0.0,1916.0389404296875,3830.606689453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.51513671875,3834.915771484375,0.0,80.63340759277344,0.0
120.0,0.0,2.296614170074463,0.0020073719788342,0.0001689565979177,0.0,0.0,0.0,1290.406982421875,213.68194447645527,2584.8662109375,11.835350036621094,11.850348472595217,7.924896240234375,60.72258758544922,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99221420288086,50.23025131225586,154.72738647460938,200.0,1.034000039100647,0.9067617654800416,67.02301025390625,67.0313720703125,100.1499252319336,100.1474380493164,0.0,969.7245483398438,1939.0604248046875,2899.268310546875,0.0,160.70071411132812,114276.53125,5655.8173828125,3.850017674267292e-05,-0.0,-0.0010966339614242,0.0011351341381669,0.0,0.0010999999940395,1.3355151414871216,345.1631774902344,0.0439999997615814,1.0,1.0,1.0000001192092896,16.81013298034668,16.81250762939453,0.0,0.021269055083394,0.0,0.5259602069854736,309.990234375,100.0,292.17926025390625,292.18157958984375,50.0,50.0,789.5963134765625,789.5963134765625,789.59814453125,327.7999267578125,327.79754638671875,1600.0,549.793212890625,50.0,344.6100769042969,50.0,-3.114752757937822e-07,289.1372375488281,0.0,0.0,38.74287796020508,0.0,38.74287796020508,0.0,1915.142822265625,3823.61767578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.8663330078125,3835.564697265625,0.0,84.60316467285156,0.0
130.0,0.0,2.296938896179199,0.0032487944699823,0.0002716192684601,0.0,0.0,0.0,1290.4791259765625,314.99998519276,2586.343017578125,11.836383819580078,11.860676765441896,7.924896240234375,59.826541900634766,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.007137298583984,50.35454177856445,154.22396850585938,200.0,1.034000039100647,0.9067617654800416,67.03273010253906,67.04170227050781,100.12567138671876,100.1332778930664,0.0,969.4042358398438,1938.1005859375,2898.8583984375,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.8541824324056506e-05,-0.0,-0.0009923859033733,0.0009538440499454,0.0,0.0010999999940395,2.2226123809814453,578.2113647460938,0.0439999997615814,1.0,1.0,1.0000001192092896,16.56009292602539,16.5651798248291,0.0,0.021269055083394,0.0,0.8810920119285583,309.9917907714844,100.0,292.1913146972656,292.19635009765625,50.0,50.0,789.5300903320312,789.5300903320312,789.5244750976562,327.7911071777344,327.7860412597656,1600.0,549.760986328125,50.0,344.3511962890625,50.0,-3.587893615986104e-06,288.78106689453125,0.0,0.0,41.59364318847656,0.0,41.59364318847656,0.0,1914.6563720703125,3817.13330078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.85986328125,3835.571044921875,0.0,84.35391998291016,0.0
140.0,0.0,2.2968385219573975,0.0044867880642414,0.0003739984822459,0.0,0.0,0.0,1290.5189208984375,1176.9999527455907,2587.564697265625,11.837199211120604,11.869942665100098,7.924896240234375,58.965702056884766,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01578521728515,50.46259689331055,153.8124542236328,200.0,1.034000039100647,0.9067617654800416,67.03623962402344,67.04583740234375,100.1338348388672,100.1376495361328,0.0,969.249267578125,1937.4678955078125,2898.98486328125,0.0,187.37307739257812,114276.53125,5655.8173828125,-5.9402722399681807e-05,-0.0,-0.0010250702034682,0.0009656675392761,0.0,0.0010999999940395,3.107259750366211,810.6161499023438,0.0439999997615814,1.0,1.0,1.0000001192092896,16.350200653076172,16.35820198059082,0.0,0.021269055083394,0.0,1.235243558883667,309.99169921875,100.0,292.19635009765625,292.20440673828125,50.0,50.0,789.5508422851562,789.5508422851562,789.5480346679688,327.7862854003906,327.7782897949219,1600.0,549.771240234375,50.0,344.1365051269531,50.0,4.306410573917674e-06,288.4388427734375,0.0,0.0,44.4895133972168,0.0,44.4895133972168,0.0,1914.28564453125,3810.87646484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.8524169921875,3835.57861328125,0.0,84.14884185791016,0.0
150.0,0.0,2.2967488765716553,0.0057222293689846,0.0004761665186379,0.0,0.0,0.0,1290.54052734375,1176.9999527455907,2588.525146484375,11.837875366210938,11.87823486328125,7.924896240234375,58.13024139404297,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02286148071289,50.5593147277832,153.4829864501953,200.0,1.034000039100647,0.9067617654800416,67.03739166259766,67.04764556884766,100.15323638916016,100.14156341552734,0.0,969.1326293945312,1936.9129638671875,2899.09814453125,0.0,200.70925903320312,114276.53125,5655.8173828125,0.0001065799151547,-0.0,-0.0010522003285586,0.001158780301921,0.0,0.0010999999940395,3.9900827407836914,1042.5416259765625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.18360710144043,16.19452667236328,0.0,0.021269055083394,0.0,1.5886645317077637,309.99005126953125,100.0,292.1980285644531,292.2088928222656,50.0,50.0,789.568115234375,789.568115234375,789.5767211914062,327.7836608886719,327.7727355957031,1600.0,549.7791137695312,50.0,343.9672546386719,50.0,-1.542089620443221e-07,288.1067810058594,0.0,0.0,47.29693603515625,0.0,47.29693603515625,0.0,1913.939697265625,3804.72802734375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.84521484375,3835.58544921875,0.0,83.98759460449219,0.0
160.0,0.0,2.2962136268615723,0.0069553889334201,0.0005781459040008,0.0,0.0,0.0,1290.555908203125,1176.9999527455907,2589.41650390625,11.83845329284668,11.885611534118652,7.924896240234375,57.33497619628906,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.024898529052734,50.64128112792969,153.17681884765625,200.0,1.034000039100647,0.9067617654800416,67.03689575195312,67.04780578613281,100.1680145263672,100.16490173339844,0.0,969.1057739257812,1936.5426025390625,2899.77392578125,0.0,214.04544067382812,114276.53125,5655.8173828125,3.0467257602140307e-05,-0.0,-0.0012268372811377,0.0012573044514283,0.0,0.0010999999940395,4.871275424957275,1274.0389404296875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.02820587158203,16.04203987121582,0.0,0.021269055083394,0.0,1.9414327144622805,309.98919677734375,100.0,292.1976013183594,292.2115783691406,50.0,50.0,789.678955078125,789.678955078125,789.6812744140625,327.7816162109375,327.7677917480469,1600.0,549.8341064453125,50.0,343.809814453125,50.0,3.675158041005489e-06,287.7906494140625,0.0,0.0,49.81083679199219,0.0,49.81083679199219,0.0,1913.7005615234375,3798.908447265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.8385009765625,3835.59228515625,0.0,83.83808898925781,0.0
170.0,0.0,2.2957444190979004,0.0081864288076758,0.0006799498223699,0.0,0.0,0.0,1290.5670166015625,1176.9999527455907,2590.24755859375,11.83895492553711,11.892114639282228,7.924896240234375,56.57499313354492,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02661895751953,50.71353530883789,152.89077758789062,200.0,1.034000039100647,0.9067617654800416,67.03597259521484,67.04753112792969,100.1933822631836,100.18537902832033,0.0,969.0671997070312,1936.158935546875,2900.36669921875,0.0,227.38162231445312,114276.53125,5655.8173828125,6.369512993842363e-05,-0.0,-0.0013788300566375,0.0014425251865759,0.0,0.0010999999940395,5.75095272064209,1505.1378173828125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.882704734802246,15.899421691894531,0.0,0.021269055083394,0.0,2.2935943603515625,309.98760986328125,100.0,292.1965637207031,292.21331787109375,50.0,50.0,789.7754516601562,789.7754516601562,789.7813720703125,327.78009033203125,327.76336669921875,1600.0,549.881591796875,50.0,343.6628112792969,50.0,-1.1858420521093649e-06,287.4885559082031,0.0,0.0,52.278446197509766,0.0,52.278446197509766,0.0,1913.474365234375,3793.2802734375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.8311767578125,3835.599853515625,0.0,83.6983871459961,0.0
180.0,0.0,2.2953081130981445,0.0094154961407184,0.0007815908174961,0.0,0.0,0.0,1290.5767822265625,1176.9999527455907,2591.0166015625,11.839391708374023,11.897788047790527,7.924896240234375,55.85081481933594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02787780761719,50.77631378173828,152.6256103515625,200.0,1.034000039100647,0.9067617654800416,67.03486633300781,67.04708099365234,100.21076202392578,100.20441436767578,0.0,969.0538940429688,1935.833251953125,2900.917724609375,0.0,240.71780395507812,114276.53125,5655.8173828125,5.5941694881767035e-05,-0.0,-0.0015205688541755,0.0015765106072649,0.0,0.0010999999940395,6.629220008850098,1735.866455078125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.74754524230957,15.76707649230957,0.0,0.021269055083394,0.0,2.6451916694641113,309.9864501953125,100.0,292.1951904296875,292.2147216796875,50.0,50.0,789.865478515625,789.865478515625,789.8701782226562,327.7789001464844,327.7593688964844,1600.0,549.9259643554688,50.0,343.5264587402344,50.0,1.044458599608333e-06,287.20068359375,0.0,0.0,54.6195182800293,0.0,54.6195182800293,0.0,1913.2646484375,3787.88623046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.8272705078125,3835.603759765625,0.0,83.56879425048828,0.0
190.0,0.0,2.294827461242676,0.0106427241116762,0.0008830798906274,0.0,0.0,0.0,1290.584716796875,1176.9999527455907,2591.729248046875,11.83977222442627,11.902667999267578,7.924896240234375,55.15924072265625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02809524536133,50.829349517822266,152.37966918945312,200.0,1.034000039100647,0.9067617654800416,67.03365325927734,67.04650115966797,100.23220825195312,100.22540283203124,0.0,969.0383911132812,1935.5150146484375,2901.525390625,0.0,254.05398559570312,114276.53125,5655.8173828125,5.7408877182751894e-05,-0.0,-0.0016767274355515,0.0017341362545266,0.0,0.0010999999940395,7.5061774253845215,1966.2508544921875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.62228775024414,15.644463539123535,0.0,0.021269055083394,0.0,2.9962644577026367,309.9850769042969,100.0,292.19378662109375,292.2160339355469,50.0,50.0,789.964599609375,789.964599609375,789.9696655273438,327.7776794433594,327.7555236816406,1600.0,549.9749145507812,50.0,343.39996337890625,50.0,-1.3587902003564525e-07,286.9258117675781,0.0,0.0,56.85027313232422,0.0,56.85027313232422,0.0,1913.08544921875,3782.7900390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.8245849609375,3835.606201171875,0.0,83.44843292236328,0.0
