TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294793128967285,0.0007954724133014,6.873532402096316e-05,0.0,0.0,0.0,1290.273681640625,61.69445797840486,2583.3095703125,11.83399772644043,11.839098930358888,7.924896240234375,61.62824630737305,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96739196777344,50.078590393066406,155.2594451904297,200.0,1.034000039100647,0.9067617654800416,66.99898529052734,67.006103515625,100.18008422851562,100.2269058227539,0.0,970.6212158203124,1941.1259765625,2901.56884765625,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004364058841019,-0.0,-0.0016937103355303,0.0012573044514283,0.0,0.0010999999940395,0.4695131480693817,117.65705108642578,0.0439999997615814,1.0,1.0,1.0000001192092896,17.07004165649414,17.07088851928711,0.0,0.021269055083394,0.0,0.1792736053466797,309.98919677734375,100.0,292.15911865234375,292.159912109375,50.0,50.0,789.9754028320312,789.9754028320312,789.9407958984375,327.8118896484375,327.8110656738281,1600.0,549.9820556640625,50.0,344.8819274902344,50.0,4.882192115474027e-06,289.4972229003906,0.0,0.0,33.307071685791016,0.0,33.307071685791016,0.0,1916.0008544921875,3830.445556640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.3463134765625,3835.08447265625,0.0,85.17037963867188,0.0
120.0,0.0,2.2968075275421143,0.0021107112988829,0.0001775025157257,0.0,0.0,0.0,1290.419677734375,225.50604064574503,2584.98681640625,11.835437774658203,11.85128116607666,7.924896240234375,60.65291213989258,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99272537231445,50.24401092529297,154.68458557128906,200.0,1.034000039100647,0.9067617654800416,67.02523040771484,67.03424835205078,100.14193725585938,100.13899993896484,0.0,969.6499633789062,1938.8812255859375,2899.024169921875,0.0,160.70071411132812,114276.53125,5655.8173828125,5.017869989387691e-05,-0.0,-0.0010337219573557,0.0010839006863534,0.0,0.0010999999940395,1.4093471765518188,364.562744140625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.7897891998291,16.79236602783203,0.0,0.021269055083394,0.0,0.5555223822593689,309.9906921386719,100.0,292.1809387207031,292.1835021972656,50.0,50.0,789.5563354492188,789.5563354492188,789.5585327148438,327.7991638183594,327.79656982421875,1600.0,549.7734985351562,50.0,344.58892822265625,50.0,4.30208410762134e-06,289.1095275878906,0.0,0.0,39.58180618286133,0.0,39.58180618286133,0.0,1915.0521240234375,3823.058349609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.654541015625,3835.7763671875,0.0,89.3470687866211,0.0
130.0,0.0,2.297111988067627,0.0034216230269521,0.0002859117812477,0.0,0.0,0.0,1290.4959716796875,314.99998519276,2586.54931640625,11.83651065826416,11.862174034118652,7.924896240234375,59.7071418762207,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00795364379883,50.3747673034668,154.15179443359375,200.0,1.034000039100647,0.9067617654800416,67.03544616699219,67.04511260986328,100.11724853515624,100.125732421875,0.0,969.3145141601562,1937.8701171875,2898.639892578125,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.552456084638834e-05,-0.0,-0.0009363098070025,0.0008907852461561,0.0,0.0010999999940395,2.346100330352783,610.6560668945312,0.0439999997615814,1.0,1.0,1.0000001192092896,16.525066375732422,16.53049087524414,0.0,0.021269055083394,0.0,0.9305330514907836,309.9923400878906,100.0,292.1934509277344,292.19891357421875,50.0,50.0,789.4945068359375,789.4945068359375,789.48828125,327.7899475097656,327.7845458984375,1600.0,549.7434692382812,50.0,344.3150329589844,50.0,3.40693168254802e-06,288.73358154296875,0.0,0.0,42.57289505004883,0.0,42.57289505004883,0.0,1914.5513916015625,3816.231689453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.650146484375,3835.78076171875,0.0,89.06840515136719,0.0
140.0,0.0,2.2971746921539307,0.0047288052737712,0.0003940124297514,0.0,0.0,0.0,1290.5372314453125,1176.9999527455907,2587.781982421875,11.837357521057127,11.871947288513184,7.924896240234375,58.79627990722656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01839447021485,50.49022674560547,153.73626708984375,200.0,1.034000039100647,0.9067617654800416,67.03935241699219,67.0497055053711,100.12078094482422,100.1230010986328,0.0,969.1461791992188,1937.190185546875,2898.560791015625,0.0,187.37307739257812,114276.53125,5655.8173828125,-1.2979638995602729e-05,-0.0,-0.0009155884617939,0.0009026087936945,0.0,0.0010999999940395,3.280186176300049,856.0487060546875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.31317138671875,16.3216495513916,0.0,0.021269055083394,0.0,1.3044761419296265,309.99224853515625,100.0,292.19903564453125,292.2076110839844,50.0,50.0,789.4813842773438,789.4813842773438,789.479736328125,327.7850646972656,327.776611328125,1600.0,549.73681640625,50.0,344.0982360839844,50.0,3.55724097289567e-07,288.37152099609375,0.0,0.0,45.68000793457031,0.0,45.68000793457031,0.0,1914.133056640625,3809.5673828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.6453857421875,3835.78564453125,0.0,88.84942626953125,0.0
150.0,0.0,2.296825170516968,0.0060331402346491,0.0005018779193051,0.0,0.0,0.0,1290.5599365234375,1176.9999527455907,2588.82470703125,11.838050842285156,11.880688667297363,7.924896240234375,57.91566467285156,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02342987060547,50.58990859985352,153.37841796875,200.0,1.034000039100647,0.9067617654800416,67.04024505615234,67.05131530761719,100.1477508544922,100.1382293701172,0.0,969.0326538085938,1936.6229248046875,2899.001708984375,0.0,200.70925903320312,114276.53125,5655.8173828125,7.58653914090246e-05,-0.0,-0.0010277405381202,0.0011036058422178,0.0,0.0010999999940395,4.212239742279053,1100.9073486328125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.13250732421875,16.14417266845703,0.0,0.021269055083394,0.0,1.6776057481765747,309.9905090332031,100.0,292.2005310058594,292.2121887207031,50.0,50.0,789.5525512695312,789.5525512695312,789.5596313476562,327.7818908691406,327.7702331542969,1600.0,549.7715454101562,50.0,343.9143981933594,50.0,-4.9365089580533095e-06,288.021484375,0.0,0.0,48.55791091918945,0.0,48.55791091918945,0.0,1913.8221435546875,3803.1806640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.6375732421875,3835.79345703125,0.0,88.66442108154297,0.0
160.0,0.0,2.296376943588257,0.0073348577134311,0.0006095268763601,0.0,0.0,0.0,1290.57666015625,1176.9999527455907,2589.79443359375,11.838651657104492,11.888465881347656,7.924896240234375,57.07791519165039,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0265007019043,50.6773567199707,153.044921875,200.0,1.034000039100647,0.9067617654800416,67.03978729248047,67.05156707763672,100.16340637207033,100.15777587890624,0.0,968.995849609375,1936.2147216796875,2899.567626953125,0.0,214.04544067382812,114276.53125,5655.8173828125,5.2238639909774065e-05,-0.0,-0.001173538272269,0.0012257769703865,0.0,0.0010999999940395,5.142422676086426,1345.27490234375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.962965965270996,15.977749824523926,0.0,0.021269055083394,0.0,2.0499866008758545,309.9894714355469,100.0,292.20013427734375,292.21490478515625,50.0,50.0,789.6451416015625,789.6451416015625,789.6492919921875,327.7799987792969,327.76519775390625,1600.0,549.8173217773438,50.0,343.7429504394531,50.0,2.07216726266779e-06,287.6884765625,0.0,0.0,51.24968338012695,0.0,51.24968338012695,0.0,1913.5528564453125,3797.001708984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.63818359375,3835.792236328125,0.0,88.49230194091797,0.0
170.0,0.0,2.2958474159240723,0.0086341323330998,0.0007169736782088,0.0,0.0,0.0,1290.5888671875,1176.9999527455907,2590.699462890625,11.839167594909668,11.895320892333984,7.924896240234375,56.2781982421875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02788543701172,50.753196716308594,152.73321533203125,200.0,1.034000039100647,0.9067617654800416,67.0387191772461,67.05122375488281,100.18791961669922,100.18087768554688,0.0,968.9657592773438,1935.825927734375,2900.236328125,0.0,227.38162231445312,114276.53125,5655.8173828125,5.771900760009885e-05,-0.0,-0.0013453980209305,0.001403116970323,0.0,0.0010999999940395,6.070858955383301,1589.1832275390625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.804274559020996,15.82221221923828,0.0,0.021269055083394,0.0,2.4216678142547607,309.9879455566406,100.0,292.19891357421875,292.21673583984375,50.0,50.0,789.7542724609375,789.7542724609375,789.7594604492188,327.7784423828125,327.760498046875,1600.0,549.8711547851562,50.0,343.58270263671875,50.0,-4.452425400813809e-06,287.37060546875,0.0,0.0,53.82000350952149,0.0,53.82000350952149,0.0,1913.326416015625,3791.08056640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.626220703125,3835.8046875,0.0,88.33137512207031,0.0
180.0,0.0,2.2953600883483887,0.0099311294034123,0.0008242321782745,0.0,0.0,0.0,1290.5989990234375,1176.9999527455907,2591.5390625,11.839619636535645,11.90129852294922,7.924896240234375,55.51611328125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.028907775878906,50.81907653808594,152.4433135986328,200.0,1.034000039100647,0.9067617654800416,67.03749084472656,67.05071258544922,100.20890045166016,100.2021484375,0.0,968.9501342773438,1935.475830078125,2900.852294921875,0.0,240.71780395507812,114276.53125,5655.8173828125,5.705509101971984e-05,-0.0,-0.0015036925906315,0.0015607477398589,0.0,0.0010999999940395,6.99766731262207,1832.6641845703125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.656569480895996,15.67738914489746,0.0,0.021269055083394,0.0,2.7926979064941406,309.986572265625,100.0,292.19744873046875,292.2182312011719,50.0,50.0,789.854736328125,789.854736328125,789.8598022460938,327.777099609375,327.75628662109375,1600.0,549.9207153320312,50.0,343.4336853027344,50.0,-1.1112855418105028e-06,287.0676574707031,0.0,0.0,56.27824401855469,0.0,56.27824401855469,0.0,1913.1156005859375,3785.404541015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.62548828125,3835.805419921875,0.0,88.18157196044922,0.0
190.0,0.0,2.294874906539917,0.0112260039895772,0.0009313154732808,0.0,0.0,0.0,1290.6080322265625,1176.9999527455907,2592.3173828125,11.84001350402832,11.906439781188965,7.924896240234375,54.789310455322266,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.029258728027344,50.8751335144043,152.17430114746094,200.0,1.034000039100647,0.9067617654800416,67.03620910644531,67.05011749267578,100.23007202148438,100.22333526611328,0.0,968.935546875,1935.1429443359375,2901.465576171875,0.0,254.05398559570312,114276.53125,5655.8173828125,5.7027500588446856e-05,-0.0,-0.0016613464104011,0.0017183739691972,0.0,0.0010999999940395,7.922961711883545,2075.74755859375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.517171859741213,15.540738105773926,0.0,0.021269055083394,0.0,3.163121223449707,309.9852294921875,100.0,292.1958923339844,292.2194519042969,50.0,50.0,789.954833984375,789.954833984375,789.9597778320312,327.7759094238281,327.7523498535156,1600.0,549.9700927734375,50.0,343.2930908203125,50.0,3.9745477806718554e-06,286.77874755859375,0.0,0.0,58.613311767578125,0.0,58.613311767578125,0.0,1912.927490234375,3780.026123046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.6240234375,3835.80712890625,0.0,88.0423355102539,0.0
