TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2952542304992676,0.0009791179327294,8.392237214138731e-05,0.0,0.0,0.0,1290.3031005859375,78.73406242037085,2583.48388671875,11.834146499633787,11.840742111206056,7.924896240234375,61.52913665771485,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9642219543457,50.10641098022461,155.1925048828125,200.0,1.034000039100647,0.9067617654800416,67.003662109375,67.0135269165039,100.14865112304688,100.20677185058594,0.0,970.4856567382812,1940.7918701171875,2900.986083984375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005200307350605,-0.0,-0.0015448151389136,0.0010247844038531,0.0,0.0010999999940395,0.600677490234375,152.1322479248047,0.0439999997615814,1.0,1.0,1.0000001192092896,17.04006576538086,17.041015625,0.0,0.021269055083394,0.0,0.2318088561296463,309.9911804199219,100.0,292.16162109375,292.1625061035156,50.0,50.0,789.880859375,789.880859375,789.8379516601562,327.8114318847656,327.81048583984375,1600.0,549.9357299804688,50.0,344.85150146484375,50.0,-2.039429318756447e-06,289.45782470703125,0.0,0.0,36.10112762451172,0.0,36.10112762451172,0.0,1915.766845703125,3829.492919921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.4434814453125,3835.987548828125,0.0,110.11234283447266,0.0
120.0,0.0,2.297694683074951,0.0026786185335367,0.0002244670322397,0.0,0.0,0.0,1290.4901123046875,290.5361070684485,2585.651123046875,11.835896492004396,11.85641860961914,7.924896240234375,60.270545959472656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9940071105957,50.318153381347656,154.44937133789062,200.0,1.034000039100647,0.9067617654800416,67.0369873046875,67.04994201660156,100.10203552246094,100.100341796875,0.0,969.259521484375,1937.89697265625,2897.90478515625,0.0,160.70071411132812,114276.53125,5655.8173828125,3.424513852223754e-05,-0.0,-0.0007461853092536,0.0007804304477758,0.0,0.0010999999940395,1.815093994140625,471.1740417480469,0.0439999997615814,1.0,1.0,1.0000001192092896,16.67724609375,16.6811466217041,0.0,0.021269055083394,0.0,0.7179825901985168,309.9932861328125,100.0,292.1892395019531,292.193115234375,50.0,50.0,789.373779296875,789.373779296875,789.375,327.79534912109375,327.79144287109375,1600.0,549.6835327148438,50.0,344.47259521484375,50.0,4.662759636175906e-07,288.9575500488281,0.0,0.0,44.12810516357422,0.0,44.12810516357422,0.0,1914.59814453125,3820.039794921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5185546875,3836.912353515625,0.0,115.3956069946289,0.0
130.0,0.0,2.2981863021850586,0.004370923154056,0.0003644166281446,0.0,0.0,0.0,1290.5880126953125,1176.9999527455907,2587.572265625,11.837190628051758,11.870416641235352,7.924896240234375,59.053348541259766,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01358413696289,50.48704528808594,153.79896545410156,200.0,1.034000039100647,0.9067617654800416,67.05018615722656,67.06414031982422,100.06388854980467,100.07892608642578,0.0,968.846435546875,1936.6197509765625,2897.284912109375,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.0001317231799475,-0.0,-0.0005889587919227,0.0004572356119751,0.0,0.0010999999940395,3.024383544921875,788.864990234375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.351318359375,16.35911750793457,0.0,0.021269055083394,0.0,1.202097773551941,309.9960632324219,100.0,292.2055358886719,292.21337890625,50.0,50.0,789.2739868164062,789.2739868164062,789.2628784179688,327.7838134765625,327.7760314941406,1600.0,549.6349487304688,50.0,344.1351318359375,50.0,3.103124072367791e-06,288.47369384765625,0.0,0.0,48.035099029541016,0.0,48.035099029541016,0.0,1913.962158203125,3811.21923828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5245361328125,3836.906494140625,0.0,114.9502944946289,0.0
140.0,0.0,2.298203706741333,0.0060574440285563,0.0005038879462517,0.0,0.0,0.0,1290.63623046875,1176.9999527455907,2589.156982421875,11.838183403015137,11.882953643798828,7.924896240234375,57.87224197387695,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02547454833984,50.634578704833984,153.25469970703125,200.0,1.034000039100647,0.9067617654800416,67.05504608154297,67.07005310058594,100.09288024902344,100.0781707763672,0.0,968.56982421875,1935.607666015625,2897.262939453125,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001253453810932,-0.0,-0.0005802002269774,0.0007055455935187,0.0,0.0010999999940395,4.2295403480529785,1105.4703369140625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.07835578918457,16.09035873413086,0.0,0.021269055083394,0.0,1.684558629989624,309.9939270019531,100.0,292.21221923828125,292.2242431640625,50.0,50.0,789.2684326171875,789.2684326171875,789.2792358398438,327.77734375,327.7653503417969,1600.0,549.6312255859375,50.0,343.855712890625,50.0,3.571315346562187e-06,288.00421142578125,0.0,0.0,51.98355865478515,0.0,51.98355865478515,0.0,1913.4677734375,3802.682861328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5311279296875,3836.900146484375,0.0,114.58417510986328,0.0
150.0,0.0,2.297663688659668,0.0077387676574289,0.000642929400783,0.0,0.0,0.0,1290.66845703125,1176.9999527455907,2590.639892578125,11.839008331298828,11.894170761108398,7.924896240234375,56.75225067138672,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03052520751953,50.76161193847656,152.74398803710938,200.0,1.034000039100647,0.9067617654800416,67.05570220947266,67.07179260253906,100.1056671142578,100.1016845703125,0.0,968.4967041015624,1935.006103515625,2897.94384765625,0.0,200.70925903320312,114276.53125,5655.8173828125,4.785254714079201e-05,-0.0,-0.0007562256068922,0.0008040781249292,0.0,0.0010999999940395,5.430981636047363,1421.0997314453125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.81973648071289,15.83591079711914,0.0,0.021269055083394,0.0,2.16553258895874,309.99310302734375,100.0,292.2138671875,292.2299499511719,50.0,50.0,789.3801879882812,789.3801879882812,789.3831176757812,327.7735595703125,327.75738525390625,1600.0,549.6867065429688,50.0,343.5932922363281,50.0,-1.0887388270930387e-06,287.55902099609375,0.0,0.0,55.51725769042969,0.0,55.51725769042969,0.0,1913.1112060546875,3794.5107421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.537841796875,3836.892822265625,0.0,114.2419891357422,0.0
160.0,0.0,2.296974420547486,0.0094152092933654,0.0007815670105628,0.0,0.0,0.0,1290.68994140625,1176.9999527455907,2592.035888671875,11.83970546722412,11.904131889343262,7.924896240234375,55.684532165527344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03276824951172,50.87250518798828,152.2616729736328,200.0,1.034000039100647,0.9067617654800416,67.05473327636719,67.07191467285156,100.14173126220705,100.13172149658205,0.0,968.4359741210938,1934.4346923828125,2898.813232421875,0.0,214.04544067382812,114276.53125,5655.8173828125,7.301720324903727e-05,-0.0,-0.0009793549543246,0.0010523721575737,0.0,0.0010999999940395,6.628936290740967,1735.8126220703125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.574578285217283,15.594889640808104,0.0,0.021269055083394,0.0,2.6451101303100586,309.990966796875,100.0,292.212890625,292.23321533203125,50.0,50.0,789.5218505859375,789.5218505859375,789.5292358398438,327.7708435058594,327.7505187988281,1600.0,549.7564086914062,50.0,343.3454284667969,50.0,-1.5595626337017163e-06,287.1346130371094,0.0,0.0,58.92393112182617,0.0,58.92393112182617,0.0,1912.8204345703125,3786.63623046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5478515625,3836.8828125,0.0,113.91889190673828,0.0
170.0,0.0,2.296415090560913,0.0110870683565735,0.0009198257466778,0.0,0.0,0.0,1290.7078857421875,1176.9999527455907,2593.33447265625,11.840312957763672,11.9129056930542,7.924896240234375,54.67240905761719,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03510284423828,50.970550537109375,151.81166076660156,200.0,1.034000039100647,0.9067617654800416,67.05325317382812,67.07154846191406,100.16485595703124,100.15611267089844,0.0,968.4159545898438,1933.955078125,2899.51953125,0.0,227.38162231445312,114276.53125,5655.8173828125,8.07131000328809e-05,-0.0,-0.001160827698186,0.001241540769115,0.0,0.0010999999940395,7.823615074157715,2049.66552734375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.331828117370604,15.356242179870604,0.0,0.021269055083394,0.0,3.1233763694763184,309.98931884765625,100.0,292.211181640625,292.235595703125,50.0,50.0,789.6370849609375,789.6370849609375,789.6434936523438,327.769287109375,327.744873046875,1600.0,549.813232421875,50.0,343.1011047363281,50.0,-3.3385117603756953e-07,286.7322692871094,0.0,0.0,62.13909530639648,0.0,62.13909530639648,0.0,1912.536376953125,3779.00146484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5572509765625,3836.873779296875,0.0,113.61688995361328,0.0
180.0,0.0,2.295827627182007,0.012754725292325,0.0010577369248494,0.0,0.0,0.0,1290.7230224609375,1176.9999527455907,2594.469970703125,11.840837478637695,11.92054271697998,7.924896240234375,53.7046012878418,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03622817993164,51.05493927001953,151.4192352294922,200.0,1.034000039100647,0.9067617654800416,67.05162811279297,67.07102966308594,100.18677520751952,100.1817398071289,0.0,968.4124755859376,1933.524658203125,2900.261474609375,0.0,240.71780395507812,114276.53125,5655.8173828125,4.321499727666378e-05,-0.0,-0.0013520203065127,0.0013952353037893,0.0,0.0010999999940395,9.01529026031494,2362.72900390625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.11830711364746,15.14665412902832,0.0,0.021269055083394,0.0,3.60044002532959,309.9880065917969,100.0,292.2093200683594,292.23760986328125,50.0,50.0,789.7584838867188,789.7584838867188,789.76220703125,327.7679748535156,327.7396545410156,1600.0,549.873291015625,50.0,342.88629150390625,50.0,1.0591871841825196e-06,286.3475646972656,0.0,0.0,65.34628295898438,0.0,65.34628295898438,0.0,1912.2879638671875,3771.718994140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5645751953125,3836.866455078125,0.0,113.35160064697266,0.0
190.0,0.0,2.2952475547790527,0.0144187342375516,0.0011953468201681,0.0,0.0,0.0,1290.7342529296875,1176.9999527455907,2595.488525390625,11.84128475189209,11.927099227905272,7.924896240234375,52.77727890014648,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.036529541015625,51.12666320800781,151.0642852783203,200.0,1.034000039100647,0.9067617654800416,67.04994201660156,67.0704116821289,100.21728515625,100.20706176757812,0.0,968.3895874023438,1933.071044921875,2900.994384765625,0.0,254.05398559570312,114276.53125,5655.8173828125,8.389708818867803e-05,-0.0,-0.0015399017138406,0.001623798860237,0.0,0.0010999999940395,10.204360008239746,2675.10888671875,0.0439999997615814,1.0,1.0,1.0000001192092896,14.926419258117676,14.958598136901855,0.0,0.021269055083394,0.0,4.0764617919921875,309.98602294921875,100.0,292.207275390625,292.2394104003906,50.0,50.0,789.8777465820312,789.8777465820312,789.88525390625,327.76666259765625,327.7344970703125,1600.0,549.9319458007812,50.0,342.6930847167969,50.0,2.0544591734505957e-06,285.9789733886719,0.0,0.0,68.32402038574219,0.0,68.32402038574219,0.0,1912.069091796875,3764.81982421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5767822265625,3836.853759765625,0.0,113.11251831054688,0.0
