TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2940518856048584,0.0004279786080587,3.834444942185655e-05,0.0,0.0,0.0,1290.211181640625,27.745393870008655,2582.9609375,11.8336763381958,11.835819244384766,7.924896240234375,61.826045989990234,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.97660827636719,50.02382278442383,155.39276123046875,200.0,1.034000039100647,0.9067617654800416,66.9890365600586,66.99156951904297,100.240234375,100.25929260253906,0.0,970.9066162109376,1941.7503662109375,2902.506591796875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0001778473961167,-0.0,-0.0019316865364089,0.0017538391984999,0.0,0.0010999999940395,0.2070395648479461,48.66859436035156,0.0439999997615814,1.0,1.0,1.0000001192092896,17.12982177734375,17.13046646118164,0.0,0.021269055083394,0.0,0.0741451308131218,309.98492431640625,100.0,292.1539306640625,292.15460205078125,50.0,50.0,790.1265258789062,790.1265258789062,790.1123657226562,327.8128356933594,327.81219482421875,1600.0,550.0556030273438,50.0,344.9426574707031,50.0,-2.47682919507497e-06,289.57586669921875,0.0,0.0,27.74423599243164,0.0,27.74423599243164,0.0,1916.46044921875,3832.260009765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.3165283203125,3833.114501953125,0.0,35.23002243041992,0.0
120.0,0.0,2.2948901653289795,0.0009725929121486,8.338277257280424e-05,0.0,0.0,0.0,1290.2728271484375,95.27717769112895,2583.65380859375,11.83444881439209,11.84101390838623,7.924896240234375,61.42197799682617,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98944854736328,50.09398651123047,155.15576171875,200.0,1.034000039100647,0.9067617654800416,67.00017547607422,67.0031509399414,100.22408294677734,100.22266387939452,0.0,970.4952392578124,1940.8233642578125,2901.446044921875,0.0,160.70071411132812,114276.53125,5655.8173828125,2.2214138880372047e-05,-0.0,-0.0016567537095397,0.0016789678484201,0.0,0.0010999999940395,0.5962058901786804,150.90731811523438,0.0439999997615814,1.0,1.0,1.0000001192092896,17.01453399658203,17.01558494567871,0.0,0.021269055083394,0.0,0.2299422174692154,309.9855651855469,100.0,292.1632385253906,292.1642761230469,50.0,50.0,789.9519653320312,789.9519653320312,789.9529418945312,327.8073425292969,327.8063049316406,1600.0,549.96875,50.0,344.8218994140625,50.0,4.589316631609108e-06,289.41522216796875,0.0,0.0,30.36479949951172,0.0,30.36479949951172,0.0,1916.0233154296875,3829.12060546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.0604248046875,3833.370361328125,0.0,37.032203674316406,0.0
130.0,0.0,2.295041799545288,0.0015164681244641,0.0001283599558519,0.0,0.0,0.0,1290.3055419921875,158.26346676630865,2584.299072265625,11.835052490234377,11.845677375793455,7.924896240234375,61.02816009521485,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99774932861328,50.15015411376953,154.93678283691406,200.0,1.034000039100647,0.9067617654800416,67.00455474853516,67.00772094726562,100.21251678466795,100.21604919433594,0.0,970.350830078125,1940.40234375,2901.254638671875,0.0,174.03689575195312,114276.53125,5655.8173828125,-1.971476012840867e-05,-0.0,-0.0016080475179478,0.0015883326996117,0.0,0.0010999999940395,0.9848486185073853,253.0072784423828,0.0439999997615814,1.0,1.0,1.0000001192092896,16.90572166442871,16.90792465209961,0.0,0.021269055083394,0.0,0.3855278193950653,309.986328125,100.0,292.1686096191406,292.1707763671875,50.0,50.0,789.9210205078125,789.9210205078125,789.91845703125,327.8034973144531,327.8013000488281,1600.0,549.9536743164062,50.0,344.7091979980469,50.0,4.780275048688054e-06,289.2586669921875,0.0,0.0,31.63437843322754,0.0,31.63437843322754,0.0,1915.7642822265625,3826.19970703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.0474853515625,3833.38330078125,0.0,36.98497772216797,0.0
140.0,0.0,2.2949588298797607,0.0020596818067133,0.0001732824312057,0.0,0.0,0.0,1290.3232421875,216.265614717418,2584.892333984375,11.835549354553224,11.84986972808838,7.924896240234375,60.648216247558594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00273513793945,50.19873046875,154.7351837158203,200.0,1.034000039100647,0.9067617654800416,67.0061264038086,67.00948333740234,100.22211456298828,100.21966552734376,0.0,970.2635498046876,1940.093017578125,2901.359375,0.0,187.37307739257812,114276.53125,5655.8173828125,1.2906035408377647e-05,-0.0,-0.0016345367766916,0.0016474428121,0.0,0.0010999999940395,1.3730188608169556,354.9830322265625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.80440330505371,16.80772590637207,0.0,0.021269055083394,0.0,0.5409241914749146,309.98583984375,100.0,292.17083740234375,292.17425537109375,50.0,50.0,789.9378051757812,789.9378051757812,789.9396362304688,327.8010559082031,327.7977294921875,1600.0,549.9618530273438,50.0,344.6054382324219,50.0,-9.327281418336496e-07,289.107666015625,0.0,0.0,32.886497497558594,0.0,32.886497497558594,0.0,1915.563720703125,3823.395263671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.038330078125,3833.392822265625,0.0,36.94196701049805,0.0
150.0,0.0,2.294858694076538,0.0026022964157164,0.0002181553281843,0.0,0.0,0.0,1290.3359375,269.0425934764966,2585.431640625,11.835978507995604,11.853631973266602,7.924896240234375,60.284786224365234,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.006797790527344,50.24209976196289,154.5517120361328,200.0,1.034000039100647,0.9067617654800416,67.00658416748047,67.0101318359375,100.2269058227539,100.22403717041016,0.0,970.2221069335938,1939.878662109375,2901.48583984375,0.0,200.70925903320312,114276.53125,5655.8173828125,2.7829664759337905e-05,-0.0,-0.0016669007018208,0.0016947303665801,0.0,0.0010999999940395,1.7607603073120115,456.84619140625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.71125602722168,16.71586799621582,0.0,0.021269055083394,0.0,0.6961490511894226,309.98541259765625,100.0,292.17156982421875,292.1761474609375,50.0,50.0,789.9583740234375,789.9583740234375,789.9605102539062,327.7998046875,327.7951965332031,1600.0,549.971923828125,50.0,344.51104736328125,50.0,-2.6813459044205956e-06,288.96319580078125,0.0,0.0,34.08850860595703,0.0,34.08850860595703,0.0,1915.3778076171875,3820.640380859375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.0262451171875,3833.40478515625,0.0,36.90299987792969,0.0
160.0,0.0,2.294670343399048,0.0031443662010133,0.0002629831433296,0.0,0.0,0.0,1290.34521484375,314.99998519276,2585.921142578125,11.836352348327637,11.85698413848877,7.924896240234375,59.93659973144531,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00943374633789,50.27987289428711,154.38504028320312,200.0,1.034000039100647,0.9067617654800416,67.00650787353516,67.01025390625,100.23389434814452,100.23226928710938,0.0,970.2001953125,1939.7059326171875,2901.72412109375,0.0,214.04544067382812,114276.53125,5655.8173828125,1.7640588339418173e-05,-0.0,-0.0017283173510804,0.0017459578812122,0.0,0.0010999999940395,2.1481122970581055,558.6071166992188,0.0439999997615814,1.0,1.0,1.0000001192092896,16.62652015686035,16.63238525390625,0.0,0.021269055083394,0.0,0.8512179255485535,309.9849853515625,100.0,292.1716613769531,292.17742919921875,50.0,50.0,789.9973754882812,789.9973754882812,789.9985961914062,327.7987365722656,327.7928771972656,1600.0,549.9912109375,50.0,344.4252624511719,50.0,-3.1786225918040145e-06,288.8247985839844,0.0,0.0,35.21870040893555,0.0,35.21870040893555,0.0,1915.21875,3817.990478515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.0162353515625,3833.414794921875,0.0,36.86766052246094,0.0
170.0,0.0,2.2944624423980713,0.0036859381943941,0.0003077698929701,0.0,0.0,0.0,1290.3524169921875,314.99998519276,2586.37451171875,11.836682319641112,11.859943389892578,7.924896240234375,59.60305404663086,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01139831542969,50.31283950805664,154.23020935058594,200.0,1.034000039100647,0.9067617654800416,67.0062026977539,67.0101318359375,100.24479675292967,100.24134826660156,0.0,970.178955078125,1939.5355224609375,2901.987060546875,0.0,227.38162231445312,114276.53125,5655.8173828125,2.905359724536538e-05,-0.0,-0.0017957153031602,0.0018247689586132,0.0,0.0010999999940395,2.5351099967956543,660.2747192382812,0.0439999997615814,1.0,1.0,1.0000001192092896,16.54768180847168,16.55470085144043,0.0,0.021269055083394,0.0,1.006144881248474,309.98431396484375,100.0,292.1712646484375,292.17816162109375,50.0,50.0,790.0401611328125,790.0401611328125,790.042724609375,327.79803466796875,327.791015625,1600.0,550.0122680664062,50.0,344.345703125,50.0,1.0826598781932262e-06,288.69219970703125,0.0,0.0,36.30609130859375,0.0,36.30609130859375,0.0,1915.074951171875,3815.440673828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.007080078125,3833.423828125,0.0,36.83490753173828,0.0
180.0,0.0,2.294288158416748,0.0042270440608263,0.0003525179636199,0.0,0.0,0.0,1290.359375,314.99998519276,2586.8017578125,11.8369722366333,11.862528800964355,7.924896240234375,59.284610748291016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01316833496094,50.34172439575195,154.08424377441406,200.0,1.034000039100647,0.9067617654800416,67.00585174560547,67.00997161865234,100.25198364257812,100.24896240234376,0.0,970.1653442382812,1939.3868408203125,2902.20751953125,0.0,240.71780395507812,114276.53125,5655.8173828125,2.750346902757883e-05,-0.0,-0.001852432382293,0.0018799358513206,0.0,0.0010999999940395,2.9217729568481445,761.854736328125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.47321891784668,16.4813232421875,0.0,0.021269055083394,0.0,1.1609381437301636,309.98382568359375,100.0,292.170654296875,292.1788330078125,50.0,50.0,790.076171875,790.076171875,790.0784301757812,327.7974853515625,327.7893981933594,1600.0,550.030029296875,50.0,344.2707214355469,50.0,-4.14122587244492e-06,288.5656433105469,0.0,0.0,37.341915130615234,0.0,37.341915130615234,0.0,1914.9351806640625,3812.986328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.9970703125,3833.433837890625,0.0,36.80401992797851,0.0
190.0,0.0,2.294132709503174,0.0047677317634224,0.0003972315753344,0.0,0.0,0.0,1290.365966796875,1176.9999527455907,2587.083740234375,11.837227821350098,11.864760398864746,7.924896240234375,58.98070526123047,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01472854614258,50.3665885925293,153.9944305419922,200.0,1.034000039100647,0.9067617654800416,67.00558471679688,67.00988006591797,100.2496337890625,100.2557601928711,0.0,970.18505859375,1939.3072509765625,2902.404296875,0.0,254.05398559570312,114276.53125,5655.8173828125,-9.13953990675509e-05,-0.0,-0.0019043426727876,0.0018129473319277,0.0,0.0010999999940395,3.308138132095337,863.3563232421875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.42384910583496,16.43310546875,0.0,0.021269055083394,0.0,1.3156119585037231,309.9844055175781,100.0,292.1704406738281,292.1795959472656,50.0,50.0,790.109130859375,790.109130859375,790.1046142578125,327.7972717285156,327.78802490234375,1600.0,550.0466918945312,50.0,344.22113037109375,50.0,8.140435170389537e-07,288.44482421875,0.0,0.0,38.39150619506836,0.0,38.39150619506836,0.0,1914.8004150390625,3810.6435546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.9888916015625,3833.442138671875,0.0,36.7835807800293,0.0
