TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2951343059539795,0.0009373861830681,8.047126902965829e-05,0.0,0.0,0.0,1290.296630859375,74.86821395457474,2583.444580078125,11.834114074707031,11.840368270874023,7.924896240234375,61.551605224609375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96479415893555,50.099971771240234,155.2076873779297,200.0,1.034000039100647,0.9067617654800416,67.00262451171875,67.0118408203125,100.15657043457033,100.21200561523438,0.0,970.5150146484376,1940.867431640625,2901.137451171875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005075691733509,-0.0,-0.0015835877275094,0.0010760185541585,0.0,0.0010999999940395,0.5708716511726379,144.29808044433594,0.0439999997615814,1.0,1.0,1.0000001192092896,17.04681396484375,17.04766273498535,0.0,0.021269055083394,0.0,0.2198707163333892,309.9907531738281,100.0,292.16107177734375,292.1618957519531,50.0,50.0,789.9054565429688,789.9054565429688,789.864501953125,327.8115539550781,327.8106994628906,1600.0,549.9478149414062,50.0,344.8583679199219,50.0,-2.2788631213188637e-06,289.4667663574219,0.0,0.0,35.467613220214844,0.0,35.467613220214844,0.0,1915.8228759765625,3829.7158203125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.643798828125,3835.787109375,0.0,104.44534301757812,0.0
120.0,0.0,2.297518491744995,0.0025496156886219,0.0002137987903552,0.0,0.0,0.0,1290.474365234375,275.8005856199038,2585.500732421875,11.83579444885254,11.85525131225586,7.924896240234375,60.35713577270508,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99393081665039,50.301544189453125,154.5026397705078,200.0,1.034000039100647,0.9067617654800416,67.0344009399414,67.04640197753906,100.1101531982422,100.10801696777344,0.0,969.346435546875,1938.12060546875,2898.127197265625,0.0,160.70071411132812,114276.53125,5655.8173828125,4.420921322889626e-05,-0.0,-0.0008032226469367,0.0008474318892695,0.0,0.0010999999940395,1.7229266166687012,446.9567565917969,0.0439999997615814,1.0,1.0,1.0000001192092896,16.70264434814453,16.70613670349121,0.0,0.021269055083394,0.0,0.6810789704322815,309.9927062988281,100.0,292.187255859375,292.1908874511719,50.0,50.0,789.4100341796875,789.4100341796875,789.4115600585938,327.7962951660156,327.7928161621094,1600.0,549.7013549804688,50.0,344.4989318847656,50.0,-2.7117780518892687e-06,288.9919738769531,0.0,0.0,43.10439682006836,0.0,43.10439682006836,0.0,1914.6962890625,3820.716552734375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.7730712890625,3836.65771484375,0.0,109.48175048828124,0.0
130.0,0.0,2.29789137840271,0.0041553345508873,0.0003465879999566,0.0,0.0,0.0,1290.5677490234375,1176.9999527455907,2587.3701171875,11.837039947509766,11.86854362487793,7.924896240234375,59.202430725097656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01187515258789,50.46108627319336,153.87051391601562,200.0,1.034000039100647,0.9067617654800416,67.04680633544922,67.05972290039062,100.08108520507812,100.09176635742188,0.0,968.942626953125,1936.88720703125,2897.65673828125,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.0001045997341861,-0.0,-0.0006840210407972,0.0005794212920591,0.0,0.0010999999940395,2.870344400405884,748.3933715820312,0.0439999997615814,1.0,1.0,1.0000001192092896,16.38566780090332,16.392925262451172,0.0,0.021269055083394,0.0,1.1404249668121338,309.9950256347656,100.0,292.20269775390625,292.2099609375,50.0,50.0,789.3343505859375,789.3343505859375,789.3264770507812,327.7850646972656,327.77783203125,1600.0,549.6646118164062,50.0,344.1707458496094,50.0,3.0965366022428498e-06,288.532958984375,0.0,0.0,46.63758087158203,0.0,46.63758087158203,0.0,1914.1048583984375,3812.379150390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.778076171875,3836.65283203125,0.0,109.07141876220705,0.0
140.0,0.0,2.298044204711914,0.0057557956315577,0.00047894223826,0.0,0.0,0.0,1290.614501953125,1176.9999527455907,2588.8447265625,11.838001251220703,11.880455017089844,7.924896240234375,58.08145904541016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0245361328125,50.60247802734375,153.3641357421875,200.0,1.034000039100647,0.9067617654800416,67.05160522460938,67.06549072265625,100.09831237792967,100.08511352539062,0.0,968.6935424804688,1935.9580078125,2897.464111328125,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001248857297468,-0.0,-0.0006318970117717,0.0007567827124148,0.0,0.0010999999940395,4.014002799987793,1048.8427734375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.13172721862793,16.14291763305664,0.0,0.021269055083394,0.0,1.598266363143921,309.9934997558594,100.0,292.2094421386719,292.2206115722656,50.0,50.0,789.3012084960938,789.3012084960938,789.3109741210938,327.77911376953125,327.7679138183594,1600.0,549.6474609375,50.0,343.91082763671875,50.0,-2.529253151806188e-06,288.0873718261719,0.0,0.0,50.58170318603515,0.0,50.58170318603515,0.0,1913.6038818359375,3804.219482421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.779052734375,3836.651611328125,0.0,108.74846649169922,0.0
150.0,0.0,2.297430992126465,0.0073516648262739,0.0006109169335104,0.0,0.0,0.0,1290.6439208984375,1176.9999527455907,2590.227783203125,11.838796615600586,11.891109466552734,7.924896240234375,57.01567459106445,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.028560638427734,50.722259521484375,152.88833618164062,200.0,1.034000039100647,0.9067617654800416,67.05221557617188,67.06708526611328,100.11555480957033,100.11183166503906,0.0,968.6181030273438,1935.379150390625,2898.237548828125,0.0,200.70925903320312,114276.53125,5655.8173828125,3.5289820516481996e-05,-0.0,-0.0008318481850437,0.0008671379764564,0.0,0.0010999999940395,5.154381275177002,1348.4302978515625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.890910148620604,15.905999183654783,0.0,0.021269055083394,0.0,2.0547947883605957,309.9925537109375,100.0,292.210693359375,292.2257995605469,50.0,50.0,789.4281616210938,789.4281616210938,789.4309692382812,327.7754211425781,327.76031494140625,1600.0,549.7103881835938,50.0,343.66632080078125,50.0,-5.074037744634552e-06,287.66375732421875,0.0,0.0,53.929386138916016,0.0,53.929386138916016,0.0,1913.2784423828125,3796.496337890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.782958984375,3836.648193359375,0.0,108.44631958007812,0.0
160.0,0.0,2.2968883514404297,0.0089432299137115,0.0007425355142913,0.0,0.0,0.0,1290.6646728515625,1176.9999527455907,2591.52783203125,11.839473724365234,11.900577545166016,7.924896240234375,55.99939727783203,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03181838989258,50.82868194580078,152.43954467773438,200.0,1.034000039100647,0.9067617654800416,67.05147552490234,67.06734466552734,100.14575958251952,100.13548278808594,0.0,968.556640625,1934.8331298828125,2898.922119140625,0.0,214.04544067382812,114276.53125,5655.8173828125,8.84911569301039e-05,-0.0,-0.0010072326986119,0.0010957238264381,0.0,0.0010999999940395,6.291684150695801,1647.209716796875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.662774085998535,15.6817626953125,0.0,0.021269055083394,0.0,2.510091781616211,309.9905700683594,100.0,292.2100524902344,292.22906494140625,50.0,50.0,789.53955078125,789.53955078125,789.547119140625,327.77294921875,327.7539367675781,1600.0,549.7650756835938,50.0,343.4356994628906,50.0,-8.755081353228888e-07,287.259765625,0.0,0.0,57.21171951293945,0.0,57.21171951293945,0.0,1912.97509765625,3788.97119140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.787353515625,3836.643310546875,0.0,108.16139221191406,0.0
170.0,0.0,2.296278715133667,0.0105307484045624,0.0008738194592297,0.0,0.0,0.0,1290.6815185546875,1176.9999527455907,2592.740234375,11.840059280395508,11.908916473388672,7.924896240234375,55.0340576171875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03340530395508,50.921199798583984,152.0199432373047,200.0,1.034000039100647,0.9067617654800416,67.050048828125,67.06692504882812,100.16899871826172,100.1620635986328,0.0,968.5400390625,1934.3870849609375,2899.691650390625,0.0,227.38162231445312,114276.53125,5655.8173828125,6.375912926159799e-05,-0.0,-0.0012053680839017,0.0012691272422671,0.0,0.0010999999940395,7.426094055175781,1945.2293701171875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.442030906677246,15.464919090270996,0.0,0.021269055083394,0.0,2.9642302989959717,309.98907470703125,100.0,292.20855712890625,292.23126220703125,50.0,50.0,789.6653442382812,789.6653442382812,789.6704711914062,327.7712707519531,327.7483825683594,1600.0,549.8272705078125,50.0,343.21331787109375,50.0,-4.9282698455499485e-06,286.87603759765625,0.0,0.0,60.27120590209961,0.0,60.27120590209961,0.0,1912.7142333984375,3781.744873046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.79296875,3836.6376953125,0.0,107.89466094970705,0.0
180.0,0.0,2.295668840408325,0.0121144810691475,0.0010047907708212,0.0,0.0,0.0,1290.696044921875,1176.9999527455907,2593.86083984375,11.840567588806152,11.916176795959473,7.924896240234375,54.11636734008789,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0340690612793,51.00100326538086,151.63323974609375,200.0,1.034000039100647,0.9067617654800416,67.0484390258789,67.06635284423828,100.1961441040039,100.1886749267578,0.0,968.5234985351562,1933.951904296875,2900.462158203125,0.0,240.71780395507812,114276.53125,5655.8173828125,5.4891599575057626e-05,-0.0,-0.0014033967163413,0.0014582882868126,0.0,0.0010999999940395,8.557801246643066,2242.538818359375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.23183250427246,15.258382797241213,0.0,0.021269055083394,0.0,3.4172873497009277,309.9874572753906,100.0,292.20660400390625,292.233154296875,50.0,50.0,789.7910766601562,789.7910766601562,789.7965698242188,327.769775390625,327.74322509765625,1600.0,549.8892822265625,50.0,343.0016174316406,50.0,8.452739166386891e-07,286.5112609863281,0.0,0.0,63.256954193115234,0.0,63.256954193115234,0.0,1912.4830322265625,3774.845947265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.790771484375,3836.64013671875,0.0,107.64700317382812,0.0
190.0,0.0,2.2952122688293457,0.0136948907747864,0.0011354867601767,0.0,0.0,0.0,1290.7069091796875,1176.9999527455907,2594.8037109375,11.841008186340332,11.922415733337402,7.924896240234375,53.23346328735352,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0352897644043,51.070159912109375,151.3050079345703,200.0,1.034000039100647,0.9067617654800416,67.04696655273438,67.06585693359375,100.21771240234376,100.20860290527344,0.0,968.5117797851562,1933.54638671875,2901.0390625,0.0,254.05398559570312,114276.53125,5655.8173828125,8.418329525738955e-05,-0.0,-0.0015514375409111,0.0016356208361685,0.0,0.0010999999940395,9.68713092803955,2539.22412109375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.054253578186035,15.08439826965332,0.0,0.021269055083394,0.0,3.869393110275269,309.9859313964844,100.0,292.2048034667969,292.2349853515625,50.0,50.0,789.8850708007812,789.8850708007812,789.8917846679688,327.7687683105469,327.7386169433594,1600.0,549.935546875,50.0,342.8230285644531,50.0,-3.4127240269299364e-06,286.1603088378906,0.0,0.0,66.15963745117188,0.0,66.15963745117188,0.0,1912.2486572265625,3768.25244140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.801513671875,3836.62939453125,0.0,107.43769073486328,0.0
