TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.293928861618042,0.000369488960132,3.350749466335401e-05,0.0,0.0,0.0,1290.2010498046875,22.32742676821944,2582.9052734375,11.83362102508545,11.835297584533691,7.924896240234375,61.857669830322266,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.97820663452149,50.01496887207031,155.41404724121094,200.0,1.034000039100647,0.9067617654800416,66.98738098144531,66.98928833007812,100.24919128417967,100.2646713256836,0.0,970.9591064453124,1941.8515625,2902.662353515625,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0001465446548536,-0.0,-0.0019713134970515,0.0018247689586132,0.0,0.0010999999940395,0.1652647703886032,37.68851089477539,0.0439999997615814,1.0,1.0,1.0000001192092896,17.1392822265625,17.14002799987793,0.0,0.021269055083394,0.0,0.057413063943386,309.98431396484375,100.0,292.153076171875,292.1538391113281,50.0,50.0,790.1516723632812,790.1516723632812,790.1401977539062,327.8130798339844,327.8123474121094,1600.0,550.06787109375,50.0,344.9523620605469,50.0,3.581857299650437e-06,289.5884094238281,0.0,0.0,26.855037689208984,0.0,26.855037689208984,0.0,1916.5382080078125,3832.548583984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.6531982421875,3832.77783203125,0.0,27.278095245361328,0.0
120.0,0.0,2.294576644897461,0.0007912469445727,6.838585250079632e-05,0.0,0.0,0.0,1290.248779296875,74.53562242104555,2583.44091796875,11.834283828735352,11.839384078979492,7.924896240234375,61.54488754272461,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.988914489746094,50.07000732421875,155.23081970214844,200.0,1.034000039100647,0.9067617654800416,66.99602508544922,66.99825286865234,100.23737335205078,100.23635864257812,0.0,970.6361694335938,1941.1290283203125,2901.842529296875,0.0,160.70071411132812,114276.53125,5655.8173828125,1.4783232472836971e-05,-0.0,-0.0017587586771696,0.0017735419096425,0.0,0.0010999999940395,0.4666410982608795,116.8637466430664,0.0439999997615814,1.0,1.0,1.0000001192092896,17.05023956298828,17.051189422607422,0.0,0.021269055083394,0.0,0.1780647039413452,309.9847412109375,100.0,292.16033935546875,292.1612854003906,50.0,50.0,790.0167236328125,790.0167236328125,790.0174560546875,327.8087463378906,327.80780029296875,1600.0,550.000732421875,50.0,344.8589782714844,50.0,2.269700644319528e-06,289.4640808105469,0.0,0.0,28.88569450378418,0.0,28.88569450378418,0.0,1916.183349609375,3830.085693359375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.4576416015625,3832.97314453125,0.0,28.68264961242676,0.0
130.0,0.0,2.29468035697937,0.0012125611538067,0.0001032275613397,0.0,0.0,0.0,1290.2740478515625,123.18646718696304,2583.93994140625,11.834809303283691,11.843052864074709,7.924896240234375,61.240108489990234,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99592208862305,50.11405563354492,155.06170654296875,200.0,1.034000039100647,0.9067617654800416,66.9994125366211,67.00177764892578,100.22888946533205,100.2318344116211,0.0,970.5232543945312,1940.800537109375,2901.711669921875,0.0,174.03689575195312,114276.53125,5655.8173828125,-1.8988153897225857e-05,-0.0,-0.0017255402635782,0.001706552109681,0.0,0.0010999999940395,0.7677043676376343,195.95574951171875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.96641731262207,16.96821403503418,0.0,0.021269055083394,0.0,0.2985895872116089,309.9853210449219,100.0,292.1646423339844,292.16644287109375,50.0,50.0,789.99560546875,789.99560546875,789.9934692382812,327.8055114746094,327.8037414550781,1600.0,549.990478515625,50.0,344.7719421386719,50.0,1.410842173754645e-06,289.3429260253906,0.0,0.0,29.86764907836914,0.0,29.86764907836914,0.0,1915.9691162109375,3827.794921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.44873046875,3832.982177734375,0.0,28.65442657470703,0.0
140.0,0.0,2.2946431636810303,0.0016334798419848,0.000138036586577,0.0,0.0,0.0,1290.2884521484375,168.02447984419177,2584.398681640625,11.835247039794922,11.846351623535156,7.924896240234375,60.945743560791016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00062561035156,50.152530670166016,154.90582275390625,200.0,1.034000039100647,0.9067617654800416,67.00067138671875,67.00318145751953,100.23572540283205,100.23345947265624,0.0,970.4529418945312,1940.557373046875,2901.758544921875,0.0,187.37307739257812,114276.53125,5655.8173828125,1.271587098017335e-05,-0.0,-0.0017371827270835,0.0017498986562713,0.0,0.0010999999940395,1.0684850215911863,274.97357177734375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.88802146911621,16.890666961669922,0.0,0.021269055083394,0.0,0.4190013706684112,309.9849548339844,100.0,292.1663513183594,292.1690673828125,50.0,50.0,790.0029907226562,790.0029907226562,790.0046997070312,327.8037414550781,327.80108642578125,1600.0,549.9939575195312,50.0,344.6917419433594,50.0,-2.588526740510133e-06,289.2259521484375,0.0,0.0,30.847597122192383,0.0,30.847597122192383,0.0,1915.7926025390625,3825.57958984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.4385986328125,3832.99267578125,0.0,28.62870216369629,0.0
150.0,0.0,2.2945713996887207,0.0020540403202176,0.0001728159259073,0.0,0.0,0.0,1290.298095703125,208.82312571565643,2584.816162109375,11.835628509521484,11.849315643310549,7.924896240234375,60.66398620605469,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00436019897461,50.18677520751953,154.76397705078125,200.0,1.034000039100647,0.9067617654800416,67.00106811523438,67.00370788574219,100.23887634277344,100.23658752441406,0.0,970.4198608398438,1940.389892578125,2901.84912109375,0.0,200.70925903320312,114276.53125,5655.8173828125,2.500269329175353e-05,-0.0,-0.0017603607848286,0.001785363536328,0.0,0.0010999999940395,1.3690096139907837,353.92401123046875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.81596565246582,16.81962776184082,0.0,0.021269055083394,0.0,0.5393105745315552,309.9846496582031,100.0,292.1668701171875,292.1704406738281,50.0,50.0,790.0177001953125,790.0177001953125,790.0194091796875,327.8028259277344,327.7991638183594,1600.0,550.001220703125,50.0,344.6187744140625,50.0,-4.1976354623329826e-06,289.11395263671875,0.0,0.0,31.77890396118164,0.0,31.77890396118164,0.0,1915.6297607421875,3823.409423828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.4285888671875,3833.00244140625,0.0,28.60540199279785,0.0
160.0,0.0,2.2944369316101074,0.0024742751847952,0.0002075683732982,0.0,0.0,0.0,1290.3055419921875,245.92945753611903,2585.195556640625,11.835963249206545,11.851956367492676,7.924896240234375,60.393768310546875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00702667236328,50.21664810180664,154.63504028320312,200.0,1.034000039100647,0.9067617654800416,67.00105285644531,67.00382995605469,100.24372100830078,100.24246978759766,0.0,970.4013061523438,1940.2525634765625,2902.01953125,0.0,214.04544067382812,114276.53125,5655.8173828125,1.6568053979426622e-05,-0.0,-0.0018042603041976,0.0018208284163847,0.0,0.0010999999940395,1.6693015098571775,432.8134765625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.75031852722168,16.75493049621582,0.0,0.021269055083394,0.0,0.659526526927948,309.9843444824219,100.0,292.16693115234375,292.1716003417969,50.0,50.0,790.0455932617188,790.0455932617188,790.0465698242188,327.80206298828125,327.7974548339844,1600.0,550.0150146484375,50.0,344.5523986816406,50.0,3.327195599922561e-06,289.0065002441406,0.0,0.0,32.658958435058594,0.0,32.658958435058594,0.0,1915.4876708984375,3821.31884765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.4188232421875,3833.012451171875,0.0,28.584257125854492,0.0
170.0,0.0,2.2942795753479004,0.0028942143544554,0.0002422964171273,0.0,0.0,0.0,1290.311767578125,279.55074447583723,2585.5390625,11.836256980895996,11.854289054870604,7.924896240234375,60.13473892211914,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.009002685546875,50.24271011352539,154.51824951171875,200.0,1.034000039100647,0.9067617654800416,67.00086212158203,67.00376892089844,100.25001525878906,100.24933624267578,0.0,970.3883056640624,1940.131591796875,2902.21826171875,0.0,227.38162231445312,114276.53125,5655.8173828125,7.631024345755577e-07,-0.0,-0.0018555298447608,0.0018562929471954,0.0,0.0010999999940395,1.9693825244903564,511.6474304199219,0.0439999997615814,1.0,1.0,1.0000001192092896,16.69057273864746,16.6961669921875,0.0,0.021269055083394,0.0,0.7796581387519836,309.9840393066406,100.0,292.1667175292969,292.1722106933594,50.0,50.0,790.078125,790.078125,790.07861328125,327.8016662597656,327.7960510253906,1600.0,550.0310668945312,50.0,344.4922180175781,50.0,-1.3516761327991844e-06,288.903564453125,0.0,0.0,33.50508499145508,0.0,33.50508499145508,0.0,1915.358154296875,3819.308349609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.410888671875,3833.02001953125,0.0,28.565113067626953,0.0
180.0,0.0,2.2941343784332275,0.0033138873986899,0.0002770023420453,0.0,0.0,0.0,1290.3167724609375,309.9087088588884,2585.848876953125,11.836514472961426,11.856327056884766,7.924896240234375,59.886348724365234,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01066970825195,50.26540756225586,154.41278076171875,200.0,1.034000039100647,0.9067617654800416,67.00061798095703,67.00366973876953,100.2576141357422,100.25568389892578,0.0,970.3731689453124,1940.0072021484375,2902.402099609375,0.0,240.71780395507812,114276.53125,5655.8173828125,8.825794793665409e-06,-0.0,-0.0019026338122785,0.0019114596070721,0.0,0.0010999999940395,2.269272565841675,590.4312744140625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.63699722290039,16.6433048248291,0.0,0.021269055083394,0.0,0.8997133374214172,309.9835510253906,100.0,292.16656494140625,292.1728210449219,50.0,50.0,790.1080322265625,790.1080322265625,790.1094970703125,327.8009338378906,327.7946472167969,1600.0,550.0457763671875,50.0,344.4379577636719,50.0,3.718892457982293e-06,288.8048095703125,0.0,0.0,34.319156646728516,0.0,34.319156646728516,0.0,1915.236083984375,3817.3779296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.4012451171875,3833.029296875,0.0,28.547822952270508,0.0
190.0,0.0,2.2940142154693604,0.003733318997547,0.0003116883453913,0.0,0.0,0.0,1290.3209228515625,314.99998519276,2586.130859375,11.836739540100098,11.858083724975586,7.924896240234375,59.64832305908203,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0121955871582,50.285011291503906,154.31654357910156,200.0,1.034000039100647,0.9067617654800416,67.00037384033203,67.00354766845703,100.26412963867188,100.2609405517578,0.0,970.3583374023438,1939.8868408203125,2902.55419921875,0.0,254.05398559570312,114276.53125,5655.8173828125,2.905289875343442e-05,-0.0,-0.0019415131537243,0.0019705661106854,0.0,0.0010999999940395,2.5689902305603027,669.1697998046875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.58799934387207,16.595256805419922,0.0,0.021269055083394,0.0,1.0196995735168457,309.9830627441406,100.0,292.1662902832031,292.17340087890625,50.0,50.0,790.1327514648438,790.1327514648438,790.1351318359375,327.80047607421875,327.793212890625,1600.0,550.0579223632812,50.0,344.3884582519531,50.0,-1.7897095858643295e-06,288.710205078125,0.0,0.0,35.106292724609375,0.0,35.106292724609375,0.0,1915.1181640625,3815.53564453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.3968505859375,3833.03369140625,0.0,28.532066345214844,0.0
