TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2944886684417725,0.0006451662629842,5.630538362311199e-05,0.0,0.0,0.0,1290.2486572265625,47.80729883624107,2583.166748046875,11.833869934082031,11.837756156921388,7.924896240234375,61.70908737182617,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.970943450927734,50.05628204345703,155.31399536132812,200.0,1.034000039100647,0.9067617654800416,66.99501037597656,67.00010681152344,100.20538330078124,100.24020385742188,0.0,970.7314453125,1941.38134765625,2901.953857421875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0003251663292758,-0.0,-0.001791336107999,0.0014661698369309,0.0,0.0010999999940395,0.3621607720851898,89.44059753417969,0.0439999997615814,1.0,1.0,1.0000001192092896,17.09459114074707,17.09527015686035,0.0,0.021269055083394,0.0,0.1362757980823516,309.9873962402344,100.0,292.15704345703125,292.15765380859375,50.0,50.0,790.0374145507812,790.0374145507812,790.0116577148438,327.81219482421875,327.8115234375,1600.0,550.01220703125,50.0,344.90679931640625,50.0,-4.9332365961163305e-06,289.5293884277344,0.0,0.0,31.036022186279297,0.0,31.036022186279297,0.0,1916.1851806640625,3831.191650390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.1265869140625,3834.3046875,0.0,64.74925994873047,0.0
120.0,0.0,2.2960238456726074,0.0016454879660159,0.000139029638376,0.0,0.0,0.0,1290.3607177734375,172.20364628928635,2584.44189453125,11.835042953491213,11.84708023071289,7.924896240234375,60.96707534790039,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.991310119628906,50.18272399902344,154.87744140625,200.0,1.034000039100647,0.9067617654800416,67.01518249511719,67.02143859863281,100.17552185058594,100.17317962646484,0.0,969.9873657226562,1939.6837158203125,2900.013671875,0.0,160.70071411132812,114276.53125,5655.8173828125,3.9986916817724705e-05,-0.0,-0.0012882539303973,0.0013282407307997,0.0,0.0010999999940395,1.076963186264038,277.2278137207031,0.0439999997615814,1.0,1.0,1.0000001192092896,16.88188362121582,16.88361358642578,0.0,0.021269055083394,0.0,0.4224365353584289,309.98858642578125,100.0,292.1737365722656,292.175537109375,50.0,50.0,789.7179565429688,789.7179565429688,789.7197265625,327.8023986816406,327.8006896972656,1600.0,549.853271484375,50.0,344.6842956542969,50.0,4.051096311741276e-06,289.2344055175781,0.0,0.0,35.82273864746094,0.0,35.82273864746094,0.0,1915.4442138671875,3825.54150390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.6181640625,3834.81298828125,0.0,67.9806900024414,0.0
130.0,0.0,2.2962586879730225,0.002643312793225,0.000221547394176,0.0,0.0,0.0,1290.4190673828125,288.13562813792777,2585.62646484375,11.835930824279783,11.855429649353027,7.924896240234375,60.24606704711914,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00368881225586,50.282955169677734,154.47442626953125,200.0,1.034000039100647,0.9067617654800416,67.02304077148438,67.02972412109375,100.15602111816406,100.16293334960938,0.0,969.73046875,1938.9158935546875,2899.717041015625,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.245521267876029e-05,-0.0,-0.0012130584800615,0.0011706033255904,0.0,0.0010999999940395,1.7899901866912842,464.54638671875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.68165397644043,16.68552017211914,0.0,0.021269055083394,0.0,0.7078830003738403,309.98992919921875,100.0,292.1835021972656,292.1874084472656,50.0,50.0,789.6702270507812,789.6702270507812,789.6651611328125,327.7952575683594,327.7913818359375,1600.0,549.830078125,50.0,344.4768981933594,50.0,1.7706387325233663e-06,288.94781494140625,0.0,0.0,38.11606979370117,0.0,38.11606979370117,0.0,1915.0406494140625,3820.31396484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.6099853515625,3834.820556640625,0.0,67.82057189941406,0.0
140.0,0.0,2.2961316108703613,0.0036388887092471,0.0003038791182916,0.0,0.0,0.0,1290.451171875,314.99998519276,2586.728271484375,11.836636543273926,11.862923622131348,7.924896240234375,59.55193710327149,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0107307434082,50.369972229003906,154.09808349609375,200.0,1.034000039100647,0.9067617654800416,67.02579498291016,67.0329360961914,100.1747589111328,100.1684799194336,0.0,969.57080078125,1938.34521484375,2899.87744140625,0.0,187.37307739257812,114276.53125,5655.8173828125,4.743493627756834e-05,-0.0,-0.001253219670616,0.0013006546068936,0.0,0.0010999999940395,2.5014095306396484,651.4425659179688,0.0439999997615814,1.0,1.0,1.0000001192092896,16.49251365661621,16.49875259399414,0.0,0.021269055083394,0.0,0.9926859140396118,309.98883056640625,100.0,292.1873779296875,292.19354248046875,50.0,50.0,789.6957397460938,789.6957397460938,789.7003173828125,327.7910461425781,327.7848205566406,1600.0,549.84228515625,50.0,344.2835693359375,50.0,3.3104558951890795e-06,288.671875,0.0,0.0,40.39883041381836,0.0,40.39883041381836,0.0,1914.7354736328125,3815.280029296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.595458984375,3834.835693359375,0.0,67.67276000976562,0.0
150.0,0.0,2.296168088912964,0.0046325377188622,0.0003860513388644,0.0,0.0,0.0,1290.4736328125,1176.9999527455907,2587.5166015625,11.837239265441896,11.869644165039062,7.924896240234375,58.88816833496094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01803970336914,50.44932174682617,153.83480834960938,200.0,1.034000039100647,0.9067617654800416,67.0268783569336,67.03447723388672,100.15997314453124,100.1668930053711,0.0,969.5460815429688,1938.04345703125,2899.83154296875,0.0,200.70925903320312,114276.53125,5655.8173828125,-3.252545138821006e-05,-0.0,-0.0012425385648384,0.0012100130552425,0.0,0.0010999999940395,3.211451292037964,837.9767456054688,0.0439999997615814,1.0,1.0,1.0000001192092896,16.35535430908203,16.36386489868164,0.0,0.021269055083394,0.0,1.2769373655319214,309.9895935058594,100.0,292.1890563964844,292.1975402832031,50.0,50.0,789.68896484375,789.68896484375,789.683837890625,327.78961181640625,327.7810974121094,1600.0,549.8392944335938,50.0,344.1449890136719,50.0,-1.0947351256618276e-06,288.4080505371094,0.0,0.0,42.69243240356445,0.0,42.69243240356445,0.0,1914.416015625,3810.26220703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.584228515625,3834.846435546875,0.0,67.56697082519531,0.0
160.0,0.0,2.295745372772217,0.0056248810142278,0.0004681158752646,0.0,0.0,0.0,1290.483154296875,1176.9999527455907,2588.14208984375,11.837740898132324,11.875609397888184,7.924896240234375,58.23809051513672,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.020172119140625,50.51570892333984,153.62059020996094,200.0,1.034000039100647,0.9067617654800416,67.0267562866211,67.0348129272461,100.19505310058594,100.18533325195312,0.0,969.463134765625,1937.6263427734375,2900.365478515625,0.0,214.04544067382812,114276.53125,5655.8173828125,6.412234506569803e-05,-0.0,-0.0013784028124064,0.0014425251865759,0.0,0.0010999999940395,3.920560598373413,1024.266357421875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.24725341796875,16.258037567138672,0.0,0.021269055083394,0.0,1.560815691947937,309.98760986328125,100.0,292.18902587890625,292.19976806640625,50.0,50.0,789.7752075195312,789.7752075195312,789.7824096679688,327.7875671386719,327.7767639160156,1600.0,549.8814086914062,50.0,344.0348205566406,50.0,2.8705335353151895e-06,288.1496276855469,0.0,0.0,44.82988357543945,0.0,44.82988357543945,0.0,1914.2071533203125,3805.555908203125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.578857421875,3834.8525390625,0.0,67.48302459716797,0.0
170.0,0.0,2.295480966567993,0.0066160531714558,0.0005500834085978,0.0,0.0,0.0,1290.492431640625,1176.9999527455907,2588.7099609375,11.83818244934082,11.88088035583496,7.924896240234375,57.62102508544922,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02288436889648,50.57536697387695,153.42581176757812,200.0,1.034000039100647,0.9067617654800416,67.02625274658203,67.0347900390625,100.20085144042967,100.1968765258789,0.0,969.4486694335938,1937.3568115234375,2900.699462890625,0.0,227.38162231445312,114276.53125,5655.8173828125,4.4918531784787774e-05,-0.0,-0.0014645996270701,0.0015095182461664,0.0,0.0010999999940395,4.628832817077637,1210.3358154296875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.14824104309082,16.16122817993164,0.0,0.021269055083394,0.0,1.844358801841736,309.9870300292969,100.0,292.1886291503906,292.20166015625,50.0,50.0,789.8299560546875,789.8299560546875,789.8328247070312,327.786376953125,327.77337646484375,1600.0,549.9085083007812,50.0,343.9346008300781,50.0,2.040693289018236e-06,287.90435791015625,0.0,0.0,46.83778762817383,0.0,46.83778762817383,0.0,1913.9837646484375,3800.950927734375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.5640869140625,3834.86669921875,0.0,67.40680694580078,0.0
180.0,0.0,2.295033693313598,0.0076061491854488,0.000631962029729,0.0,0.0,0.0,1290.498046875,1176.9999527455907,2589.2333984375,11.838563919067385,11.88547420501709,7.924896240234375,57.029502868652344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02335357666016,50.625396728515625,153.24620056152344,200.0,1.034000039100647,0.9067617654800416,67.02538299560547,67.03437042236328,100.22183227539062,100.21640014648438,0.0,969.4263305664062,1937.0758056640625,2901.264892578125,0.0,240.71780395507812,114276.53125,5655.8173828125,3.7472695112228394e-05,-0.0,-0.0016099701169878,0.0016474428121,0.0,0.0010999999940395,5.336337089538574,1396.203369140625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.05689239501953,16.07211685180664,0.0,0.021269055083394,0.0,2.127594232559204,309.98583984375,100.0,292.1873779296875,292.20263671875,50.0,50.0,789.9222412109375,789.9222412109375,789.9262084960938,327.7852783203125,327.7700500488281,1600.0,549.9540405273438,50.0,343.8421630859375,50.0,3.025667183464975e-06,287.6692199707031,0.0,0.0,48.74754333496094,0.0,48.74754333496094,0.0,1913.815185546875,3796.617919921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.5555419921875,3834.875244140625,0.0,67.33653259277344,0.0
190.0,0.0,2.294703722000122,0.0085952626541256,0.0007137592765502,0.0,0.0,0.0,1290.5030517578125,1176.9999527455907,2589.70947265625,11.838897705078123,11.889433860778809,7.924896240234375,56.46500015258789,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.024295806884766,50.66899871826172,153.08270263671875,200.0,1.034000039100647,0.9067617654800416,67.02452850341797,67.03396606445312,100.23704528808594,100.2308120727539,0.0,969.409912109375,1936.818115234375,2901.68212890625,0.0,254.05398559570312,114276.53125,5655.8173828125,5.654658889397979e-05,-0.0,-0.0017169952625408,0.0017735419096425,0.0,0.0010999999940395,6.043139457702637,1581.8863525390625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.97368049621582,15.991042137145996,0.0,0.021269055083394,0.0,2.410548448562622,309.9847412109375,100.0,292.1864013671875,292.20367431640625,50.0,50.0,789.9901733398438,789.9901733398438,789.9948120117188,327.78436279296875,327.7669982910156,1600.0,549.9874877929688,50.0,343.758056640625,50.0,-2.3026955204841215e-06,287.4448547363281,0.0,0.0,50.58738327026367,0.0,50.58738327026367,0.0,1913.6435546875,3792.46435546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.5478515625,3834.8828125,0.0,67.27252197265625,0.0
