TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2938671112060547,0.0003444196772761,3.1434345146408305e-05,0.0,0.0,0.0,1290.1962890625,19.984780571510537,2582.88134765625,11.833599090576172,11.835074424743652,7.924896240234375,61.871219635009766,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.97884368896485,50.01108932495117,155.42324829101562,200.0,1.034000039100647,0.9067617654800416,66.98663330078125,66.98829650878906,100.25465393066406,100.26736450195312,0.0,970.9773559570312,1941.8865966796875,2902.740234375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0001190188340842,-0.0,-0.0019910738337785,0.0018720548832789,0.0,0.0010999999940395,0.1473598331212997,32.982383728027344,0.0439999997615814,1.0,1.0,1.0000001192092896,17.14345359802246,17.14419937133789,0.0,0.021269055083394,0.0,0.0502416081726551,309.98388671875,100.0,292.1526794433594,292.15338134765625,50.0,50.0,790.1641845703125,790.1641845703125,790.1548461914062,327.8131103515625,327.8123779296875,1600.0,550.073974609375,50.0,344.9565734863281,50.0,1.2158071740486776e-06,289.59381103515625,0.0,0.0,26.47224235534668,0.0,26.47224235534668,0.0,1916.5723876953125,3832.674560546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.796875,3832.63427734375,0.0,23.86956024169922,0.0
120.0,0.0,2.294461965560913,0.0007135033374652,6.195671448949724e-05,0.0,0.0,0.0,1290.2388916015625,65.55066161967257,2583.34912109375,11.834213256835938,11.838685989379885,7.924896240234375,61.59799575805664,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98885345458984,50.05991744995117,155.2633056640625,200.0,1.034000039100647,0.9067617654800416,66.99425506591797,66.99617767333984,100.24147033691406,100.24137115478516,0.0,970.6989135742188,1941.26416015625,2901.98779296875,0.0,160.70071411132812,114276.53125,5655.8173828125,8.923583664000034e-06,-0.0,-0.0017961426638066,0.0018050662474706,0.0,0.0010999999940395,0.4110969305038452,102.26934814453124,0.0439999997615814,1.0,1.0,1.0000001192092896,17.06559944152832,17.06661605834961,0.0,0.021269055083394,0.0,0.1558249443769455,309.9844665527344,100.0,292.1590576171875,292.1600036621094,50.0,50.0,790.0404663085938,790.0404663085938,790.04052734375,327.8094482421875,327.8084411621094,1600.0,550.012451171875,50.0,344.87506103515625,50.0,-3.8840476008772384e-06,289.4851989746094,0.0,0.0,28.25396728515625,0.0,28.25396728515625,0.0,1916.248779296875,3830.489013671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.6273193359375,3832.80322265625,0.0,25.102069854736328,0.0
130.0,0.0,2.2945549488067627,0.0010822478216141,9.245095861842856e-05,0.0,0.0,0.0,1290.2608642578125,108.16654211417256,2583.785888671875,11.834705352783203,11.841927528381348,7.924896240234375,61.33083724975586,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.995357513427734,50.09885787963867,155.1151580810547,200.0,1.034000039100647,0.9067617654800416,66.99724578857422,66.99928283691406,100.2351303100586,100.2373046875,0.0,970.5964965820312,1940.96826171875,2901.869873046875,0.0,174.03689575195312,114276.53125,5655.8173828125,-1.2289441656321287e-05,-0.0,-0.0017661285819485,0.0017538391984999,0.0,0.0010999999940395,0.6745941638946533,171.492431640625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.9921875,16.993816375732422,0.0,0.021269055083394,0.0,0.2613110244274139,309.98492431640625,100.0,292.1627502441406,292.1644592285156,50.0,50.0,790.0213623046875,790.0213623046875,790.019775390625,327.806640625,327.8050231933594,1600.0,550.0031127929688,50.0,344.798828125,50.0,3.406212499612593e-06,289.3789978027344,0.0,0.0,29.118642807006836,0.0,29.118642807006836,0.0,1916.051025390625,3828.467041015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.6181640625,3832.812744140625,0.0,25.08044052124023,0.0
140.0,0.0,2.294501543045044,0.0014506892766803,0.0001229201734531,0.0,0.0,0.0,1290.273193359375,147.35523058027255,2584.187255859375,11.835116386413574,11.844843864440918,7.924896240234375,61.07320785522461,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.999664306640625,50.13267135620117,154.97894287109375,200.0,1.034000039100647,0.9067617654800416,66.99834442138672,67.00049591064453,100.2410125732422,100.2396469116211,0.0,970.5358276367188,1940.7579345703125,2901.937744140625,0.0,187.37307739257812,114276.53125,5655.8173828125,5.978916306048632e-06,-0.0,-0.0017833253368735,0.0017893041949719,0.0,0.0010999999940395,0.9378754496574402,240.6587829589844,0.0439999997615814,1.0,1.0,1.0000001192092896,16.92376136779785,16.92620277404785,0.0,0.021269055083394,0.0,0.3667104542255401,309.984619140625,100.0,292.1643371582031,292.1668701171875,50.0,50.0,790.0322875976562,790.0322875976562,790.0333251953125,327.8049621582031,327.8025207519531,1600.0,550.0084838867188,50.0,344.72869873046875,50.0,2.5219968335932208e-08,289.276611328125,0.0,0.0,29.970067977905273,0.0,29.970067977905273,0.0,1915.8912353515625,3826.515869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.6109619140625,3832.820068359375,0.0,25.06077766418457,0.0
150.0,0.0,2.2944512367248535,0.0018188566900789,0.0001533667236799,0.0,0.0,0.0,1290.281982421875,183.0443968695692,2584.552490234375,11.835476875305176,11.847463607788086,7.924896240234375,60.826446533203125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00335311889648,50.16305160522461,154.8548583984375,200.0,1.034000039100647,0.9067617654800416,66.99869537353516,67.00096893310547,100.2441635131836,100.2418441772461,0.0,970.50439453125,1940.607666015625,2902.00146484375,0.0,200.70925903320312,114276.53125,5655.8173828125,2.531509380787611e-05,-0.0,-0.0017994538648054,0.0018247689586132,0.0,0.0010999999940395,1.200960397720337,309.7735900878906,0.0439999997615814,1.0,1.0,1.0000001192092896,16.86082649230957,16.864116668701172,0.0,0.021269055083394,0.0,0.4720315337181091,309.98431396484375,100.0,292.1649475097656,292.168212890625,50.0,50.0,790.0425415039062,790.0425415039062,790.0442504882812,327.8040771484375,327.80078125,1600.0,550.013427734375,50.0,344.6648864746094,50.0,-1.0142982773686526e-06,289.17852783203125,0.0,0.0,30.789884567260746,0.0,30.789884567260746,0.0,1915.7371826171875,3824.595458984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.6031494140625,3832.82763671875,0.0,25.042949676513672,0.0
160.0,0.0,2.294332504272461,0.0021867745090276,0.0001837926974985,0.0,0.0,0.0,1290.28857421875,215.47991359267292,2584.884521484375,11.835793495178224,11.849799156188965,7.924896240234375,60.589874267578125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00592422485352,50.18949508666992,154.74215698242188,200.0,1.034000039100647,0.9067617654800416,66.99869537353516,67.00109100341797,100.24754333496094,100.2470245361328,0.0,970.4899291992188,1940.490234375,2902.1513671875,0.0,214.04544067382812,114276.53125,5655.8173828125,1.018558396026492e-05,-0.0,-0.0018382264534011,0.0018484119791537,0.0,0.0010999999940395,1.4638679027557373,378.8416748046875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.8032169342041,16.807353973388672,0.0,0.021269055083394,0.0,0.5772814154624939,309.9841003417969,100.0,292.1649169921875,292.16888427734375,50.0,50.0,790.067138671875,790.067138671875,790.0675659179688,327.80364990234375,327.7995300292969,1600.0,550.025634765625,50.0,344.60687255859375,50.0,2.785843207675498e-06,289.08447265625,0.0,0.0,31.55963134765625,0.0,31.55963134765625,0.0,1915.603271484375,3822.74658203125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.5926513671875,3832.83837890625,0.0,25.026784896850582,0.0
170.0,0.0,2.2941863536834717,0.0025544674135744,0.0002142000012099,0.0,0.0,0.0,1290.2940673828125,244.88828323700687,2585.18505859375,11.836071014404297,11.851861953735352,7.924896240234375,60.36289978027344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0078125,50.21247863769531,154.63999938964844,200.0,1.034000039100647,0.9067617654800416,66.99852752685547,67.00102996826172,100.25428771972656,100.25341796875,0.0,970.4760131835938,1940.378662109375,2902.33642578125,0.0,227.38162231445312,114276.53125,5655.8173828125,1.9524595700204372e-06,-0.0,-0.0018858643015846,0.001887816702947,0.0,0.0010999999940395,1.7266138792037964,447.867431640625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.75126838684082,16.75611686706543,0.0,0.021269055083394,0.0,0.6824666857719421,309.9837646484375,100.0,292.16485595703125,292.1695556640625,50.0,50.0,790.097412109375,790.097412109375,790.0980224609375,327.802978515625,327.7981262207031,1600.0,550.0405883789062,50.0,344.55426025390625,50.0,-4.220645223540487e-06,288.9942626953125,0.0,0.0,32.29867172241211,0.0,32.29867172241211,0.0,1915.4830322265625,3820.972900390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.584228515625,3832.8466796875,0.0,25.01214027404785,0.0
180.0,0.0,2.294069528579712,0.0029219556599855,0.0002445904246997,0.0,0.0,0.0,1290.2984619140625,271.43344770102146,2585.456298828125,11.836315155029297,11.853665351867676,7.924896240234375,60.14531326293945,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.009613037109375,50.23265075683594,154.5477752685547,200.0,1.034000039100647,0.9067617654800416,66.99832916259766,67.00094604492188,100.2606964111328,100.25851440429688,0.0,970.4613037109376,1940.2674560546875,2902.48388671875,0.0,240.71780395507812,114276.53125,5655.8173828125,1.142662949860096e-05,-0.0,-0.0019236755324527,0.0019351021619513,0.0,0.0010999999940395,1.9892137050628664,516.8549194335938,0.0439999997615814,1.0,1.0,1.0000001192092896,16.70437240600586,16.70996856689453,0.0,0.021269055083394,0.0,0.7875935435295105,309.9833679199219,100.0,292.16473388671875,292.1702575683594,50.0,50.0,790.1213989257812,790.1213989257812,790.123046875,327.8023986816406,327.79681396484375,1600.0,550.0523681640625,50.0,344.50677490234375,50.0,-1.329714336861798e-06,288.90777587890625,0.0,0.0,33.0170783996582,0.0,33.0170783996582,0.0,1915.3660888671875,3819.26171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.579833984375,3832.85107421875,0.0,24.998924255371097,0.0
190.0,0.0,2.2939634323120117,0.0032892599701881,0.0002749656268861,0.0,0.0,0.0,1290.3023681640625,295.2695954185627,2585.699462890625,11.836527824401855,11.855219841003418,7.924896240234375,59.93685150146485,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01109313964844,50.25001907348633,154.46498107910156,200.0,1.034000039100647,0.9067617654800416,66.99813079833984,67.00084686279297,100.26596069335938,100.26315307617188,0.0,970.44921875,1940.16552734375,2902.6181640625,0.0,254.05398559570312,114276.53125,5655.8173828125,2.037797821685672e-05,-0.0,-0.0019580689258873,0.0019784469623118,0.0,0.0010999999940395,2.2516825199127197,585.8077392578125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.66215705871582,16.66853141784668,0.0,0.021269055083394,0.0,0.8926678895950317,309.98297119140625,100.0,292.1645202636719,292.1707763671875,50.0,50.0,790.1432495117188,790.1432495117188,790.1453247070312,327.8019714355469,327.79559326171875,1600.0,550.0631103515625,50.0,344.464111328125,50.0,3.281699946455774e-06,288.82489013671875,0.0,0.0,33.703857421875,0.0,33.703857421875,0.0,1915.2540283203125,3817.633056640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.5709228515625,3832.85986328125,0.0,24.987049102783203,0.0
