TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294545888900757,0.0006702204700559,5.8377299865242094e-05,0.0,0.0,0.0,1290.2528076171875,50.11620223007335,2583.1904296875,11.833890914916992,11.837979316711426,7.924896240234375,61.69565963745117,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.97039031982422,50.060062408447266,155.30491638183594,200.0,1.034000039100647,0.9067617654800416,66.99568939208984,67.00111389160156,100.1999282836914,100.23770904541016,0.0,970.7151489257812,1941.3455810546875,2901.881591796875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.000350250309566,-0.0,-0.001773071475327,0.0014228210784494,0.0,0.0010999999940395,0.3800550699234009,94.14392852783205,0.0439999997615814,1.0,1.0,1.0000001192092896,17.09052276611328,17.09119987487793,0.0,0.021269055083394,0.0,0.1434429883956909,309.9877624511719,100.0,292.15740966796875,292.1581115722656,50.0,50.0,790.0258178710938,790.0258178710938,789.9978637695312,327.8121337890625,327.81146240234375,1600.0,550.006591796875,50.0,344.90264892578125,50.0,-5.126760697748978e-06,289.5240478515625,0.0,0.0,31.41296005249023,0.0,31.41296005249023,0.0,1916.153076171875,3831.06494140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.9930419921875,3834.43798828125,0.0,68.1536636352539,0.0
120.0,0.0,2.296133279800415,0.0017230606172233,0.0001454447046853,0.0,0.0,0.0,1290.3704833984375,181.12111343749305,2584.532958984375,11.83510971069336,11.8477783203125,7.924896240234375,60.91450881958008,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9913330078125,50.1927490234375,154.84518432617188,200.0,1.034000039100647,0.9067617654800416,67.01685333251953,67.02354431152344,100.17111206054688,100.16840362548828,0.0,969.929931640625,1939.54833984375,2899.875244140625,0.0,160.70071411132812,114276.53125,5655.8173828125,3.61462589353323e-05,-0.0,-0.0012526856735348,0.0012888319324702,0.0,0.0010999999940395,1.1323858499526978,291.7903137207031,0.0439999997615814,1.0,1.0,1.0000001192092896,16.866558074951172,16.86842155456543,0.0,0.021269055083394,0.0,0.4446276426315307,309.9889221191406,100.0,292.1750183105469,292.17694091796875,50.0,50.0,789.6953735351562,789.6953735351562,789.6974487304688,327.8017578125,327.7998962402344,1600.0,549.8421630859375,50.0,344.6683044433594,50.0,-2.4576463601988507e-06,289.2135314941406,0.0,0.0,36.44579315185547,0.0,36.44579315185547,0.0,1915.3822021484375,3825.136962890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.4561767578125,3834.974853515625,0.0,71.54509735107422,0.0
130.0,0.0,2.296403408050537,0.0027731340378522,0.0002322833024663,0.0,0.0,0.0,1290.4320068359375,303.1362635616614,2585.77978515625,11.83602809906006,11.85655403137207,7.924896240234375,60.15609359741211,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.004398345947266,50.29829788208008,154.4210205078125,200.0,1.034000039100647,0.9067617654800416,67.0251235961914,67.03227996826172,100.14987182617188,100.15662384033205,0.0,969.65869140625,1938.739990234375,2899.5341796875,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.88093467336148e-05,-0.0,-0.0011660614982247,0.0011272521223872,0.0,0.0010999999940395,1.8827484846115112,488.9172668457031,0.0439999997615814,1.0,1.0,1.0000001192092896,16.65561294555664,16.65974998474121,0.0,0.021269055083394,0.0,0.7450206279754639,309.99029541015625,100.0,292.1850891113281,292.1892395019531,50.0,50.0,789.640380859375,789.640380859375,789.6353759765625,327.79443359375,327.7903137207031,1600.0,549.8153686523438,50.0,344.4500427246094,50.0,-1.713885694698547e-06,288.91204833984375,0.0,0.0,38.860939025878906,0.0,38.860939025878906,0.0,1914.9578857421875,3819.633544921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.447509765625,3834.983154296875,0.0,71.36766052246094,0.0
140.0,0.0,2.2962632179260254,0.0038207091856747,0.0003189152921549,0.0,0.0,0.0,1290.4656982421875,314.99998519276,2586.944580078125,11.836756706237791,11.864426612854004,7.924896240234375,59.42622375488281,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01165008544922,50.389625549316406,154.0227813720703,200.0,1.034000039100647,0.9067617654800416,67.02800750732422,67.03565216064453,100.16935729980467,100.1627426147461,0.0,969.4939575195312,1938.141845703125,2899.71142578125,0.0,187.37307739257812,114276.53125,5655.8173828125,5.075041553936899e-05,-0.0,-0.0012104950146749,0.0012612454593181,0.0,0.0010999999940395,2.631326198577881,685.5751342773438,0.0439999997615814,1.0,1.0,1.0000001192092896,16.45565414428711,16.462200164794922,0.0,0.021269055083394,0.0,1.0446990728378296,309.9891662597656,100.0,292.1892395019531,292.1957702636719,50.0,50.0,789.6685791015625,789.6685791015625,789.6734619140625,327.7898864746094,327.7833557128906,1600.0,549.8289184570312,50.0,344.24554443359375,50.0,2.4621092507004505e-06,288.6219177246094,0.0,0.0,41.25666809082031,0.0,41.25666809082031,0.0,1914.6431884765625,3814.345947265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.43798828125,3834.99267578125,0.0,71.20301055908203,0.0
150.0,0.0,2.2963967323303223,0.0048662475310266,0.0004053787561133,0.0,0.0,0.0,1290.48828125,1176.9999527455907,2587.72021484375,11.837377548217772,11.87148666381836,7.924896240234375,58.72512435913086,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01998519897461,50.47385025024414,153.76358032226562,200.0,1.034000039100647,0.9067617654800416,67.02926635742188,67.03740692138672,100.1558609008789,100.15691375732422,0.0,969.4528198242188,1937.79345703125,2899.542724609375,0.0,200.70925903320312,114276.53125,5655.8173828125,3.4681172110140324e-05,-0.0,-0.0011674499837681,0.0012021311558783,0.0,0.0010999999940395,3.3784472942352295,881.8506469726562,0.0439999997615814,1.0,1.0,1.0000001192092896,16.32056427001953,16.3295841217041,0.0,0.021269055083394,0.0,1.3437947034835815,309.9896545410156,100.0,292.1911315917969,292.20013427734375,50.0,50.0,789.6412963867188,789.6412963867188,789.6405029296875,327.7885437011719,327.7795104980469,1600.0,549.8155517578125,50.0,344.1091003417969,50.0,2.09016798180528e-06,288.3432312011719,0.0,0.0,43.715450286865234,0.0,43.715450286865234,0.0,1914.2938232421875,3809.0361328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.4251708984375,3835.005615234375,0.0,71.09320831298828,0.0
160.0,0.0,2.29579758644104,0.0059103155508637,0.0004917206824757,0.0,0.0,0.0,1290.4989013671875,1176.9999527455907,2588.4033203125,11.837894439697266,11.877753257751465,7.924896240234375,58.04364776611328,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02069854736328,50.54221725463867,153.52975463867188,200.0,1.034000039100647,0.9067617654800416,67.02891540527344,67.03755950927734,100.1893310546875,100.18305206298828,0.0,969.38916015625,1937.4019775390625,2900.29931640625,0.0,214.04544067382812,114276.53125,5655.8173828125,2.944754669442773e-05,-0.0,-0.0013618469238281,0.0013912945287302,0.0,0.0010999999940395,4.124518871307373,1077.8502197265625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.20242691040039,16.21381950378418,0.0,0.021269055083394,0.0,1.6424697637557983,309.988037109375,100.0,292.19073486328125,292.2021789550781,50.0,50.0,789.7647094726562,789.7647094726562,789.769287109375,327.7862854003906,327.77490234375,1600.0,549.8764038085938,50.0,343.9887390136719,50.0,2.4516402845620178e-06,288.0723571777344,0.0,0.0,45.887413024902344,0.0,45.887413024902344,0.0,1914.10595703125,3804.1494140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.4149169921875,3835.015869140625,0.0,70.99676513671875,0.0
170.0,0.0,2.2955563068389893,0.0069530331529676,0.0005779509083367,0.0,0.0,0.0,1290.508056640625,1176.9999527455907,2589.0283203125,11.838351249694824,11.883288383483888,7.924896240234375,57.395408630371094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02390670776367,50.60514068603515,153.3151092529297,200.0,1.034000039100647,0.9067617654800416,67.02837371826172,67.03751373291016,100.20051574707033,100.19358825683594,0.0,969.3612670898438,1937.0899658203125,2900.6044921875,0.0,227.38162231445312,114276.53125,5655.8173828125,6.96988427080214e-05,-0.0,-0.0014398193452507,0.0015095182461664,0.0,0.0010999999940395,4.869624137878418,1273.595947265625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.09327507019043,16.10707664489746,0.0,0.021269055083394,0.0,1.9407583475112915,309.9870300292969,100.0,292.1901550292969,292.2040100097656,50.0,50.0,789.814208984375,789.814208984375,789.8192749023438,327.78515625,327.7713317871094,1600.0,549.900634765625,50.0,343.87841796875,50.0,4.72893816549913e-07,287.8146667480469,0.0,0.0,48.02012634277344,0.0,48.02012634277344,0.0,1913.8697509765625,3799.299072265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.4071044921875,3835.0234375,0.0,70.9083251953125,0.0
180.0,0.0,2.2950901985168457,0.007994501851499,0.0006640780484303,0.0,0.0,0.0,1290.5150146484375,1176.9999527455907,2589.60400390625,11.8387451171875,11.88811492919922,7.924896240234375,56.77573013305664,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02431869506836,50.657752990722656,153.11749267578125,200.0,1.034000039100647,0.9067617654800416,67.02743530273438,67.03707885742188,100.21780395507812,100.21392822265624,0.0,969.3492431640624,1936.81982421875,2901.193115234375,0.0,240.71780395507812,114276.53125,5655.8173828125,2.815271727740765e-05,-0.0,-0.0015917053679004,0.0016198580851778,0.0,0.0010999999940395,5.613840579986572,1469.108154296875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.99273681640625,16.00884437561035,0.0,0.021269055083394,0.0,2.2386906147003174,309.986083984375,100.0,292.18902587890625,292.2051696777344,50.0,50.0,789.91064453125,789.91064453125,789.9135131835938,327.78399658203125,327.76788330078125,1600.0,549.9483642578125,50.0,343.7767333984375,50.0,4.215200078760972e-06,287.5683288574219,0.0,0.0,50.003639221191406,0.0,50.003639221191406,0.0,1913.69580078125,3794.74609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.395751953125,3835.035400390625,0.0,70.826904296875,0.0
190.0,0.0,2.294710159301758,0.0090348292142152,0.0007501106010749,0.0,0.0,0.0,1290.5203857421875,1176.9999527455907,2590.130859375,11.839089393615724,11.892273902893066,7.924896240234375,56.18360137939453,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.024940490722656,50.7032585144043,152.93624877929688,200.0,1.034000039100647,0.9067617654800416,67.0264892578125,67.03661346435547,100.23684692382812,100.23052978515624,0.0,969.3292236328124,1936.5423583984375,2901.673828125,0.0,254.05398559570312,114276.53125,5655.8173828125,4.675443051382899e-05,-0.0,-0.0017149657942354,0.0017617202829569,0.0,0.0010999999940395,6.357235431671143,1664.4051513671875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.900506019592283,15.91888427734375,0.0,0.021269055083394,0.0,2.536295175552368,309.98486328125,100.0,292.18798828125,292.206298828125,50.0,50.0,789.9888916015625,789.9888916015625,789.9935913085938,327.7829284667969,327.7645568847656,1600.0,549.9868774414062,50.0,343.6834411621094,50.0,-2.2998740405455464e-06,287.3329772949219,0.0,0.0,51.934120178222656,0.0,51.934120178222656,0.0,1913.5257568359375,3790.396484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.38818359375,3835.04248046875,0.0,70.75215911865234,0.0
