TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2939770221710205,0.0003945566422771,3.558054959285073e-05,0.0,0.0,0.0,1290.2054443359375,24.636328150198462,2582.92919921875,11.833645820617676,11.83552074432373,7.924896240234375,61.84419250488281,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.97748947143555,50.01872253417969,155.4049835205078,200.0,1.034000039100647,0.9067617654800416,66.98808288574219,66.9902572631836,100.24539947509766,100.26256561279295,0.0,970.9360961914062,1941.8094482421875,2902.601318359375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.000158640788868,-0.0,-0.0019558258354663,0.0017971851630136,0.0,0.0010999999940395,0.1831689029932022,42.39442443847656,0.0439999997615814,1.0,1.0,1.0000001192092896,17.1352481842041,17.13595962524414,0.0,0.021269055083394,0.0,0.064584195613861,309.98455810546875,100.0,292.1534729003906,292.15411376953125,50.0,50.0,790.141845703125,790.141845703125,790.129150390625,327.81298828125,327.8122863769531,1600.0,550.0631103515625,50.0,344.9482421875,50.0,-4.050326424476225e-06,289.58306884765625,0.0,0.0,27.233497619628903,0.0,27.233497619628903,0.0,1916.506103515625,3832.42578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.5067138671875,3832.924072265625,0.0,30.68631172180176,0.0
120.0,0.0,2.2947068214416504,0.0008689764072187,7.481392822228372e-05,0.0,0.0,0.0,1290.2593994140625,83.36633040926824,2583.531494140625,11.834356307983398,11.840082168579102,7.924896240234375,61.49249267578125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98912811279297,50.08024597167969,155.19886779785156,200.0,1.034000039100647,0.9067617654800416,66.997802734375,67.0003433227539,100.23131561279295,100.23067474365234,0.0,970.5768432617188,1941.0013427734375,2901.677978515625,0.0,160.70071411132812,114276.53125,5655.8173828125,1.3734446838498116e-05,-0.0,-0.0017164612654596,0.0017301957122981,0.0,0.0010999999940395,0.5221760272979736,131.45574951171875,0.0439999997615814,1.0,1.0,1.0000001192092896,17.03518295288086,17.036235809326172,0.0,0.021269055083394,0.0,0.2003008127212524,309.985107421875,100.0,292.1617736816406,292.1627502441406,50.0,50.0,789.9898681640625,789.9898681640625,789.9902954101562,327.8080139160156,327.80694580078125,1600.0,549.9874877929688,50.0,344.8431701660156,50.0,6.40043936073198e-07,289.4432678222656,0.0,0.0,29.517444610595703,0.0,29.517444610595703,0.0,1916.1160888671875,3829.672607421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.285888671875,3833.145263671875,0.0,32.261966705322266,0.0
130.0,0.0,2.2948343753814697,0.0013428356032818,0.0001140009262599,0.0,0.0,0.0,1290.28759765625,138.158180208231,2584.09326171875,11.834915161132812,11.84417724609375,7.924896240234375,61.14946746826172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.996700286865234,50.12952423095703,155.0083770751953,200.0,1.034000039100647,0.9067617654800416,67.00161743164062,67.00431823730469,100.22187042236328,100.22510528564452,0.0,970.4494018554688,1940.6300048828125,2901.516845703125,0.0,174.03689575195312,114276.53125,5655.8173828125,-2.0121631678193808e-05,-0.0,-0.0016754457028582,0.0016553240129724,0.0,0.0010999999940395,0.8607863783836365,220.4116973876953,0.0439999997615814,1.0,1.0,1.0000001192092896,16.94057846069336,16.94261360168457,0.0,0.021269055083394,0.0,0.3358569145202636,309.98577880859375,100.0,292.1664123535156,292.16839599609375,50.0,50.0,789.9638061523438,789.9638061523438,789.96142578125,327.8045959472656,327.8025817871094,1600.0,549.9747924804688,50.0,344.74517822265625,50.0,2.1411174202512484e-06,289.3069152832031,0.0,0.0,30.62559700012207,0.0,30.62559700012207,0.0,1915.881103515625,3827.111572265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.277099609375,3833.154052734375,0.0,32.226200103759766,0.0
140.0,0.0,2.2947776317596436,0.0018161939224228,0.0001531465095467,0.0,0.0,0.0,1290.3033447265625,188.65518199964953,2584.610107421875,11.835379600524902,11.847860336303713,7.924896240234375,60.818355560302734,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00155258178711,50.17233657836914,154.83282470703125,200.0,1.034000039100647,0.9067617654800416,67.00302124023438,67.0058822631836,100.22997283935548,100.2275848388672,0.0,970.3714599609376,1940.3594970703125,2901.588623046875,0.0,187.37307739257812,114276.53125,5655.8173828125,1.3055338058620691e-05,-0.0,-0.0016934968298301,0.001706552109681,0.0,0.0010999999940395,1.199039101600647,309.27374267578125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.85231590270996,16.85536766052246,0.0,0.021269055083394,0.0,0.4712697863578796,309.9853210449219,100.0,292.1683349609375,292.17132568359375,50.0,50.0,789.9752807617188,789.9752807617188,789.97705078125,327.80255126953125,327.79949951171875,1600.0,549.9802856445312,50.0,344.65484619140625,50.0,-4.1932421481760684e-06,289.17529296875,0.0,0.0,31.72228622436523,0.0,31.72228622436523,0.0,1915.6939697265625,3824.642822265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.2657470703125,3833.165283203125,0.0,32.1935920715332,0.0
150.0,0.0,2.294696092605591,0.002289097290486,0.0001922545197885,0.0,0.0,0.0,1290.3143310546875,234.5922137609218,2585.079833984375,11.835780143737791,11.851165771484377,7.924896240234375,60.50155258178711,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.005428314208984,50.210506439208984,154.67315673828125,200.0,1.034000039100647,0.9067617654800416,67.0034408569336,67.00646209716797,100.2336654663086,100.23114776611328,0.0,970.3352661132812,1940.1717529296875,2901.691650390625,0.0,200.70925903320312,114276.53125,5655.8173828125,2.607872011139989e-05,-0.0,-0.0017198792193084,0.0017459578812122,0.0,0.0010999999940395,1.5369669198989868,398.0503845214844,0.0439999997615814,1.0,1.0,1.0000001192092896,16.771343231201172,16.775310516357422,0.0,0.021269055083394,0.0,0.6065526604652405,309.9849853515625,100.0,292.1690673828125,292.173095703125,50.0,50.0,789.9920043945312,789.9920043945312,789.9938354492188,327.80133056640625,327.79736328125,1600.0,549.988525390625,50.0,344.5726623535156,50.0,-3.375540472916327e-06,289.04937744140625,0.0,0.0,32.7678337097168,0.0,32.7678337097168,0.0,1915.5208740234375,3822.223388671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.25634765625,3833.17431640625,0.0,32.1640739440918,0.0
160.0,0.0,2.2945380210876465,0.0027615868020802,0.0002313283766852,0.0,0.0,0.0,1290.3228759765625,276.3452667241016,2585.506103515625,11.836133003234863,11.854111671447754,7.924896240234375,60.1978759765625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00807189941406,50.243778228759766,154.52806091308594,200.0,1.034000039100647,0.9067617654800416,67.00340270996094,67.00658416748047,100.23912811279295,100.23804473876952,0.0,970.3150634765624,1940.020263671875,2901.891357421875,0.0,214.04544067382812,114276.53125,5655.8173828125,1.400109613314271e-05,-0.0,-0.0017713623819872,0.001785363536328,0.0,0.0010999999940395,1.8745996952056885,486.74957275390625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.69735336303711,16.702373504638672,0.0,0.021269055083394,0.0,0.7417174577713013,309.9846496582031,100.0,292.1690673828125,292.17401123046875,50.0,50.0,790.0247192382812,790.0247192382812,790.0255126953125,327.8006286621094,327.7956237792969,1600.0,550.0046997070312,50.0,344.49798583984375,50.0,4.606823495123535e-06,288.92864990234375,0.0,0.0,33.757591247558594,0.0,33.757591247558594,0.0,1915.370849609375,3819.892333984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.245361328125,3833.185546875,0.0,32.137290954589844,0.0
170.0,0.0,2.2943568229675293,0.0032337040174752,0.0002703713544178,0.0,0.0,0.0,1290.329345703125,314.1939241130238,2585.892578125,11.836441040039062,11.856714248657228,7.924896240234375,59.90668487548828,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01002883911133,50.27278137207031,154.39657592773438,200.0,1.034000039100647,0.9067617654800416,67.003173828125,67.00651550292969,100.2476043701172,100.24596405029295,0.0,970.2993774414062,1939.8775634765625,2902.12060546875,0.0,227.38162231445312,114276.53125,5655.8173828125,6.268091965466738e-06,-0.0,-0.0018303223187103,0.0018365903524681,0.0,0.0010999999940395,2.211965322494507,575.378662109375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.63011360168457,16.63631820678711,0.0,0.021269055083394,0.0,0.8767754435539246,309.98419189453125,100.0,292.16864013671875,292.17474365234375,50.0,50.0,790.0621337890625,790.0621337890625,790.0633544921875,327.8001708984375,327.7939758300781,1600.0,550.023193359375,50.0,344.4302673339844,50.0,-3.331098923808895e-06,288.81292724609375,0.0,0.0,34.707115173339844,0.0,34.707115173339844,0.0,1915.2357177734375,3817.650146484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.238037109375,3833.192626953125,0.0,32.11302947998047,0.0
180.0,0.0,2.294208526611328,0.0037054806016385,0.0003093861741945,0.0,0.0,0.0,1290.3345947265625,314.99998519276,2586.248046875,11.836711883544922,11.858985900878906,7.924896240234375,59.62773132324219,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01182556152344,50.29820251464844,154.27523803710938,200.0,1.034000039100647,0.9067617654800416,67.00289154052734,67.00638580322266,100.25576782226562,100.25244140625,0.0,970.2813720703124,1939.734130859375,2902.30810546875,0.0,240.71780395507812,114276.53125,5655.8173828125,2.9238348361104727e-05,-0.0,-0.0018782807746902,0.0019075190648436,0.0,0.0010999999940395,2.5490880012512207,663.9437255859375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.56836700439453,16.57552146911621,0.0,0.021269055083394,0.0,1.0117357969284058,309.98358154296875,100.0,292.16827392578125,292.1754150390625,50.0,50.0,790.0925903320312,790.0925903320312,790.0950317382812,327.799560546875,327.7923889160156,1600.0,550.0381469726562,50.0,344.367919921875,50.0,-1.7722451275403728e-06,288.7020263671875,0.0,0.0,35.62400436401367,0.0,35.62400436401367,0.0,1915.1046142578125,3815.492919921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.229248046875,3833.201904296875,0.0,32.09068298339844,0.0
190.0,0.0,2.294060468673706,0.0041769389063119,0.0003483746550045,0.0,0.0,0.0,1290.33984375,314.99998519276,2586.5810546875,11.836950302124023,11.860946655273438,7.924896240234375,59.3613395690918,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01323699951172,50.3199577331543,154.161376953125,200.0,1.034000039100647,0.9067617654800416,67.0025863647461,67.0062255859375,100.2612533569336,100.25891876220705,0.0,970.2723388671876,1939.61572265625,2902.49560546875,0.0,254.05398559570312,114276.53125,5655.8173828125,2.43045506067574e-05,-0.0,-0.0019265594892203,0.0019508639816194,0.0,0.0010999999940395,2.8859832286834717,752.4492797851562,0.0439999997615814,1.0,1.0,1.0000001192092896,16.51051902770996,16.5185546875,0.0,0.021269055083394,0.0,1.146605372428894,309.98321533203125,100.0,292.1680908203125,292.17608642578125,50.0,50.0,790.1232299804688,790.1232299804688,790.1249389648438,327.7989196777344,327.7908630371094,1600.0,550.05322265625,50.0,344.3094177246094,50.0,-4.689586148742819e-06,288.59613037109375,0.0,0.0,36.4910774230957,0.0,36.4910774230957,0.0,1914.982666015625,3813.442626953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1914.2210693359375,3833.210205078125,0.0,32.06970977783203,0.0
