TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2936949729919434,0.0002608472423162,2.45230839936994e-05,0.0,0.0,0.0,1290.18115234375,12.262731482226611,2582.802001953125,11.83351993560791,11.834332466125488,7.924896240234375,61.91628646850586,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98126983642578,49.99843978881836,155.4535675048828,200.0,1.034000039100647,0.9067617654800416,66.98420715332031,66.98506164550781,100.26846313476562,100.27489471435548,0.0,971.0497436523438,1942.0218505859375,2902.958251953125,0.0,147.36453247070312,114276.53125,5655.8173828125,-6.0074497014284134e-05,-0.0,-0.0020464020781219,0.0019863275811076,0.0,0.0010999999940395,0.0876701027154922,17.293554306030273,0.0439999997615814,1.0,1.0,1.0000001192092896,17.15701675415039,17.15779685974121,0.0,0.021269055083394,0.0,0.0263340827077627,309.98291015625,100.0,292.1514587402344,292.1522216796875,50.0,50.0,790.1993408203125,790.1993408203125,790.194580078125,327.8133544921875,327.8125915527344,1600.0,550.091064453125,50.0,344.9703674316406,50.0,-6.782246941838821e-07,289.6117248535156,0.0,0.0,25.20469856262207,0.0,25.20469856262207,0.0,1916.684814453125,3833.08154296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.2889404296875,3832.14208984375,0.0,12.505218505859377,0.0
120.0,0.0,2.2940151691436768,0.0004542557289823,4.051752694067545e-05,0.0,0.0,0.0,1290.203857421875,35.8916271302629,2583.04443359375,11.833974838256836,11.836355209350586,7.924896240234375,61.77403259277344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98813247680664,50.025630950927734,155.37063598632812,200.0,1.034000039100647,0.9067617654800416,66.98822784423828,66.98920440673828,100.2604751586914,100.26089477539062,0.0,970.903076171875,1941.695068359375,2902.552978515625,0.0,160.70071411132812,114276.53125,5655.8173828125,1.469976268708706e-06,-0.0,-0.0019415131537243,0.001942983129993,0.0,0.0010999999940395,0.2258745580911636,53.601566314697266,0.0439999997615814,1.0,1.0,1.0000001192092896,17.11676788330078,17.11775016784668,0.0,0.021269055083394,0.0,0.0816622525453567,309.9832763671875,100.0,292.1549987792969,292.1558837890625,50.0,50.0,790.1327514648438,790.1327514648438,790.1323852539062,327.8113708496094,327.81036376953125,1600.0,550.0579833984375,50.0,344.9281311035156,50.0,9.386718033965736e-07,289.55517578125,0.0,0.0,26.13520050048828,0.0,26.13520050048828,0.0,1916.4796142578125,3831.864990234375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.2020263671875,3832.229248046875,0.0,13.156926155090332,0.0
130.0,0.0,2.2940711975097656,0.0006475707632489,5.6504224630771205e-05,0.0,0.0,0.0,1290.2156982421875,58.03106230616197,2583.271728515625,11.834352493286133,11.838174819946287,7.924896240234375,61.63450622558594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9930419921875,50.04750061035156,155.2936553955078,200.0,1.034000039100647,0.9067617654800416,66.98983001708984,66.99085998535156,100.2576141357422,100.2584457397461,0.0,970.8451538085938,1941.533447265625,2902.48193359375,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.014582373201847e-06,-0.0,-0.001923355157487,0.0019193405751138,0.0,0.0010999999940395,0.3640138506889343,89.8919906616211,0.0439999997615814,1.0,1.0,1.0000001192092896,17.07841682434082,17.07973861694336,0.0,0.021269055083394,0.0,0.136963665485382,309.9834899902344,100.0,292.15673828125,292.1578674316406,50.0,50.0,790.1212158203125,790.1212158203125,790.12060546875,327.8100891113281,327.80877685546875,1600.0,550.0523681640625,50.0,344.8885192871094,50.0,4.714499482361134e-06,289.49969482421875,0.0,0.0,26.591176986694336,0.0,26.591176986694336,0.0,1916.3406982421875,3830.731689453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.1988525390625,3832.232177734375,0.0,13.151041984558104,0.0
140.0,0.0,2.2940833568573,0.0008408036665059,7.248413021443412e-05,0.0,0.0,0.0,1290.222900390625,78.4207444410724,2583.481201171875,11.83467960357666,11.839814186096191,7.924896240234375,61.49971008300781,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9969482421875,50.06687927246094,155.22276306152344,200.0,1.034000039100647,0.9067617654800416,66.9905014038086,66.99158477783203,100.25796508789062,100.25791931152344,0.0,970.8142700195312,1941.424072265625,2902.466796875,0.0,187.37307739257812,114276.53125,5655.8173828125,-6.26896508038044e-08,-0.0,-0.001919403206557,0.0019193405751138,0.0,0.0010999999940395,0.5020943880081177,126.16698455810548,0.0439999997615814,1.0,1.0,1.0000001192092896,17.04261016845703,17.04427146911621,0.0,0.021269055083394,0.0,0.1922415345907211,309.9834899902344,100.0,292.157470703125,292.15924072265625,50.0,50.0,790.1187133789062,790.1187133789062,790.1187133789062,327.8094177246094,327.8077697753906,1600.0,550.0510864257812,50.0,344.8520202636719,50.0,-1.9951403373852372e-06,289.4461364746094,0.0,0.0,27.045228958129883,0.0,27.045228958129883,0.0,1916.2144775390625,3829.62255859375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.1947021484375,3832.236083984375,0.0,13.14568328857422,0.0
150.0,0.0,2.2940337657928467,0.0010339617729187,8.845782576827332e-05,0.0,0.0,0.0,1290.22802734375,97.06067755870072,2583.672119140625,11.834966659545898,11.84128475189209,7.924896240234375,61.370140075683594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99980926513672,50.08375549316406,155.15797424316406,200.0,1.034000039100647,0.9067617654800416,66.99071502685547,66.9918441772461,100.2602310180664,100.26008605957033,0.0,970.796142578125,1941.3411865234375,2902.529541015625,0.0,200.70925903320312,114276.53125,5655.8173828125,-4.2957253754138947e-07,-0.0,-0.0019355317344889,0.0019351021619513,0.0,0.0010999999940395,0.640121340751648,162.4279022216797,0.0439999997615814,1.0,1.0,1.0000001192092896,17.01015853881836,17.01222801208496,0.0,0.021269055083394,0.0,0.2474979609251022,309.9833679199219,100.0,292.1582336425781,292.1602478027344,50.0,50.0,790.1289672851562,790.1289672851562,790.1290893554688,327.80853271484375,327.8064880371094,1600.0,550.05615234375,50.0,344.8186950683594,50.0,3.0210478598746704e-06,289.3946228027344,0.0,0.0,27.469152450561523,0.0,27.469152450561523,0.0,1916.10302734375,3828.555419921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.18994140625,3832.24072265625,0.0,13.1408109664917,0.0
160.0,0.0,2.293975591659546,0.0012270513689145,0.0001044259115587,0.0,0.0,0.0,1290.231689453125,113.98459641451052,2583.845458984375,11.83522129058838,11.842598915100098,7.924896240234375,61.24585723876953,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.002227783203125,50.09870910644531,155.0991668701172,200.0,1.034000039100647,0.9067617654800416,66.99073791503906,66.99192810058594,100.26296997070312,100.26262664794922,0.0,970.783203125,1941.271728515625,2902.60302734375,0.0,214.04544067382812,114276.53125,5655.8173828125,3.6705750972032547e-07,-0.0,-0.0019544372335076,0.0019548044074326,0.0,0.0010999999940395,0.7780996561050415,198.67608642578125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.98018455505371,16.98269271850586,0.0,0.021269055083394,0.0,0.3027350008487701,309.9831848144531,100.0,292.15826416015625,292.16082763671875,50.0,50.0,790.1409301757812,790.1409301757812,790.1412353515625,327.8082275390625,327.80572509765625,1600.0,550.0620727539062,50.0,344.7884216308594,50.0,-2.386843561907881e-06,289.3452453613281,0.0,0.0,27.87582015991211,0.0,27.87582015991211,0.0,1915.998046875,3827.515869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.1834716796875,3832.24755859375,0.0,13.13640022277832,0.0
170.0,0.0,2.2939083576202393,0.0014200799632817,0.0001203889041789,0.0,0.0,0.0,1290.234619140625,129.3081906183645,2584.00244140625,11.83544635772705,11.843762397766112,7.924896240234375,61.126686096191406,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00423431396485,50.111812591552734,155.04592895507812,200.0,1.034000039100647,0.9067617654800416,66.99069213867188,66.99193572998047,100.26627349853516,100.26556396484376,0.0,970.7719116210938,1941.2041015625,2902.68798828125,0.0,227.38162231445312,114276.53125,5655.8173828125,2.2199819795787334e-06,-0.0,-0.0019762269221246,0.0019784469623118,0.0,0.0010999999940395,0.9160341024398804,234.9126739501953,0.0439999997615814,1.0,1.0,1.0000001192092896,16.95329475402832,16.9561767578125,0.0,0.021269055083394,0.0,0.3579543232917785,309.98297119140625,100.0,292.1583251953125,292.1614074707031,50.0,50.0,790.15478515625,790.15478515625,790.1553344726562,327.8077087402344,327.8048095703125,1600.0,550.0689086914062,50.0,344.760986328125,50.0,-2.799984258672339e-06,289.2978515625,0.0,0.0,28.266016006469727,0.0,28.266016006469727,0.0,1915.8995361328125,3826.5126953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.177978515625,3832.252685546875,0.0,13.132411003112791,0.0
180.0,0.0,2.2938647270202637,0.0016130524454638,0.0001363472983939,0.0,0.0,0.0,1290.2374267578125,143.13268857889253,2584.14404296875,11.83564281463623,11.844776153564451,7.924896240234375,61.01242446899414,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00612258911133,50.12335586547851,154.99789428710938,200.0,1.034000039100647,0.9067617654800416,66.99063110351562,66.99192810058594,100.26922607421876,100.26747131347656,0.0,970.7619018554688,1941.1405029296875,2902.743408203125,0.0,240.71780395507812,114276.53125,5655.8173828125,1.1763302609324455e-05,-0.0,-0.001990325981751,0.0020020892843604,0.0,0.0010999999940395,1.0539288520812988,271.13885498046875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.928813934326172,16.93213653564453,0.0,0.021269055083394,0.0,0.4131578207015991,309.9827880859375,100.0,292.1583557128906,292.16168212890625,50.0,50.0,790.1637573242188,790.1637573242188,790.1650390625,327.8074645996094,327.80413818359375,1600.0,550.0732421875,50.0,344.73626708984375,50.0,2.759963308562874e-06,289.25244140625,0.0,0.0,28.64706802368164,0.0,28.64706802368164,0.0,1915.802490234375,3825.5439453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.174560546875,3832.256103515625,0.0,13.12881088256836,0.0
190.0,0.0,2.293820381164551,0.0018059753347188,0.000152301552589,0.0,0.0,0.0,1290.23974609375,155.55448220948742,2584.271240234375,11.8358154296875,11.845650672912598,7.924896240234375,60.90290451049805,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00770568847656,50.13325881958008,154.95474243164062,200.0,1.034000039100647,0.9067617654800416,66.9905776977539,66.9919204711914,100.27053833007812,100.2694091796875,0.0,970.75341796875,1941.086669921875,2902.79931640625,0.0,254.05398559570312,114276.53125,5655.8173828125,1.7045647837221622e-05,-0.0,-0.0020047454163432,0.0020217911805957,0.0,0.0010999999940395,1.1917874813079834,307.35565185546875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.90673828125,16.91057014465332,0.0,0.021269055083394,0.0,0.4683469235897064,309.98260498046875,100.0,292.15826416015625,292.16192626953125,50.0,50.0,790.1729125976562,790.1729125976562,790.1737060546875,327.80731201171875,327.8034973144531,1600.0,550.0777587890625,50.0,344.71405029296875,50.0,-4.489430978082965e-07,289.2088928222656,0.0,0.0,29.008962631225582,0.0,29.008962631225582,0.0,1915.71044921875,3824.622802734375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.1697998046875,3832.26123046875,0.0,13.125574111938477,0.0
