TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.295247793197632,0.0009707718272693,8.323216025019065e-05,0.0,0.0,0.0,1290.3017578125,77.95318169603672,2583.476318359375,11.834141731262209,11.840667724609377,7.924896240234375,61.53363037109375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96452713012695,50.10527038574219,155.195556640625,200.0,1.034000039100647,0.9067617654800416,67.00347137451172,67.01319885253906,100.14884185791016,100.20704650878906,0.0,970.490478515625,1940.8037109375,2900.993896484375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005101299611851,-0.0,-0.0015467377379536,0.0010366077767685,0.0,0.0010999999940395,0.594716489315033,150.56544494628906,0.0439999997615814,1.0,1.0,1.0000001192092896,17.041423797607422,17.04230499267578,0.0,0.021269055083394,0.0,0.2294212877750396,309.9910888671875,100.0,292.1614685058594,292.16241455078125,50.0,50.0,789.882080078125,789.882080078125,789.839111328125,327.81146240234375,327.8105773925781,1600.0,549.936279296875,50.0,344.8528747558594,50.0,4.173720299149863e-06,289.4595947265625,0.0,0.0,35.973609924316406,0.0,35.973609924316406,0.0,1915.7742919921875,3829.529541015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.4833984375,3835.947509765625,0.0,108.9790267944336,0.0
120.0,0.0,2.29764986038208,0.0026528208982199,0.0002223336196038,0.0,0.0,0.0,1290.487060546875,287.59094703373,2585.620849609375,11.83587646484375,11.856184005737305,7.924896240234375,60.28784942626953,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99391174316406,50.31473159790039,154.46002197265625,200.0,1.034000039100647,0.9067617654800416,67.03645324707031,67.0492172241211,100.10372161865234,100.102294921875,0.0,969.2777709960938,1937.9423828125,2897.96142578125,0.0,160.70071411132812,114276.53125,5655.8173828125,3.1542585929855704e-05,-0.0,-0.0007607117295265,0.0007922543445602,0.0,0.0010999999940395,1.7966625690460205,466.33111572265625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.68239974975586,16.68616485595703,0.0,0.021269055083394,0.0,0.7106027007102966,309.9931945800781,100.0,292.1888732910156,292.1927185058594,50.0,50.0,789.3829956054688,789.3829956054688,789.3840942382812,327.7954406738281,327.79168701171875,1600.0,549.6880493164062,50.0,344.47784423828125,50.0,-2.3437121399183525e-06,288.96441650390625,0.0,0.0,43.920772552490234,0.0,43.920772552490234,0.0,1914.6197509765625,3820.1796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5693359375,3836.861328125,0.0,114.21312713623048,0.0
130.0,0.0,2.2981197834014893,0.0043278047814965,0.0003608507977332,0.0,0.0,0.0,1290.583740234375,1176.9999527455907,2587.53955078125,11.837160110473633,11.87004280090332,7.924896240234375,59.083396911621094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.013179779052734,50.481788635253906,153.81068420410156,200.0,1.034000039100647,0.9067617654800416,67.04949188232422,67.063232421875,100.06825256347656,100.08181762695312,0.0,968.8650512695312,1936.669921875,2897.36865234375,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.0001215533993672,-0.0,-0.0006103210616856,0.0004887676914222,0.0,0.0010999999940395,2.99357533454895,780.7705688476562,0.0439999997615814,1.0,1.0,1.0000001192092896,16.356914520263672,16.36457633972168,0.0,0.021269055083394,0.0,1.1897631883621216,309.99578857421875,100.0,292.2049255371094,292.2126770019531,50.0,50.0,789.2875366210938,789.2875366210938,789.2775268554688,327.7840270996094,327.7763671875,1600.0,549.6416015625,50.0,344.14093017578125,50.0,2.4126404696289683e-06,288.48565673828125,0.0,0.0,47.758792877197266,0.0,47.758792877197266,0.0,1913.9925537109375,3811.454345703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5767822265625,3836.854248046875,0.0,113.7732391357422,0.0
140.0,0.0,2.298170566558838,0.0059970975853502,0.000498897396028,0.0,0.0,0.0,1290.6324462890625,1176.9999527455907,2589.10107421875,11.838150024414062,11.882454872131348,7.924896240234375,57.91484832763672,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.025299072265625,50.6281623840332,153.27435302734375,200.0,1.034000039100647,0.9067617654800416,67.05433654785156,67.0691146850586,100.09308624267578,100.07960510253906,0.0,968.5968017578124,1935.6837158203125,2897.3046875,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001184987195301,-0.0,-0.0005909882020205,0.0007094868924468,0.0,0.0010999999940395,4.1864213943481445,1094.1416015625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.08798599243164,16.09975242614746,0.0,0.021269055083394,0.0,1.6672954559326172,309.993896484375,100.0,292.21173095703125,292.2235412597656,50.0,50.0,789.2752685546875,789.2752685546875,789.2852172851562,327.777587890625,327.76580810546875,1600.0,549.6346435546875,50.0,343.8655700683594,50.0,-2.1675677999155596e-06,288.0211486816406,0.0,0.0,51.695804595947266,0.0,51.695804595947266,0.0,1913.4952392578125,3802.990966796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5794677734375,3836.85107421875,0.0,113.41618347167967,0.0
150.0,0.0,2.2975997924804688,0.0076613207347691,0.0006365246372297,0.0,0.0,0.0,1290.66357421875,1176.9999527455907,2590.56396484375,11.838967323303224,11.89355754852295,7.924896240234375,56.805538177490234,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02997970581055,50.75358963012695,152.77056884765625,200.0,1.034000039100647,0.9067617654800416,67.05497741699219,67.0708236694336,100.10895538330078,100.1044692993164,0.0,968.5191040039062,1935.0772705078125,2898.0244140625,0.0,200.70925903320312,114276.53125,5655.8173828125,4.2896135710179806e-05,-0.0,-0.0007769470685161,0.0008198432042263,0.0,0.0010999999940395,5.3756422996521,1406.560791015625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.832926750183104,15.848830223083496,0.0,0.021269055083394,0.0,2.1433770656585693,309.9929504394531,100.0,292.21319580078125,292.2291564941406,50.0,50.0,789.393310546875,789.393310546875,789.3966674804688,327.7737731933594,327.75787353515625,1600.0,549.6931762695312,50.0,343.6067199707031,50.0,-1.2189917697469357e-06,287.5802001953125,0.0,0.0,55.1961784362793,0.0,55.1961784362793,0.0,1913.1484375,3794.916259765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5859375,3836.844970703125,0.0,113.08216094970705,0.0
160.0,0.0,2.2969770431518555,0.0093207778409123,0.0007737579289823,0.0,0.0,0.0,1290.6849365234375,1176.9999527455907,2591.940673828125,11.839662551879885,11.903422355651855,7.924896240234375,55.74813079833984,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03278732299805,50.86393737792969,152.29495239257812,200.0,1.034000039100647,0.9067617654800416,67.05409240722656,67.07100677490234,100.14231872558594,100.1316146850586,0.0,968.4579467773438,1934.5111083984375,2898.810302734375,0.0,214.04544067382812,114276.53125,5655.8173828125,8.58017010614276e-05,-0.0,-0.000978393596597,0.0010641952976584,0.0,0.0010999999940395,6.561460494995117,1718.0858154296875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.59099006652832,15.61103057861328,0.0,0.021269055083394,0.0,2.618096351623535,309.9908447265625,100.0,292.2122802734375,292.2323303222656,50.0,50.0,789.521240234375,789.521240234375,789.5291748046875,327.77130126953125,327.75128173828125,1600.0,549.756103515625,50.0,343.3623046875,50.0,5.902707016502973e-07,287.1598815917969,0.0,0.0,58.587921142578125,0.0,58.587921142578125,0.0,1912.847900390625,3787.095458984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5938720703125,3836.836669921875,0.0,112.76688385009766,0.0
170.0,0.0,2.2963900566101074,0.0109757641330361,0.0009106213692575,0.0,0.0,0.0,1290.703125,1176.9999527455907,2593.222412109375,11.840265274047852,11.912109375,7.924896240234375,54.74524688720703,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03480911254883,50.96072006225586,151.85101318359375,200.0,1.034000039100647,0.9067617654800416,67.0526351928711,67.07064056396484,100.16536712646484,100.15721130371094,0.0,968.440673828125,1934.041015625,2899.55126953125,0.0,227.38162231445312,114276.53125,5655.8173828125,7.642951095476747e-05,-0.0,-0.0011690522078424,0.0012454817770048,0.0,0.0010999999940395,7.744081974029541,2028.7708740234375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.352614402770996,15.37665557861328,0.0,0.021269055083394,0.0,3.091535806655884,309.9892883300781,100.0,292.21063232421875,292.2347412109375,50.0,50.0,789.6422729492188,789.6422729492188,789.6483154296875,327.7696838378906,327.7456359863281,1600.0,549.8157958984375,50.0,343.1222839355469,50.0,-1.675175127502371e-07,286.76123046875,0.0,0.0,61.76039123535156,0.0,61.76039123535156,0.0,1912.571533203125,3779.54833984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6038818359375,3836.827392578125,0.0,112.47208404541016,0.0
180.0,0.0,2.2957968711853027,0.0126266302540898,0.0010471444111317,0.0,0.0,0.0,1290.7176513671875,1176.9999527455907,2594.34814453125,11.840786933898926,11.919670104980469,7.924896240234375,53.78733825683594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03584289550781,51.0441780090332,151.4620361328125,200.0,1.034000039100647,0.9067617654800416,67.05101013183594,67.0700912475586,100.18806457519533,100.18309020996094,0.0,968.43603515625,1933.612060546875,2900.300537109375,0.0,240.71780395507812,114276.53125,5655.8173828125,4.10563952755183e-05,-0.0,-0.0013620606623589,0.001403116970323,0.0,0.0010999999940395,8.923762321472168,2338.68359375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.14102554321289,15.16896629333496,0.0,0.021269055083394,0.0,3.563798189163208,309.9879455566406,100.0,292.2087707519531,292.23675537109375,50.0,50.0,789.7648315429688,789.7648315429688,789.7684936523438,327.76837158203125,327.74041748046875,1600.0,549.8764038085938,50.0,342.9093933105469,50.0,4.317872935644118e-06,286.3804626464844,0.0,0.0,64.9358139038086,0.0,64.9358139038086,0.0,1912.3251953125,3772.34326171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.61376953125,3836.817138671875,0.0,112.21192169189452,0.0
190.0,0.0,2.2952356338500977,0.0142739387229084,0.0011833728058263,0.0,0.0,0.0,1290.728759765625,1176.9999527455907,2595.35205078125,11.841231346130373,11.926161766052246,7.924896240234375,52.86860656738281,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03627395629883,51.11530685424805,151.11231994628906,200.0,1.034000039100647,0.9067617654800416,67.0493392944336,67.0694808959961,100.2177734375,100.20758056640624,0.0,968.4131469726562,1933.164306640625,2901.009521484375,0.0,254.05398559570312,114276.53125,5655.8173828125,8.399243233725429e-05,-0.0,-0.0015437469119206,0.0016277394024655,0.0,0.0010999999940395,10.100895881652832,2647.92724609375,0.0439999997615814,1.0,1.0,1.0000001192092896,14.951918601989746,14.983656883239746,0.0,0.021269055083394,0.0,4.035040378570557,309.9859924316406,100.0,292.2067565917969,292.238525390625,50.0,50.0,789.8801879882812,789.8801879882812,789.8876953125,327.7670593261719,327.7353210449219,1600.0,549.9331665039062,50.0,342.718994140625,50.0,-2.9592623462804113e-08,286.0152587890625,0.0,0.0,67.89189147949219,0.0,67.89189147949219,0.0,1912.10595703125,3765.5078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.625,3836.805908203125,0.0,111.97884368896484,0.0
