TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2947921752929688,0.000787122931797,6.804484291933477e-05,0.0,0.0,0.0,1290.2724609375,60.94249563282989,2583.301513671875,11.833991050720217,11.839024543762209,7.924896240234375,61.63265228271485,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96770477294922,50.0775032043457,155.2624053955078,200.0,1.034000039100647,0.9067617654800416,66.99878692626953,67.00579071044922,100.18058776855467,100.2269515991211,0.0,970.6271362304688,1941.1400146484375,2901.5703125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004287377523723,-0.0,-0.0016939240740612,0.0012651863507926,0.0,0.0010999999940395,0.463549792766571,116.08966064453124,0.0439999997615814,1.0,1.0,1.0000001192092896,17.07139778137207,17.07217788696289,0.0,0.021269055083394,0.0,0.1768851280212402,309.9891357421875,100.0,292.1590881347656,292.1597900390625,50.0,50.0,789.9755249023438,789.9755249023438,789.9412841796875,327.8118896484375,327.8111267089844,1600.0,549.9821166992188,50.0,344.88330078125,50.0,-2.065364242298529e-06,289.4989929199219,0.0,0.0,33.18384552001953,0.0,33.18384552001953,0.0,1916.0078125,3830.48095703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.389404296875,3835.041748046875,0.0,84.03616333007812,0.0
120.0,0.0,2.2967467308044434,0.0020848787389695,0.0001753661199472,0.0,0.0,0.0,1290.41650390625,222.58495847084217,2584.95703125,11.83541488647461,11.85104751586914,7.924896240234375,60.6701774597168,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99250411987305,50.240447998046875,154.69517517089844,200.0,1.034000039100647,0.9067617654800416,67.024658203125,67.03350830078125,100.14476013183594,100.14165496826172,0.0,969.6673583984376,1938.9241943359375,2899.100830078125,0.0,160.70071411132812,114276.53125,5655.8173828125,4.6182802179828286e-05,-0.0,-0.0010534820612519,0.0010996649507433,0.0,0.0010999999940395,1.390890121459961,359.7131042480469,0.0439999997615814,1.0,1.0,1.0000001192092896,16.79487419128418,16.79738426208496,0.0,0.021269055083394,0.0,0.5481321811676025,309.99053955078125,100.0,292.18048095703125,292.1829833984375,50.0,50.0,789.5689086914062,789.5689086914062,789.5712280273438,327.7992858886719,327.7967834472656,1600.0,549.7797241210938,50.0,344.5941467285156,50.0,-4.229950263834326e-06,289.11639404296875,0.0,0.0,39.369354248046875,0.0,39.369354248046875,0.0,1915.078125,3823.20263671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.7073974609375,3835.723876953125,0.0,88.1612548828125,0.0
130.0,0.0,2.297076940536499,0.0033784224651753,0.0002823391696438,0.0,0.0,0.0,1290.4918212890625,314.99998519276,2586.497802734375,11.836478233337402,11.861801147460938,7.924896240234375,59.73691177368164,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0078125,50.36979675292969,154.16981506347656,200.0,1.034000039100647,0.9067617654800416,67.03477478027344,67.04426574707031,100.1192626953125,100.12725830078124,0.0,969.3366088867188,1937.9267578125,2898.68408203125,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.108180291950703e-05,-0.0,-0.0009476318373344,0.0009065500344149,0.0,0.0010999999940395,2.315232515335083,602.5460815429688,0.0439999997615814,1.0,1.0,1.0000001192092896,16.53377914428711,16.53917121887207,0.0,0.021269055083394,0.0,0.9181745648384094,309.9922180175781,100.0,292.19293212890625,292.19830322265625,50.0,50.0,789.501708984375,789.501708984375,789.4957885742188,327.7902526855469,327.7848815917969,1600.0,549.7470092773438,50.0,344.32403564453125,50.0,2.685754225240089e-06,288.74542236328125,0.0,0.0,42.329307556152344,0.0,42.329307556152344,0.0,1914.576904296875,3816.452392578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.7027587890625,3835.728271484375,0.0,87.8901596069336,0.0
140.0,0.0,2.2970898151397705,0.0046683084219694,0.0003890097141265,0.0,0.0,0.0,1290.5330810546875,1176.9999527455907,2587.727294921875,11.83731746673584,11.871447563171388,7.924896240234375,58.83870697021485,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01775360107422,50.48331832885742,153.7554168701172,200.0,1.034000039100647,0.9067617654800416,67.03856658935547,67.04873657226562,100.12344360351562,100.12670135498048,0.0,969.172607421875,1937.261962890625,2898.66796875,0.0,187.37307739257812,114276.53125,5655.8173828125,-2.8820126317441463e-05,-0.0,-0.0009432525839656,0.0009144324576482,0.0,0.0010999999940395,3.2369606494903564,844.6922607421875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.32236099243164,16.3308048248291,0.0,0.021269055083394,0.0,1.28717041015625,309.99212646484375,100.0,292.1983337402344,292.20672607421875,50.0,50.0,789.4989013671875,789.4989013671875,789.4965209960938,327.7855224609375,327.7770690917969,1600.0,549.7455444335938,50.0,344.1078796386719,50.0,-9.715936357679311e-07,288.3883972167969,0.0,0.0,45.38248825073242,0.0,45.38248825073242,0.0,1914.171630859375,3809.89306640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.696044921875,3835.7353515625,0.0,87.67474365234375,0.0
150.0,0.0,2.296811580657959,0.0059554292820394,0.0004954514442943,0.0,0.0,0.0,1290.555419921875,1176.9999527455907,2588.74951171875,11.838007926940918,11.880075454711914,7.924896240234375,57.969261169433594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02333068847656,50.58232498168945,153.40464782714844,200.0,1.034000039100647,0.9067617654800416,67.03954315185547,67.05040740966797,100.14887237548828,100.13882446289062,0.0,969.0571899414062,1936.6954345703125,2899.01904296875,0.0,200.70925903320312,114276.53125,5655.8173828125,8.330930722877383e-05,-0.0,-0.0010321197332814,0.0011154290987178,0.0,0.0010999999940395,4.156713008880615,1086.3193359375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.1452579498291,16.156719207763672,0.0,0.021269055083394,0.0,1.6553752422332764,309.99041748046875,100.0,292.19989013671875,292.21136474609375,50.0,50.0,789.5553588867188,789.5553588867188,789.562744140625,327.78240966796875,327.77093505859375,1600.0,549.7728881835938,50.0,343.9276428222656,50.0,-4.584308896937728e-07,288.04278564453125,0.0,0.0,48.24348449707031,0.0,48.24348449707031,0.0,1913.8502197265625,3803.564697265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.687255859375,3835.74365234375,0.0,87.49580383300781,0.0
160.0,0.0,2.296342372894287,0.0072400169447064,0.0006016838015057,0.0,0.0,0.0,1290.5714111328125,1176.9999527455907,2589.699951171875,11.83860206604004,11.887752532958984,7.924896240234375,57.14200592041016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02614974975586,50.66839599609375,153.0779571533203,200.0,1.034000039100647,0.9067617654800416,67.0390625,67.05062866210938,100.16443634033205,100.15928649902344,0.0,969.0231323242188,1936.296630859375,2899.611328125,0.0,214.04544067382812,114276.53125,5655.8173828125,4.879856714978814e-05,-0.0,-0.0011848603608086,0.0012336588697507,0.0,0.0010999999940395,5.074654579162598,1327.470947265625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.97930908203125,15.99382209777832,0.0,0.021269055083394,0.0,2.022855520248413,309.9893798828125,100.0,292.1995849609375,292.2140808105469,50.0,50.0,789.65234375,789.65234375,789.6561279296875,327.7803955078125,327.7658996582031,1600.0,549.8209228515625,50.0,343.75970458984375,50.0,4.990970865037525e-06,287.71392822265625,0.0,0.0,50.89326095581055,0.0,50.89326095581055,0.0,1913.58837890625,3797.47607421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.6822509765625,3835.748779296875,0.0,87.32947540283203,0.0
170.0,0.0,2.2958130836486816,0.0085222423076629,0.0007077210466377,0.0,0.0,0.0,1290.583251953125,1176.9999527455907,2590.586181640625,11.839115142822266,11.894519805908203,7.924896240234375,56.35224151611328,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02749252319336,50.74321365356445,152.77268981933594,200.0,1.034000039100647,0.9067617654800416,67.03802490234375,67.05029296875,100.18956756591795,100.182373046875,0.0,968.9909057617188,1935.9093017578125,2900.27978515625,0.0,227.38162231445312,114276.53125,5655.8173828125,5.843312828801572e-05,-0.0,-0.0013565063709393,0.0014149395283311,0.0,0.0010999999940395,5.99091100692749,1568.179443359375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.823941230773926,15.84153938293457,0.0,0.021269055083394,0.0,2.3896610736846924,309.9878234863281,100.0,292.1982421875,292.2158203125,50.0,50.0,789.7612915039062,789.7612915039062,789.7666015625,327.7788391113281,327.76123046875,1600.0,549.8746337890625,50.0,343.602783203125,50.0,-8.654656653561688e-07,287.4000244140625,0.0,0.0,53.43290710449219,0.0,53.43290710449219,0.0,1913.36474609375,3791.632080078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.67724609375,3835.753662109375,0.0,87.17400360107422,0.0
180.0,0.0,2.295323610305786,0.0098022706806659,0.0008135765092447,0.0,0.0,0.0,1290.593017578125,1176.9999527455907,2591.40771484375,11.839564323425291,11.900420188903809,7.924896240234375,55.5999755859375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02845001220703,50.80817794799805,152.48922729492188,200.0,1.034000039100647,0.9067617654800416,67.03679656982422,67.04975128173828,100.21050262451172,100.20374298095705,0.0,968.9754028320312,1935.5631103515625,2900.8984375,0.0,240.71780395507812,114276.53125,5655.8173828125,5.702103953808546e-05,-0.0,-0.0015155487926676,0.0015725698322057,0.0,0.0010999999940395,6.905595302581787,1808.4752197265625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.679558753967283,15.7000732421875,0.0,0.021269055083394,0.0,2.7558369636535645,309.9864807128906,100.0,292.19683837890625,292.21734619140625,50.0,50.0,789.8623046875,789.8623046875,789.8673095703125,327.7774963378906,327.7569580078125,1600.0,549.9243774414062,50.0,343.45703125,50.0,3.98679003410507e-06,287.1009826660156,0.0,0.0,55.85554885864258,0.0,55.85554885864258,0.0,1913.1575927734375,3786.033203125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.6759033203125,3835.7548828125,0.0,87.02952575683594,0.0
190.0,0.0,2.2948668003082275,0.0110802538692951,0.0009192628203891,0.0,0.0,0.0,1290.6021728515625,1176.9999527455907,2592.168701171875,11.83995532989502,11.905497550964355,7.924896240234375,54.88236618041992,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02902603149414,50.86373519897461,152.2261199951172,200.0,1.034000039100647,0.9067617654800416,67.03555297851562,67.0491943359375,100.2298812866211,100.22368621826172,0.0,968.963134765625,1935.24072265625,2901.475830078125,0.0,254.05398559570312,114276.53125,5655.8173828125,5.4357165936380625e-05,-0.0,-0.0016640167450532,0.0017183739691972,0.0,0.0010999999940395,7.818819046020508,2048.387451171875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.544637680053713,15.56793212890625,0.0,0.021269055083394,0.0,3.1214287281036377,309.9852294921875,100.0,292.1953125,292.21856689453125,50.0,50.0,789.95654296875,789.95654296875,789.9611206054688,327.77642822265625,327.7531433105469,1600.0,549.970947265625,50.0,343.3210754394531,50.0,2.2266826249506266e-07,286.81573486328125,0.0,0.0,58.17208480834961,0.0,58.17208480834961,0.0,1912.96630859375,3780.714111328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.6722412109375,3835.7587890625,0.0,86.89521026611328,0.0
