TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294619560241699,0.000703623984009,6.113968265708536e-05,0.0,0.0,0.0,1290.2584228515625,53.220447549472595,2583.22216796875,11.833921432495115,11.83827781677246,7.924896240234375,61.67762756347656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.969635009765625,50.065093994140625,155.292724609375,200.0,1.034000039100647,0.9067617654800416,66.9966049194336,67.00245666503906,100.19409942626952,100.23448181152344,0.0,970.6900634765624,1941.28857421875,2901.788330078125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0003738280793186,-0.0,-0.00174935918767,0.0013755310792475,0.0,0.0010999999940395,0.4039126932621002,100.41464233398438,0.0439999997615814,1.0,1.0,1.0000001192092896,17.08499526977539,17.08570671081543,0.0,0.021269055083394,0.0,0.1529986411333084,309.9881591796875,100.0,292.15789794921875,292.15863037109375,50.0,50.0,790.0107421875,790.0107421875,789.9808959960938,327.8121032714844,327.8114013671875,1600.0,549.999267578125,50.0,344.8970947265625,50.0,3.177814278387814e-06,289.516845703125,0.0,0.0,31.919227600097656,0.0,31.919227600097656,0.0,1916.1102294921875,3830.897216796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.8170166015625,3834.61376953125,0.0,72.69226837158203,0.0
120.0,0.0,2.2963063716888428,0.0018264681566506,0.0001539962686365,0.0,0.0,0.0,1290.3837890625,192.9789443622464,2584.654296875,11.835197448730469,11.848711967468262,7.924896240234375,60.8445930480957,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99164581298828,50.20635986328125,154.8022918701172,200.0,1.034000039100647,0.9067617654800416,67.01911163330078,67.0263900756836,100.1635284423828,100.16085815429688,0.0,969.8541870117188,1939.3697509765625,2899.65673828125,0.0,160.70071411132812,114276.53125,5655.8173828125,3.715610364452005e-05,-0.0,-0.0011965028243139,0.0012336588697507,0.0,0.0010999999940395,1.2062665224075315,311.20269775390625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.84614372253418,16.84814453125,0.0,0.021269055083394,0.0,0.4742093086242676,309.9893798828125,100.0,292.1766662597656,292.17864990234375,50.0,50.0,789.6597290039062,789.6597290039062,789.6616821289062,327.8009948730469,327.7989807128906,1600.0,549.8245239257812,50.0,344.6471252441406,50.0,-2.5877955067699077e-06,289.18572998046875,0.0,0.0,37.28308868408203,0.0,37.28308868408203,0.0,1915.2955322265625,3824.5849609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2410888671875,3835.18994140625,0.0,76.29554748535156,0.0
130.0,0.0,2.2966148853302,0.0029461639933288,0.0002465925063006,0.0,0.0,0.0,1290.4493408203125,314.99998519276,2585.984375,11.836158752441406,11.858052253723145,7.924896240234375,60.0360221862793,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00552749633789,50.31890106201172,154.34959411621094,200.0,1.034000039100647,0.9067617654800416,67.02793884277344,67.03573608398438,100.1400909423828,100.14739990234376,0.0,969.5670166015624,1938.5091552734375,2899.267333984375,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.7234247429296374e-05,-0.0,-0.0010974884498864,0.0010602542897686,0.0,0.0010999999940395,2.006380319595337,521.3997192382812,0.0439999997615814,1.0,1.0,1.0000001192092896,16.62099266052246,16.62550163269043,0.0,0.021269055083394,0.0,0.794519305229187,309.9908752441406,100.0,292.1874694824219,292.1919250488281,50.0,50.0,789.5968627929688,789.5968627929688,789.5914306640625,327.793212890625,327.7886962890625,1600.0,549.7938842773438,50.0,344.4142150878906,50.0,-1.5115259657250135e-06,288.86431884765625,0.0,0.0,39.861202239990234,0.0,39.861202239990234,0.0,1914.8447265625,3818.717529296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2313232421875,3835.19921875,0.0,76.0935287475586,0.0
140.0,0.0,2.296398639678955,0.0040630139410495,0.0003389532212167,0.0,0.0,0.0,1290.4854736328125,1176.9999527455907,2587.192138671875,11.836917877197266,11.86643123626709,7.924896240234375,59.2601318359375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.012474060058594,50.41550827026367,153.9434051513672,200.0,1.034000039100647,0.9067617654800416,67.03089904785156,67.03923797607422,100.16262817382812,100.15682983398438,0.0,969.3972778320312,1937.8829345703125,2899.540283203125,0.0,187.37307739257812,114276.53125,5655.8173828125,7.735186954960227e-06,-0.0,-0.0011668091174215,0.0011745443334802,0.0,0.0010999999940395,2.804459571838379,731.062255859375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.41370964050293,16.42076301574707,0.0,0.021269055083394,0.0,1.1140148639678955,309.9898986816406,100.0,292.19171142578125,292.1987609863281,50.0,50.0,789.640869140625,789.640869140625,789.6451416015625,327.7883605957031,327.78131103515625,1600.0,549.8153076171875,50.0,344.20208740234375,50.0,-2.83686335933453e-06,288.555908203125,0.0,0.0,42.14221954345703,0.0,42.14221954345703,0.0,1914.527587890625,3813.11328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.221923828125,3835.209228515625,0.0,75.91126251220703,0.0
150.0,0.0,2.2966041564941406,0.0051776999607682,0.0004311350639909,0.0,0.0,0.0,1290.507080078125,1176.9999527455907,2588.001220703125,11.837560653686523,11.873941421508787,7.924896240234375,58.50763320922851,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.021724700927734,50.505645751953125,153.6656494140625,200.0,1.034000039100647,0.9067617654800416,67.03234100341797,67.04122161865234,100.1549301147461,100.14787292480467,0.0,969.3279418945312,1937.4571533203125,2899.281005859375,0.0,200.70925903320312,114276.53125,5655.8173828125,0.0001028269180096,-0.0,-0.0010993041796609,0.0012021311558783,0.0,0.0010999999940395,3.600992202758789,940.3184814453124,0.0439999997615814,1.0,1.0,1.0000001192092896,16.27285385131836,16.28251838684082,0.0,0.021269055083394,0.0,1.4328911304473877,309.9896545410156,100.0,292.19378662109375,292.2034912109375,50.0,50.0,789.5980224609375,789.5980224609375,789.6032104492188,327.78680419921875,327.7771301269531,1600.0,549.7939453125,50.0,344.0596618652344,50.0,-1.5839070783840723e-06,288.25677490234375,0.0,0.0,45.04935836791992,0.0,45.04935836791992,0.0,1914.1495361328125,3807.439697265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2120361328125,3835.21923828125,0.0,75.78886413574219,0.0
160.0,0.0,2.2959280014038086,0.0062906378880143,0.000523172377143,0.0,0.0,0.0,1290.5198974609375,1176.9999527455907,2588.759521484375,11.838098526000977,11.880610466003418,7.924896240234375,57.78493118286133,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02203750610352,50.57806015014648,153.40576171875,200.0,1.034000039100647,0.9067617654800416,67.0318374633789,67.04127502441406,100.17992401123048,100.1773681640625,0.0,969.2901000976562,1937.101806640625,2900.134765625,0.0,214.04544067382812,114276.53125,5655.8173828125,4.4298358261585236e-06,-0.0,-0.001319870003499,0.0013242998393252,0.0,0.0010999999940395,4.396276473999023,1149.246826171875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.14132308959961,16.15359878540039,0.0,0.021269055083394,0.0,1.7512677907943726,309.9886169433594,100.0,292.19329833984375,292.20562744140625,50.0,50.0,789.738037109375,789.738037109375,789.7399291992188,327.7845764160156,327.7723083496094,1600.0,549.8633422851562,50.0,343.9259033203125,50.0,2.9533043743867893e-06,287.9695129394531,0.0,0.0,47.30721664428711,0.0,47.30721664428711,0.0,1913.9605712890625,3802.25048828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2027587890625,3835.22802734375,0.0,75.67454528808594,0.0
170.0,0.0,2.295619249343872,0.0074019650928676,0.0006150766275823,0.0,0.0,0.0,1290.529296875,1176.9999527455907,2589.460693359375,11.83856964111328,11.88649845123291,7.924896240234375,57.095497131347656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02476119995117,50.64455032348633,153.16488647460938,200.0,1.034000039100647,0.9067617654800416,67.03115844726562,67.0411605834961,100.19957733154295,100.19084167480467,0.0,969.250732421875,1936.745849609375,2900.52490234375,0.0,227.38162231445312,114276.53125,5655.8173828125,7.444378570653498e-05,-0.0,-0.0014193115057423,0.0014937553787603,0.0,0.0010999999940395,5.190410614013672,1357.8729248046875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.01888084411621,16.033733367919922,0.0,0.021269055083394,0.0,2.0691840648651123,309.9871520996094,100.0,292.1925048828125,292.2073974609375,50.0,50.0,789.8012084960938,789.8012084960938,789.8076171875,327.783203125,327.76837158203125,1600.0,549.8942260742188,50.0,343.8020935058594,50.0,-7.071269578773354e-07,287.6954650878906,0.0,0.0,49.578758239746094,0.0,49.578758239746094,0.0,1913.7261962890625,3797.11279296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.194580078125,3835.236328125,0.0,75.56861877441406,0.0
180.0,0.0,2.2951884269714355,0.0085117993876338,0.0007068570703268,0.0,0.0,0.0,1290.5374755859375,1176.9999527455907,2590.105712890625,11.838981628417969,11.891634941101074,7.924896240234375,56.43792724609375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02577590942383,50.70106506347656,152.94285583496094,200.0,1.034000039100647,0.9067617654800416,67.03018951416016,67.04073333740234,100.21417999267578,100.20964813232422,0.0,969.2409057617188,1936.461669921875,2901.0693359375,0.0,240.71780395507812,114276.53125,5655.8173828125,4.443351645022631e-05,-0.0,-0.0015596619341522,0.0016040954506024,0.0,0.0010999999940395,5.983476161956787,1566.2183837890625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.90576171875,15.923089027404783,0.0,0.021269055083394,0.0,2.3866724967956543,309.9862060546875,100.0,292.1913146972656,292.208740234375,50.0,50.0,789.8903198242188,789.8903198242188,789.8936157226562,327.7821350097656,327.7648010253906,1600.0,549.9382934570312,50.0,343.6878967285156,50.0,-4.000223725597607e-06,287.43408203125,0.0,0.0,51.69515228271485,0.0,51.69515228271485,0.0,1913.53466796875,3792.242431640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.1866455078125,3835.243896484375,0.0,75.47095489501953,0.0
190.0,0.0,2.2947468757629395,0.0096202557906508,0.0007985239499248,0.0,0.0,0.0,1290.5439453125,1176.9999527455907,2590.700927734375,11.839338302612305,11.896055221557615,7.924896240234375,55.80929946899414,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02602005004883,50.74908447265625,152.73800659179688,200.0,1.034000039100647,0.9067617654800416,67.02912139892578,67.04020690917969,100.23497772216795,100.22892761230467,0.0,969.223388671875,1936.1732177734375,2901.62744140625,0.0,254.05398559570312,114276.53125,5655.8173828125,4.2848114389926195e-05,-0.0,-0.0017031098250299,0.0017459578812122,0.0,0.0010999999940395,6.775558948516846,1774.3056640625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.801527976989746,15.821330070495604,0.0,0.021269055083394,0.0,2.7037672996520996,309.9849853515625,100.0,292.1901550292969,292.20989990234375,50.0,50.0,789.9813842773438,789.9813842773438,789.98583984375,327.7809753417969,327.76116943359375,1600.0,549.9832153320312,50.0,343.5824890136719,50.0,3.472889829936321e-06,287.1841735839844,0.0,0.0,53.72536849975586,0.0,53.72536849975586,0.0,1913.36572265625,3787.63134765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.1788330078125,3835.252197265625,0.0,75.3807601928711,0.0
