TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2945196628570557,0.0006535180727951,5.699602115782909e-05,0.0,0.0,0.0,1290.25,48.59782036139709,2583.175048828125,11.833876609802246,11.837831497192385,7.924896240234375,61.70454788208008,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.97086334228515,50.05766296386719,155.31088256835938,200.0,1.034000039100647,0.9067617654800416,66.99525451660156,67.00045776367188,100.20263671875,100.23885345458984,0.0,970.7275390625,1941.37158203125,2901.914794921875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0003349367470946,-0.0,-0.0017814027378335,0.0014464659616351,0.0,0.0010999999940395,0.3681255578994751,91.00837707519533,0.0439999997615814,1.0,1.0,1.0000001192092896,17.0931339263916,17.09377670288086,0.0,0.021269055083394,0.0,0.1386648863554,309.987548828125,100.0,292.1571350097656,292.1578369140625,50.0,50.0,790.0310668945312,790.0310668945312,790.0042724609375,327.8122253417969,327.81158447265625,1600.0,550.0091552734375,50.0,344.9053649902344,50.0,2.8572794690262526e-06,289.5275573730469,0.0,0.0,31.16228675842285,0.0,31.16228675842285,0.0,1916.1722412109375,3831.143798828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.0816650390625,3834.34912109375,0.0,65.88407135009766,0.0
120.0,0.0,2.296053171157837,0.0016713466029614,0.000141168013215,0.0,0.0,0.0,1290.3641357421875,175.24040197922582,2584.47265625,11.835064888000488,11.847314834594728,7.924896240234375,60.94930267333984,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99127197265625,50.18601608276367,154.866455078125,200.0,1.034000039100647,0.9067617654800416,67.0157470703125,67.02214050292969,100.17427825927734,100.1718978881836,0.0,969.968017578125,1939.6385498046875,2899.9765625,0.0,160.70071411132812,114276.53125,5655.8173828125,3.372973878867924e-05,-0.0,-0.0012787475716322,0.0013124772813171,0.0,0.0010999999940395,1.0954376459121704,282.08209228515625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.87659454345703,16.87842559814453,0.0,0.021269055083394,0.0,0.4298336803913116,309.98870849609375,100.0,292.1741943359375,292.176025390625,50.0,50.0,789.7119140625,789.7119140625,789.7136840820312,327.80224609375,327.8004150390625,1600.0,549.8502807617188,50.0,344.6788330078125,50.0,-9.097182669393078e-07,289.22735595703125,0.0,0.0,36.029197692871094,0.0,36.029197692871094,0.0,1915.425048828125,3825.4072265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.565185546875,3834.865966796875,0.0,69.16887664794922,0.0
130.0,0.0,2.2963125705718994,0.0026865890249609,0.0002251262048957,0.0,0.0,0.0,1290.4234619140625,293.2161853176301,2585.678466796875,11.83596134185791,11.85580348968506,7.924896240234375,60.21571350097656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00394058227539,50.28812789916992,154.45632934570312,200.0,1.034000039100647,0.9067617654800416,67.02374267578125,67.03058624267578,100.15418243408205,100.16058349609376,0.0,969.7044067382812,1938.8538818359375,2899.64892578125,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.6761193769052625e-05,-0.0,-0.0011955414665862,0.001158780301921,0.0,0.0010999999940395,1.820911169052124,472.67041015625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.67283821105957,16.67677116394043,0.0,0.021269055083394,0.0,0.720262885093689,309.99005126953125,100.0,292.18408203125,292.18804931640625,50.0,50.0,789.6591186523438,789.6591186523438,789.6543579101562,327.79498291015625,327.7910461425781,1600.0,549.8245849609375,50.0,344.4678039550781,50.0,-1.575004148435255e-06,288.9357604980469,0.0,0.0,38.36969375610352,0.0,38.36969375610352,0.0,1915.0125732421875,3820.084716796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.5526123046875,3834.87841796875,0.0,69.00306701660156,0.0
140.0,0.0,2.296170234680176,0.0036995015107095,0.0003088916128035,0.0,0.0,0.0,1290.4561767578125,314.99998519276,2586.801025390625,11.836675643920898,11.863423347473145,7.924896240234375,59.5097770690918,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01099395751953,50.37645721435547,154.0727996826172,200.0,1.034000039100647,0.9067617654800416,67.02652740478516,67.0338363647461,100.1727066040039,100.1667938232422,0.0,969.546142578125,1938.2791748046875,2899.82861328125,0.0,187.37307739257812,114276.53125,5655.8173828125,4.416826413944363e-05,-0.0,-0.0012407227186486,0.0012848910409957,0.0,0.0010999999940395,2.544718980789185,662.8211059570312,0.0439999997615814,1.0,1.0,1.0000001192092896,16.480205535888672,16.48654556274414,0.0,0.021269055083394,0.0,1.0100252628326416,309.98895263671875,100.0,292.18804931640625,292.1943664550781,50.0,50.0,789.6878051757812,789.6878051757812,789.692138671875,327.7906188964844,327.7842712402344,1600.0,549.83837890625,50.0,344.27081298828125,50.0,2.951853957711137e-06,288.6551208496094,0.0,0.0,40.68352508544922,0.0,40.68352508544922,0.0,1914.70654296875,3814.9697265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.5423583984375,3834.888671875,0.0,68.84979248046875,0.0
150.0,0.0,2.296271324157715,0.0047104647383093,0.0003924959164578,0.0,0.0,0.0,1290.478271484375,1176.9999527455907,2587.572509765625,11.837285995483398,11.870257377624512,7.924896240234375,58.83303451538086,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01894760131836,50.45772171020508,153.81512451171875,200.0,1.034000039100647,0.9067617654800416,67.0277099609375,67.03549194335938,100.15821838378906,100.16238403320312,0.0,969.5132446289062,1937.95458984375,2899.700927734375,0.0,200.70925903320312,114276.53125,5655.8173828125,1.4406396076083183e-06,-0.0,-0.0012085724156349,0.0012100130552425,0.0,0.0010999999940395,3.267134428024292,852.6061401367188,0.0439999997615814,1.0,1.0,1.0000001192092896,16.3458251953125,16.35453987121582,0.0,0.021269055083394,0.0,1.2992302179336548,309.9895935058594,100.0,292.18988037109375,292.1984558105469,50.0,50.0,789.6673583984375,789.6673583984375,789.664306640625,327.7892761230469,327.78057861328125,1600.0,549.8285522460938,50.0,344.1351013183594,50.0,3.835124061879469e-06,288.3861083984375,0.0,0.0,43.04563522338867,0.0,43.04563522338867,0.0,1914.3702392578125,3809.842529296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.5340576171875,3834.896728515625,0.0,68.74431610107422,0.0
160.0,0.0,2.2957522869110107,0.005720077548176,0.0004759886069223,0.0,0.0,0.0,1290.4884033203125,1176.9999527455907,2588.21728515625,11.837790489196776,11.876322746276855,7.924896240234375,58.17251205444336,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02021408081055,50.52444839477539,153.59442138671875,200.0,1.034000039100647,0.9067617654800416,67.02750396728516,67.03572845458984,100.19290161132812,100.18502807617188,0.0,969.4404296875,1937.55517578125,2900.3564453125,0.0,214.04544067382812,114276.53125,5655.8173828125,4.250698839314282e-05,-0.0,-0.001376373344101,0.0014188803033903,0.0,0.0010999999940395,3.9885857105255127,1042.1378173828125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.23447036743164,16.24545669555664,0.0,0.021269055083394,0.0,1.588049292564392,309.98779296875,100.0,292.1896667480469,292.20062255859375,50.0,50.0,789.77392578125,789.77392578125,789.7797241210938,327.7870788574219,327.7760925292969,1600.0,549.880859375,50.0,344.02154541015625,50.0,-4.071794137416873e-06,288.12359619140625,0.0,0.0,45.181297302246094,0.0,45.181297302246094,0.0,1914.175048828125,3805.09033203125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.5240478515625,3834.90673828125,0.0,68.65631866455078,0.0
170.0,0.0,2.2955148220062256,0.0067284619435667,0.0005593797541223,0.0,0.0,0.0,1290.4971923828125,1176.9999527455907,2588.8046875,11.838238716125488,11.881681442260742,7.924896240234375,57.54482650756836,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02329635620117,50.585350036621094,153.3928680419922,200.0,1.034000039100647,0.9067617654800416,67.0270004272461,67.03570556640625,100.20100402832033,100.19539642333984,0.0,969.4174194335938,1937.2635498046875,2900.65673828125,0.0,227.38162231445312,114276.53125,5655.8173828125,6.401538848876953e-05,-0.0,-0.0014533844077959,0.0015173997962847,0.0,0.0010999999940395,4.709158420562744,1231.4388427734375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.13189697265625,16.14515495300293,0.0,0.021269055083394,0.0,1.876516819000244,309.9869384765625,100.0,292.18914794921875,292.202392578125,50.0,50.0,789.8228149414062,789.8228149414062,789.8269653320312,327.7860412597656,327.77276611328125,1600.0,549.9049072265625,50.0,343.9179382324219,50.0,-1.3549910136134713e-06,287.87408447265625,0.0,0.0,47.24092483520508,0.0,47.24092483520508,0.0,1913.944091796875,3800.396484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.5223388671875,3834.90869140625,0.0,68.57605743408203,0.0
180.0,0.0,2.2950477600097656,0.0077357143163681,0.0006426771869882,0.0,0.0,0.0,1290.5035400390625,1176.9999527455907,2589.344970703125,11.838624000549316,11.886354446411133,7.924896240234375,56.94411849975586,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02362823486328,50.63614654541016,153.2073974609375,200.0,1.034000039100647,0.9067617654800416,67.02606964111328,67.03526306152344,100.22007751464844,100.21578216552734,0.0,969.4022216796876,1936.9937744140625,2901.246826171875,0.0,240.71780395507812,114276.53125,5655.8173828125,3.0136783607304096e-05,-0.0,-0.0016054840525612,0.0016356208361685,0.0,0.0010999999940395,5.428922176361084,1420.527099609375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.03759765625,16.05306053161621,0.0,0.021269055083394,0.0,2.1646599769592285,309.9859313964844,100.0,292.1879577636719,292.2034912109375,50.0,50.0,789.9193725585938,789.9193725585938,789.9225463867188,327.78485107421875,327.7693786621094,1600.0,549.9526977539062,50.0,343.82244873046875,50.0,-8.107138000923442e-07,287.6352844238281,0.0,0.0,49.16520690917969,0.0,49.16520690917969,0.0,1913.77587890625,3795.994140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.50390625,3834.927001953125,0.0,68.50221252441406,0.0
190.0,0.0,2.294696569442749,0.0087419301271438,0.0007258887635543,0.0,0.0,0.0,1290.5086669921875,1176.9999527455907,2589.83837890625,11.838961601257324,11.890380859375,7.924896240234375,56.37034225463867,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.024410247802734,50.68035507202149,153.0379180908203,200.0,1.034000039100647,0.9067617654800416,67.0251693725586,67.03483581542969,100.23757934570312,100.23112487792967,0.0,969.3821411132812,1936.7255859375,2901.691162109375,0.0,254.05398559570312,114276.53125,5655.8173828125,5.025614518672228e-05,-0.0,-0.0017193452222272,0.0017696013674139,0.0,0.0010999999940395,6.147944927215576,1609.420654296875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.95140266418457,15.969069480895996,0.0,0.021269055083394,0.0,2.4525070190429688,309.9847717285156,100.0,292.1869201660156,292.2045593261719,50.0,50.0,789.99169921875,789.99169921875,789.9963989257812,327.7838439941406,327.7662048339844,1600.0,549.9882202148438,50.0,343.7352600097656,50.0,1.1296424418105744e-06,287.4071960449219,0.0,0.0,51.03727722167969,0.0,51.03727722167969,0.0,1913.605224609375,3791.777587890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.492431640625,3834.938232421875,0.0,68.4346923828125,0.0
