TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2942259311676025,0.0005115231615491,4.525341137195937e-05,0.0,0.0,0.0,1290.225830078125,35.47226436563015,2583.0400390625,11.833752632141112,11.836563110351562,7.924896240234375,61.78099060058594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.97444152832031,50.03638458251953,155.36244201660156,200.0,1.034000039100647,0.9067617654800416,66.99138641357422,66.9948501586914,100.22640228271484,100.2516860961914,0.0,970.8381958007812,1941.6112060546875,2902.286376953125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0002361559309065,-0.0,-0.0018757173093035,0.001639561378397,0.0,0.0010999999940395,0.2667094767093658,64.35220336914062,0.0439999997615814,1.0,1.0,1.0000001192092896,17.11625862121582,17.11686897277832,0.0,0.021269055083394,0.0,0.0980446934700012,309.98590087890625,100.0,292.1551513671875,292.1557922363281,50.0,50.0,790.0909423828125,790.0909423828125,790.0723266601562,327.8126220703125,327.81201171875,1600.0,550.0382690429688,50.0,344.9288635253906,50.0,1.1338164540575235e-06,289.5579528808594,0.0,0.0,29.010417938232425,0.0,29.010417938232425,0.0,1916.3521728515625,3831.847900390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.849609375,3833.580810546875,0.0,46.58665084838867,0.0
120.0,0.0,2.2953147888183594,0.0012315248604863,0.0001047958430717,0.0,0.0,0.0,1290.3070068359375,124.87355099890284,2583.95703125,11.834681510925291,11.84334659576416,7.924896240234375,61.24678421020508,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99004364013672,50.12803268432617,155.04869079589844,200.0,1.034000039100647,0.9067617654800416,67.0060043334961,67.0101547241211,100.20528411865234,100.2041244506836,0.0,970.2982177734376,1940.389404296875,2900.909423828125,0.0,160.70071411132812,114276.53125,5655.8173828125,2.2290972992777824e-05,-0.0,-0.0015187531244009,0.0015410440973937,0.0,0.0010999999940395,0.7812026739120483,199.5158233642578,0.0439999997615814,1.0,1.0,1.0000001192092896,16.96363639831543,16.96489143371582,0.0,0.021269055083394,0.0,0.3040146231651306,309.98675537109375,100.0,292.16741943359375,292.1687316894531,50.0,50.0,789.8643188476562,789.8643188476562,789.8651733398438,327.8052978515625,327.8040466308594,1600.0,549.925537109375,50.0,344.7689208984375,50.0,1.003088414108788e-06,289.3455810546875,0.0,0.0,32.463226318359375,0.0,32.463226318359375,0.0,1915.8009033203125,3827.74951171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.4976806640625,3833.933349609375,0.0,48.94744110107422,0.0
130.0,0.0,2.2955007553100586,0.0019502342911437,0.0001642314309719,0.0,0.0,0.0,1290.349365234375,208.2205998065273,2584.81005859375,11.83539581298828,11.849428176879885,7.924896240234375,60.72679901123047,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.999961853027344,50.20117950439453,154.7589569091797,200.0,1.034000039100647,0.9067617654800416,67.01171875,67.01614379882812,100.1912612915039,100.19600677490234,0.0,970.108642578125,1939.8314208984375,2900.67431640625,0.0,174.03689575195312,114276.53125,5655.8173828125,-2.8342707082629204e-05,-0.0,-0.0014590454520657,0.0014307027449831,0.0,0.0010999999940395,1.2947791814804075,334.4369201660156,0.0439999997615814,1.0,1.0,1.0000001192092896,16.81966209411621,16.82237434387207,0.0,0.021269055083394,0.0,0.509614884853363,309.9877014160156,100.0,292.1744384765625,292.17718505859375,50.0,50.0,789.826416015625,789.826416015625,789.8228759765625,327.8001708984375,327.7974548339844,1600.0,549.9070434570312,50.0,344.6198425292969,50.0,5.298775704432046e-06,289.1388854980469,0.0,0.0,34.13207244873047,0.0,34.13207244873047,0.0,1915.4854736328125,3823.9404296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.487060546875,3833.943603515625,0.0,48.864742279052734,0.0
140.0,0.0,2.295422077178955,0.0026677858550101,0.0002235712308902,0.0,0.0,0.0,1290.372802734375,285.02655839441104,2585.5947265625,11.83597469329834,11.854893684387209,7.924896240234375,60.225372314453125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00593185424805,50.264766693115234,154.49192810058594,200.0,1.034000039100647,0.9067617654800416,67.01378631591797,67.01848602294922,100.20354461669922,100.1994400024414,0.0,969.9921875,1939.4224853515625,2900.773681640625,0.0,187.37307739257812,114276.53125,5655.8173828125,2.9633345548063517e-05,-0.0,-0.0014838257338851,0.0015134591376408,0.0,0.0010999999940395,1.8075275421142576,469.1405334472656,0.0439999997615814,1.0,1.0,1.0000001192092896,16.68538475036621,16.68972396850586,0.0,0.021269055083394,0.0,0.7148839235305786,309.98699951171875,100.0,292.1773376464844,292.18170166015625,50.0,50.0,789.8421630859375,789.8421630859375,789.84521484375,327.7970886230469,327.7927551269531,1600.0,549.91455078125,50.0,344.4824523925781,50.0,-3.226360604458023e-06,288.9396057128906,0.0,0.0,35.79363250732422,0.0,35.79363250732422,0.0,1915.2403564453125,3820.26806640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.473876953125,3833.957275390625,0.0,48.7893180847168,0.0
150.0,0.0,2.295269012451172,0.0033842844422906,0.0002828239230439,0.0,0.0,0.0,1290.389404296875,314.99998519276,2586.31201171875,11.836470603942873,11.85979461669922,7.924896240234375,59.74635314941406,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01030731201172,50.32105255126953,154.24725341796875,200.0,1.034000039100647,0.9067617654800416,67.01434326171875,67.01931762695312,100.2089614868164,100.20612335205078,0.0,969.94677734375,1939.154052734375,2900.96728515625,0.0,200.70925903320312,114276.53125,5655.8173828125,2.714776201173663e-05,-0.0,-0.0015335999196395,0.0015607477398589,0.0,0.0010999999940395,2.319523811340332,603.6465454101562,0.0439999997615814,1.0,1.0,1.0000001192092896,16.56124496459961,16.56721305847168,0.0,0.021269055083394,0.0,0.919851541519165,309.986572265625,100.0,292.1782531738281,292.1842041015625,50.0,50.0,789.8737182617188,789.8737182617188,789.8758544921875,327.7954406738281,327.78948974609375,1600.0,549.93017578125,50.0,344.356689453125,50.0,-2.760830284387339e-07,288.7491760253906,0.0,0.0,37.36178970336914,0.0,37.36178970336914,0.0,1915.022705078125,3816.685302734375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.464111328125,3833.966796875,0.0,48.72057342529297,0.0
160.0,0.0,2.294982433319092,0.0040998016484081,0.0003419956192374,0.0,0.0,0.0,1290.4014892578125,314.99998519276,2586.990234375,11.836901664733888,11.86415958404541,7.924896240234375,59.28801727294922,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.012718200683594,50.369869232177734,154.01531982421875,200.0,1.034000039100647,0.9067617654800416,67.01412963867188,67.01939392089844,100.22220611572266,100.21863555908205,0.0,969.9152221679688,1938.91455078125,2901.32958984375,0.0,214.04544067382812,114276.53125,5655.8173828125,2.858438529074192e-05,-0.0,-0.0016267396276816,0.0016553240129724,0.0,0.0010999999940395,2.8308193683624268,737.9685668945312,0.0439999997615814,1.0,1.0,1.0000001192092896,16.44331169128418,16.450908660888672,0.0,0.021269055083394,0.0,1.1245388984680176,309.98577880859375,100.0,292.177978515625,292.1855773925781,50.0,50.0,789.932861328125,789.932861328125,789.935546875,327.7942199707031,327.7866516113281,1600.0,549.9593505859375,50.0,344.237548828125,50.0,-4.480480583879398e-06,288.5669860839844,0.0,0.0,38.8338737487793,0.0,38.8338737487793,0.0,1914.8450927734375,3813.246826171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.45263671875,3833.978759765625,0.0,48.65555191040039,0.0
170.0,0.0,2.2951629161834717,0.0048146094195544,0.0004011085547972,0.0,0.0,0.0,1290.4102783203125,1176.9999527455907,2587.29833984375,11.837284088134766,11.86801528930664,7.924896240234375,58.84398651123047,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01868438720703,50.41680908203125,153.91639709472656,200.0,1.034000039100647,0.9067617654800416,67.014404296875,67.01995086669922,100.20970153808594,100.21076202392578,0.0,969.9140014648438,1938.7396240234375,2901.1015625,0.0,227.38162231445312,114276.53125,5655.8173828125,2.800708170980215e-05,-0.0,-0.0015682069351896,0.0015962140168994,0.0,0.0010999999940395,3.341607570648194,872.1571655273438,0.0439999997615814,1.0,1.0,1.0000001192092896,16.38899040222168,16.39818000793457,0.0,0.021269055083394,0.0,1.3290231227874756,309.98626708984375,100.0,292.1783752441406,292.18756103515625,50.0,50.0,789.8956909179688,789.8956909179688,789.8948974609375,327.79437255859375,327.7851867675781,1600.0,549.9410400390625,50.0,344.183349609375,50.0,-2.1050220766483108e-06,288.3905029296875,0.0,0.0,40.483009338378906,0.0,40.483009338378906,0.0,1914.58935546875,3809.744384765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.4407958984375,3833.989990234375,0.0,48.62581634521485,0.0
180.0,0.0,2.294684410095215,0.0055290590971708,0.0004601917462423,0.0,0.0,0.0,1290.412109375,1176.9999527455907,2587.53759765625,11.837596893310549,11.87136459350586,7.924896240234375,58.40768814086914,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.018104553222656,50.45195388793945,153.83497619628906,200.0,1.034000039100647,0.9067617654800416,67.01393127441406,67.01974487304688,100.23556518554688,100.23165130615234,0.0,969.8749389648438,1938.5013427734375,2901.706298828125,0.0,240.71780395507812,114276.53125,5655.8173828125,1.43524375744164e-05,-0.0,-0.0017237244173884,0.0017380767967551,0.0,0.0010999999940395,3.852138757705689,1006.2783813476562,0.0439999997615814,1.0,1.0,1.0000001192092896,16.3485050201416,16.3592529296875,0.0,0.021269055083394,0.0,1.5334043502807615,309.98504638671875,100.0,292.177978515625,292.1887512207031,50.0,50.0,789.9944458007812,789.9944458007812,789.9973754882812,327.79278564453125,327.7820129394531,1600.0,549.98974609375,50.0,344.1412658691406,50.0,1.8374502133156057e-06,288.217041015625,0.0,0.0,41.86879348754883,0.0,41.86879348754883,0.0,1914.4752197265625,3806.638916015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.439453125,3833.991455078125,0.0,48.60287857055664,0.0
190.0,0.0,2.294567823410034,0.0062431995756924,0.0005192495300434,0.0,0.0,0.0,1290.4141845703125,1176.9999527455907,2587.739013671875,11.83787441253662,11.874258041381836,7.924896240234375,57.99248123168945,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02017974853515,50.48497772216797,153.76614379882812,200.0,1.034000039100647,0.9067617654800416,67.01354217529297,67.0196304321289,100.24100494384766,100.23674774169922,0.0,969.8594360351562,1938.3114013671875,2901.853759765625,0.0,254.05398559570312,114276.53125,5655.8173828125,4.768464714288711e-05,-0.0,-0.0017613221425563,0.0018090067896991,0.0,0.0010999999940395,4.36245059967041,1140.341796875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.3134765625,16.32568359375,0.0,0.021269055083394,0.0,1.737697720527649,309.98443603515625,100.0,292.17755126953125,292.189697265625,50.0,50.0,790.018310546875,790.018310546875,790.0214233398438,327.79229736328125,327.78009033203125,1600.0,550.00146484375,50.0,344.10577392578125,50.0,-2.7592234346229816e-06,288.0520324707031,0.0,0.0,43.2582893371582,0.0,43.2582893371582,0.0,1914.3048095703125,3803.557861328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.419921875,3834.010986328125,0.0,48.5835075378418,0.0
