TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294769287109375,0.0007787736249156,6.735439092153683e-05,0.0,0.0,0.0,1290.270751953125,60.16161490849576,2583.293701171875,11.833984375,11.838950157165527,7.924896240234375,61.63713455200195,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.967872619628906,50.07620620727539,155.2654571533203,200.0,1.034000039100647,0.9067617654800416,66.9985580444336,67.00544738769531,100.1827392578125,100.22794342041016,0.0,970.6322631835938,1941.152099609375,2901.598876953125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.000420237192884,-0.0,-0.0017011872259899,0.0012809500331059,0.0,0.0010999999940395,0.4575866460800171,114.52229309082033,0.0439999997615814,1.0,1.0,1.0000001192092896,17.07271957397461,17.073467254638672,0.0,0.021269055083394,0.0,0.1744966804981231,309.9889831542969,100.0,292.1588439941406,292.1596374511719,50.0,50.0,789.9801635742188,789.9801635742188,789.94677734375,327.8119812011719,327.81121826171875,1600.0,549.984375,50.0,344.8846740722656,50.0,2.4311714241775917e-06,289.5007629394531,0.0,0.0,33.057735443115234,0.0,33.057735443115234,0.0,1916.0191650390625,3830.5244140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.4310302734375,3835.0,0.0,82.90196228027344,0.0
120.0,0.0,2.296716690063477,0.0020590450149029,0.000173229840584,0.0,0.0,0.0,1290.413330078125,219.57712518336837,2584.926513671875,11.835394859313965,11.85081386566162,7.924896240234375,60.68776321411133,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99251937866211,50.23717498779297,154.70603942871094,200.0,1.034000039100647,0.9067617654800416,67.02413177490234,67.0328140258789,100.14569854736328,100.1429672241211,0.0,969.6865234375,1938.971923828125,2899.138916015625,0.0,160.70071411132812,114276.53125,5655.8173828125,4.423820064403117e-05,-0.0,-0.0010633087949827,0.0011075469665229,0.0,0.0010999999940395,1.3724335432052612,354.8636474609375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.7999267578125,16.8023681640625,0.0,0.021269055083394,0.0,0.5407422780990601,309.990478515625,100.0,292.1800842285156,292.18255615234375,50.0,50.0,789.5751342773438,789.5751342773438,789.5772094726562,327.7995910644531,327.7971496582031,1600.0,549.7827758789062,50.0,344.5995178222656,50.0,3.998020474682562e-06,289.1233825683594,0.0,0.0,39.1609001159668,0.0,39.1609001159668,0.0,1915.0960693359375,3823.336669921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.758544921875,3835.67236328125,0.0,86.9754409790039,0.0
130.0,0.0,2.2970240116119385,0.0033352181781083,0.0002787663543131,0.0,0.0,0.0,1290.487548828125,314.99998519276,2586.446533203125,11.83644676208496,11.861425399780272,7.924896240234375,59.76670455932617,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00751876831055,50.36464309692383,154.1878662109375,200.0,1.034000039100647,0.9067617654800416,67.03409576416016,67.04340362548828,100.12201690673828,100.12956237792967,0.0,969.3576049804688,1937.984130859375,2898.750732421875,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.846586332656443e-05,-0.0,-0.0009647217812016,0.0009262558887712,0.0,0.0010999999940395,2.2843635082244873,594.4356079101562,0.0439999997615814,1.0,1.0,1.0000001192092896,16.54256248474121,16.54781723022461,0.0,0.021269055083394,0.0,0.9058154821395874,309.9920349121094,100.0,292.1923828125,292.1976318359375,50.0,50.0,789.5125732421875,789.5125732421875,789.5070190429688,327.79052734375,327.7852783203125,1600.0,549.7523193359375,50.0,344.3330993652344,50.0,-5.037255959905451e-06,288.75726318359375,0.0,0.0,42.08578109741211,0.0,42.08578109741211,0.0,1914.6041259765625,3816.68359375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.7540283203125,3835.6767578125,0.0,86.711669921875,0.0
140.0,0.0,2.2970192432403564,0.0046078087761998,0.0003840065328404,0.0,0.0,0.0,1290.5283203125,1176.9999527455907,2587.6728515625,11.837278366088867,11.87094497680664,7.924896240234375,58.88103866577149,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.017189025878906,50.47652816772461,153.7744598388672,200.0,1.034000039100647,0.9067617654800416,67.0378189086914,67.04779815673828,100.12572479248048,100.12977600097656,0.0,969.2000122070312,1937.333984375,2898.757080078125,0.0,187.37307739257812,114276.53125,5655.8173828125,-4.006802919320762e-05,-0.0,-0.0009663239470683,0.0009262558887712,0.0,0.0010999999940395,3.193732261657715,833.3348388671875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.33168601989746,16.3399600982666,0.0,0.021269055083394,0.0,1.2698633670806885,309.9920349121094,100.0,292.19775390625,292.20599365234375,50.0,50.0,789.5135498046875,789.5135498046875,789.5105590820312,327.7857666015625,327.7774963378906,1600.0,549.7528076171875,50.0,344.117431640625,50.0,4.2660944927774835e-06,288.40521240234375,0.0,0.0,45.086551666259766,0.0,45.086551666259766,0.0,1914.20654296875,3810.217529296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.7481689453125,3835.6826171875,0.0,86.49972534179688,0.0
150.0,0.0,2.2967681884765625,0.0058777090162038,0.0004890240961685,0.0,0.0,0.0,1290.55029296875,1176.9999527455907,2588.6748046875,11.837963104248049,11.879461288452148,7.924896240234375,58.022743225097656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02297592163086,50.57442855834961,153.43072509765625,200.0,1.034000039100647,0.9067617654800416,67.03880310058594,67.0494613647461,100.151611328125,100.14071655273438,0.0,969.0809326171876,1936.7659912109375,2899.07373046875,0.0,200.70925903320312,114276.53125,5655.8173828125,8.902201079763472e-05,-0.0,-0.0010461121564731,0.0011351341381669,0.0,0.0010999999940395,4.101177215576172,1071.728759765625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.15800666809082,16.16939926147461,0.0,0.021269055083394,0.0,1.6331416368484497,309.990234375,100.0,292.1992492675781,292.21051025390625,50.0,50.0,789.564208984375,789.564208984375,789.5723266601562,327.7828369140625,327.7714538574219,1600.0,549.7772827148438,50.0,343.94085693359375,50.0,-2.711430624913191e-06,288.0640563964844,0.0,0.0,47.92421340942383,0.0,47.92421340942383,0.0,1913.88427734375,3803.962890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.7406005859375,3835.690185546875,0.0,86.3267593383789,0.0
160.0,0.0,2.296302556991577,0.0071451608091592,0.0005938392714597,0.0,0.0,0.0,1290.566162109375,1176.9999527455907,2589.60498046875,11.838552474975586,11.887038230895996,7.924896240234375,57.20645904541016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.025753021240234,50.659385681152344,153.11106872558594,200.0,1.034000039100647,0.9067617654800416,67.03834533691406,67.04969024658203,100.16545867919922,100.16101837158205,0.0,969.0505981445312,1936.37890625,2899.661376953125,0.0,214.04544067382812,114276.53125,5655.8173828125,4.375624121166766e-05,-0.0,-0.0011977845570072,0.001241540769115,0.0,0.0010999999940395,5.006873607635498,1309.6632080078125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.995755195617676,16.01003074645996,0.0,0.021269055083394,0.0,1.9957197904586792,309.98931884765625,100.0,292.1989440917969,292.2132568359375,50.0,50.0,789.6605224609375,789.6605224609375,789.6637573242188,327.78076171875,327.7665100097656,1600.0,549.824951171875,50.0,343.7765197753906,50.0,-3.411514910567348e-07,287.73956298828125,0.0,0.0,50.53288650512695,0.0,50.53288650512695,0.0,1913.625,3797.954833984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.734619140625,3835.6962890625,0.0,86.16622924804688,0.0
170.0,0.0,2.29578161239624,0.0084103336557745,0.0006984661449678,0.0,0.0,0.0,1290.5777587890625,1176.9999527455907,2590.472900390625,11.83906078338623,11.893715858459473,7.924896240234375,56.42662811279297,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02711868286133,50.73321914672851,152.81224060058594,200.0,1.034000039100647,0.9067617654800416,67.0373306274414,67.04935455322266,100.19123840332033,100.18375396728516,0.0,969.0159912109376,1935.9927978515625,2900.319580078125,0.0,227.38162231445312,114276.53125,5655.8173828125,6.0001591918990016e-05,-0.0,-0.0013667603489011,0.0014267619699239,0.0,0.0010999999940395,5.910943508148193,1547.17041015625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.843709945678713,15.86093521118164,0.0,0.021269055083394,0.0,2.3576462268829346,309.98773193359375,100.0,292.19769287109375,292.2149963378906,50.0,50.0,789.767822265625,789.767822265625,789.7733764648438,327.7791748046875,327.761962890625,1600.0,549.8778076171875,50.0,343.6228942871094,50.0,2.0446054804779124e-06,287.4295654296875,0.0,0.0,53.04448318481445,0.0,53.04448318481445,0.0,1913.40283203125,3792.188720703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.7291259765625,3835.701904296875,0.0,86.01612091064453,0.0
180.0,0.0,2.295334815979004,0.0096733849495649,0.0008029176387935,0.0,0.0,0.0,1290.5880126953125,1176.9999527455907,2591.27685546875,11.839507102966309,11.899542808532717,7.924896240234375,55.683624267578125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02842330932617,50.79768753051758,152.53482055664062,200.0,1.034000039100647,0.9067617654800416,67.03617858886719,67.04888153076172,100.20977783203124,100.20325469970705,0.0,969.0013427734376,1935.6546630859375,2900.88427734375,0.0,240.71780395507812,114276.53125,5655.8173828125,5.671195685863495e-05,-0.0,-0.0015119172167032,0.0015686291735619,0.0,0.0010999999940395,6.813494682312012,1784.279052734375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.70224380493164,15.72235107421875,0.0,0.021269055083394,0.0,2.718965768814087,309.98651123046875,100.0,292.1962890625,292.2164611816406,50.0,50.0,789.8599853515625,789.8599853515625,789.8648071289062,327.7779846191406,327.75787353515625,1600.0,549.9232788085938,50.0,343.480224609375,50.0,-2.088471546812798e-06,287.1342468261719,0.0,0.0,55.44691467285156,0.0,55.44691467285156,0.0,1913.189697265625,3786.647216796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.7266845703125,3835.70458984375,0.0,85.87664031982422,0.0
190.0,0.0,2.294851779937744,0.0109344609081745,0.0009072053944692,0.0,0.0,0.0,1290.5963134765625,1176.9999527455907,2592.022705078125,11.83989429473877,11.904555320739746,7.924896240234375,54.97427749633789,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.028656005859375,50.8522834777832,152.2771759033203,200.0,1.034000039100647,0.9067617654800416,67.03492736816406,67.04830932617188,100.23116302490234,100.2243423461914,0.0,968.98681640625,1935.3292236328125,2901.49462890625,0.0,254.05398559570312,114276.53125,5655.8173828125,5.743175279349089e-05,-0.0,-0.0016688233008608,0.0017262550536543,0.0,0.0010999999940395,7.714635848999023,2021.0164794921875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.570950508117676,15.593838691711426,0.0,0.021269055083394,0.0,3.0797195434570312,309.98516845703125,100.0,292.19482421875,292.21771240234375,50.0,50.0,789.9595947265625,789.9595947265625,789.964599609375,327.77679443359375,327.75390625,1600.0,549.972412109375,50.0,343.3477478027344,50.0,2.2054366581869544e-06,286.8522644042969,0.0,0.0,57.73247528076172,0.0,57.73247528076172,0.0,1913.00537109375,3781.40966796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.7210693359375,3835.709716796875,0.0,85.74693298339844,0.0
