TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.29486083984375,0.0008205186459235,7.080659997882321e-05,0.0,0.0,0.0,1290.27783203125,64.0419205518182,2583.333251953125,11.834017753601074,11.839323043823242,7.924896240234375,61.61459732055664,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96697616577149,50.08243942260742,155.25022888183594,200.0,1.034000039100647,0.9067617654800416,66.99966430664062,67.00713348388672,100.1755599975586,100.22394561767578,0.0,970.6015625,1941.080078125,2901.483154296875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004499781061895,-0.0,-0.0016718140104785,0.0012218359624966,0.0,0.0010999999940395,0.4874019026756286,122.35891723632812,0.0439999997615814,1.0,1.0,1.0000001192092896,17.06597328186035,17.06671905517578,0.0,0.021269055083394,0.0,0.186438575387001,309.989501953125,100.0,292.1595764160156,292.1603088378906,50.0,50.0,789.9614868164062,789.9614868164062,789.92578125,327.8117980957031,327.8110656738281,1600.0,549.9752807617188,50.0,344.8777770996094,50.0,2.8059828309778823e-06,289.4917907714844,0.0,0.0,33.69154357910156,0.0,33.69154357910156,0.0,1915.9678955078125,3830.313232421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.22119140625,3835.20947265625,0.0,88.5726089477539,0.0
120.0,0.0,2.296919345855713,0.0021881980355829,0.0001839104079408,0.0,0.0,0.0,1290.4295654296875,234.40905464013193,2585.077880859375,11.83549976348877,11.851981163024902,7.924896240234375,60.60056686401367,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99281692504883,50.254032135009766,154.65240478515625,200.0,1.034000039100647,0.9067617654800416,67.02685546875,67.03636932373047,100.13713836669922,100.1341323852539,0.0,969.5942993164062,1938.74560546875,2898.883056640625,0.0,160.70071411132812,114276.53125,5655.8173828125,4.697698750533163e-05,-0.0,-0.0009975129505619,0.0010444899089634,0.0,0.0010999999940395,1.4647074937820437,379.10894775390625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.77442741394043,16.77710723876953,0.0,0.021269055083394,0.0,0.5776886343955994,309.99102783203125,100.0,292.18212890625,292.1847839355469,50.0,50.0,789.5333862304688,789.5333862304688,789.5355834960938,327.798583984375,327.7958984375,1600.0,549.76220703125,50.0,344.572998046875,50.0,-3.239734382987081e-07,289.0887145996094,0.0,0.0,40.20144271850586,0.0,40.20144271850586,0.0,1914.9925537109375,3822.6513671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.4969482421875,3835.934326171875,0.0,92.90335845947266,0.0
130.0,0.0,2.297254800796509,0.0035511956084519,0.0002966270840261,0.0,0.0,0.0,1290.5086669921875,314.99998519276,2586.704833984375,11.836605072021484,11.863298416137695,7.924896240234375,59.61764907836914,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.008663177490234,50.39006805419922,154.097412109375,200.0,1.034000039100647,0.9067617654800416,67.03746032714844,67.04767608642578,100.11126708984376,100.1195068359375,0.0,969.2455444335938,1937.6915283203125,2898.459716796875,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.2521744035184383e-05,-0.0,-0.0008899536333046,0.0008474318892695,0.0,0.0010999999940395,2.438680410385132,634.9801025390625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.49868392944336,16.50441551208496,0.0,0.021269055083394,0.0,0.9675995707511902,309.9927062988281,100.0,292.1950988769531,292.2008056640625,50.0,50.0,789.465087890625,789.465087890625,789.458984375,327.7890319824219,327.7833251953125,1600.0,549.7289428710938,50.0,344.2877197265625,50.0,-1.0252365427732002e-06,288.6980285644531,0.0,0.0,43.31336212158203,0.0,43.31336212158203,0.0,1914.4720458984375,3815.55126953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.4947509765625,3835.936279296875,0.0,92.60148620605467,0.0
140.0,0.0,2.2973718643188477,0.0049102096818387,0.0004090142901986,0.0,0.0,0.0,1290.55126953125,1176.9999527455907,2587.964111328125,11.837472915649414,11.87345027923584,7.924896240234375,58.66994094848633,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01985931396485,50.510459899902344,153.6724853515625,200.0,1.034000039100647,0.9067617654800416,67.04158782958984,67.05252838134766,100.11458587646484,100.1144027709961,0.0,969.0652465820312,1936.97314453125,2898.31201171875,0.0,187.37307739257812,114276.53125,5655.8173828125,1.9898201571777463e-05,-0.0,-0.0008511810447089,0.0008710792171768,0.0,0.0010999999940395,3.4098060131073,890.1034545898438,0.0439999997615814,1.0,1.0,1.0000001192092896,16.28194236755371,16.29096221923828,0.0,0.021269055083394,0.0,1.3563709259033203,309.9925231933594,100.0,292.2008972167969,292.2098388671875,50.0,50.0,789.4404907226562,789.4404907226562,789.4406127929688,327.78424072265625,327.77520751953125,1600.0,549.716552734375,50.0,344.066162109375,50.0,-4.186329647382081e-07,288.3212890625,0.0,0.0,46.5587043762207,0.0,46.5587043762207,0.0,1914.031005859375,3808.607177734375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.48876953125,3835.942138671875,0.0,92.3685073852539,0.0
150.0,0.0,2.2969021797180176,0.0062661170959472,0.0005211447714827,0.0,0.0,0.0,1290.574951171875,1176.9999527455907,2589.0673828125,11.838186264038086,11.882529258728027,7.924896240234375,57.75617980957031,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.024070739746094,50.613040924072266,153.2937469482422,200.0,1.034000039100647,0.9067617654800416,67.0423583984375,67.05406951904297,100.14301300048828,100.13487243652344,0.0,968.9584350585938,1936.4051513671875,2898.904541015625,0.0,200.70925903320312,114276.53125,5655.8173828125,5.729397526010871e-05,-0.0,-0.0010029602563008,0.0010602542897686,0.0,0.0010999999940395,4.378712177276611,1144.6439208984375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.09086799621582,16.10310935974121,0.0,0.021269055083394,0.0,1.7442537546157837,309.9908752441406,100.0,292.20233154296875,292.2145690917969,50.0,50.0,789.5368041992188,789.5368041992188,789.5428466796875,327.7806701660156,327.7684326171875,1600.0,549.7638549804688,50.0,343.8715515136719,50.0,-7.279711411456449e-08,287.95806884765625,0.0,0.0,49.501441955566406,0.0,49.501441955566406,0.0,1913.7298583984375,3802.011962890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.48193359375,3835.948974609375,0.0,92.16483306884766,0.0
160.0,0.0,2.2964773178100586,0.0076191397383809,0.0006330364267341,0.0,0.0,0.0,1290.592041015625,1176.9999527455907,2590.095947265625,11.83879852294922,11.890605926513672,7.924896240234375,56.88665008544922,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.027557373046875,50.70417404174805,152.93988037109375,200.0,1.034000039100647,0.9067617654800416,67.0418930053711,67.05435180664062,100.16128540039062,100.15340423583984,0.0,968.9126586914062,1935.9615478515625,2899.441162109375,0.0,214.04544067382812,114276.53125,5655.8173828125,7.714790990576148e-05,-0.0,-0.0011407471029087,0.0012178950710222,0.0,0.0010999999940395,5.345556259155273,1398.6422119140625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.911018371582031,15.926480293273926,0.0,0.021269055083394,0.0,2.1313109397888184,309.9895324707031,100.0,292.2018737792969,292.2174377441406,50.0,50.0,789.6243286132812,789.6243286132812,789.630126953125,327.7786560058594,327.7632141113281,1600.0,549.8069458007812,50.0,343.689697265625,50.0,-1.7130752212324296e-06,287.6124572753906,0.0,0.0,52.311126708984375,0.0,52.311126708984375,0.0,1913.4483642578125,3795.580322265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.48193359375,3835.948974609375,0.0,91.97480010986328,0.0
170.0,0.0,2.295916795730591,0.0089694652706384,0.0007447049720212,0.0,0.0,0.0,1290.6053466796875,1176.9999527455907,2591.05517578125,11.83932876586914,11.897724151611328,7.924896240234375,56.05755615234375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.028804779052734,50.78285217285156,152.60911560058594,200.0,1.034000039100647,0.9067617654800416,67.0407485961914,67.05398559570312,100.18466186523438,100.17784881591795,0.0,968.8896484375,1935.57373046875,2900.148681640625,0.0,227.38162231445312,114276.53125,5655.8173828125,5.661128670908511e-05,-0.0,-0.0013228607131168,0.001379471970722,0.0,0.0010999999940395,6.3104729652404785,1652.1343994140625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.742594718933104,15.761312484741213,0.0,0.021269055083394,0.0,2.5175962448120117,309.9881286621094,100.0,292.20062255859375,292.2193603515625,50.0,50.0,789.7399291992188,789.7399291992188,789.7449340820312,327.77703857421875,327.7583312988281,1600.0,549.8640747070312,50.0,343.5196228027344,50.0,-7.547187692580337e-07,287.2828674316406,0.0,0.0,54.967918395996094,0.0,54.967918395996094,0.0,1913.2176513671875,3789.434326171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.4761962890625,3835.95458984375,0.0,91.797119140625,0.0
180.0,0.0,2.295432806015014,0.0103172706440091,0.0008561651920899,0.0,0.0,0.0,1290.6165771484375,1176.9999527455907,2591.9482421875,11.839792251586914,11.903926849365234,7.924896240234375,55.267059326171875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.030006408691406,50.85139465332031,152.3006134033203,200.0,1.034000039100647,0.9067617654800416,67.03948974609375,67.05348205566406,100.2057113647461,100.198974609375,0.0,968.8735961914062,1935.20947265625,2900.76025390625,0.0,240.71780395507812,114276.53125,5655.8173828125,5.701615009456873e-05,-0.0,-0.0014800872886553,0.0015371034387499,0.0,0.0010999999940395,7.273589134216309,1905.153564453125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.58522605895996,15.607063293457031,0.0,0.021269055083394,0.0,2.903160810470581,309.9867858886719,100.0,292.1991271972656,292.220947265625,50.0,50.0,789.8397827148438,789.8397827148438,789.8447265625,327.77581787109375,327.7539978027344,1600.0,549.913330078125,50.0,343.3610534667969,50.0,-1.6887734091142192e-06,286.9686584472656,0.0,0.0,57.51943588256836,0.0,57.51943588256836,0.0,1912.9986572265625,3783.5341796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.475341796875,3835.955322265625,0.0,91.63117218017578,0.0
190.0,0.0,2.294947862625122,0.011662726290524,0.0009674314642325,0.0,0.0,0.0,1290.626220703125,1176.9999527455907,2592.775146484375,11.84019374847412,11.909262657165527,7.924896240234375,54.5135612487793,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03045272827149,50.90973281860352,152.01425170898438,200.0,1.034000039100647,0.9067617654800416,67.03816986083984,67.05290222167969,100.2269058227539,100.22014617919922,0.0,968.861083984375,1934.8656005859375,2901.373291015625,0.0,254.05398559570312,114276.53125,5655.8173828125,5.709595279768109e-05,-0.0,-0.0016376343555748,0.0016947303665801,0.0,0.0010999999940395,8.235027313232422,2157.732421875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.43199348449707,15.456679344177246,0.0,0.021269055083394,0.0,3.2880542278289795,309.98541259765625,100.0,292.1975402832031,292.2221984863281,50.0,50.0,789.9398193359375,789.9398193359375,789.94482421875,327.7746887207031,327.7500305175781,1600.0,549.962646484375,50.0,343.2066955566406,50.0,-4.262576112523675e-06,286.6691589355469,0.0,0.0,59.94021987915039,0.0,59.94021987915039,0.0,1912.802734375,3777.940673828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.476318359375,3835.95458984375,0.0,91.47689056396484,0.0
