TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2948763370513916,0.000828867254313,7.149701559683308e-05,0.0,0.0,0.0,1290.279296875,64.79870329780411,2583.34130859375,11.834027290344238,11.839397430419922,7.924896240234375,61.61014938354492,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9668083190918,50.08365631103515,155.24725341796875,200.0,1.034000039100647,0.9067617654800416,66.99987030029297,67.0074691772461,100.1739730834961,100.22327423095705,0.0,970.595458984375,1941.065673828125,2901.4638671875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004568875883705,-0.0,-0.0016669007018208,0.0012100130552425,0.0,0.0010999999940395,0.4933647513389587,123.92620849609376,0.0439999997615814,1.0,1.0,1.0000001192092896,17.06464958190918,17.06536293029785,0.0,0.021269055083394,0.0,0.1888269037008285,309.9895935058594,100.0,292.15960693359375,292.160400390625,50.0,50.0,789.9583740234375,789.9583740234375,789.9219360351562,327.811767578125,327.8110656738281,1600.0,549.9737548828125,50.0,344.87640380859375,50.0,3.459288564044982e-06,289.4900207519531,0.0,0.0,33.81619644165039,0.0,33.81619644165039,0.0,1915.957763671875,3830.2724609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.179443359375,3835.25146484375,0.0,89.7066650390625,0.0
120.0,0.0,2.2969675064086914,0.0022140240762382,0.0001860461925389,0.0,0.0,0.0,1290.4327392578125,237.3494023218525,2585.10791015625,11.83552360534668,11.852214813232422,7.924896240234375,60.58317565917969,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99296569824219,50.257476806640625,154.64173889160156,200.0,1.034000039100647,0.9067617654800416,67.02741241455078,67.03709411621094,100.13495635986328,100.13202667236328,0.0,969.5771484375,1938.7000732421875,2898.822265625,0.0,160.70071411132812,114276.53125,5655.8173828125,4.691394860856235e-05,-0.0,-0.0009818115504458,0.0010287255281582,0.0,0.0010999999940395,1.4831600189208984,383.9573059082031,0.0439999997615814,1.0,1.0,1.0000001192092896,16.76927375793457,16.77202033996582,0.0,0.021269055083394,0.0,0.5850768089294434,309.99114990234375,100.0,292.182373046875,292.1852111816406,50.0,50.0,789.5233764648438,789.5233764648438,789.5255737304688,327.7984619140625,327.79571533203125,1600.0,549.7572631835938,50.0,344.5677490234375,50.0,-2.396305376350938e-07,289.0818176269531,0.0,0.0,40.41040802001953,0.0,40.41040802001953,0.0,1914.9697265625,3822.51025390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.4462890625,3835.984375,0.0,94.08853912353516,0.0
130.0,0.0,2.2973039150238037,0.0035943780094385,0.0003001981531269,0.0,0.0,0.0,1290.5128173828125,314.99998519276,2586.756591796875,11.836637496948242,11.86367416381836,7.924896240234375,59.58771133422851,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00894927978515,50.39517974853515,154.07923889160156,200.0,1.034000039100647,0.9067617654800416,67.03814697265625,67.04853820800781,100.1091537475586,100.11736297607422,0.0,969.2234497070312,1937.6343994140625,2898.397705078125,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.237183020450175e-05,-0.0,-0.0008740387274883,0.0008316669263876,0.0,0.0010999999940395,2.4695348739624023,643.0867309570312,0.0439999997615814,1.0,1.0,1.0000001192092896,16.48990249633789,16.49573516845703,0.0,0.021269055083394,0.0,0.9799527525901794,309.99285888671875,100.0,292.1956481933594,292.2015380859375,50.0,50.0,789.4549560546875,789.4549560546875,789.4489135742188,327.7886962890625,327.7828674316406,1600.0,549.7239379882812,50.0,344.2785949707031,50.0,-4.6109407776384614e-06,288.6861267089844,0.0,0.0,43.560150146484375,0.0,43.560150146484375,0.0,1914.4439697265625,3815.322021484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.443115234375,3835.987548828125,0.0,93.77863311767578,0.0
140.0,0.0,2.297450542449951,0.0049706776626408,0.0004140148812439,0.0,0.0,0.0,1290.5557861328125,1176.9999527455907,2588.01904296875,11.837512016296388,11.873950958251951,7.924896240234375,58.62727737426758,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02046585083008,50.517303466796875,153.6531982421875,200.0,1.034000039100647,0.9067617654800416,67.04235076904297,67.05349731445312,100.1125717163086,100.11097717285156,0.0,969.03759765625,1936.901123046875,2898.212890625,0.0,187.37307739257812,114276.53125,5655.8173828125,3.765046130865812e-05,-0.0,-0.0008255462744273,0.0008631967357359,0.0,0.0010999999940395,3.453012466430664,901.4550170898438,0.0439999997615814,1.0,1.0,1.0000001192092896,16.272686004638672,16.28180694580078,0.0,0.021269055083394,0.0,1.3736687898635864,309.9925842285156,100.0,292.2015380859375,292.21075439453125,50.0,50.0,789.4241943359375,789.4241943359375,789.4253540039062,327.7838134765625,327.7746887207031,1600.0,549.7084350585938,50.0,344.0565185546875,50.0,-3.2628190638206434e-06,288.3043518066406,0.0,0.0,46.8558235168457,0.0,46.8558235168457,0.0,1913.9935302734375,3808.281494140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.436279296875,3835.994873046875,0.0,93.5419921875,0.0
150.0,0.0,2.2969284057617188,0.0063437819480896,0.0005275672883726,0.0,0.0,0.0,1290.5799560546875,1176.9999527455907,2589.142333984375,11.838229179382324,11.883139610290527,7.924896240234375,57.7026252746582,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02428436279297,50.62070846557617,153.267578125,200.0,1.034000039100647,0.9067617654800416,67.0430679321289,67.05498504638672,100.140625,100.13372802734376,0.0,968.9362182617188,1936.3349609375,2898.871337890625,0.0,200.70925903320312,114276.53125,5655.8173828125,4.591990727931261e-05,-0.0,-0.000994628877379,0.0010405487846583,0.0,0.0010999999940395,4.434206485748291,1159.223388671875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.07801628112793,16.09042739868164,0.0,0.021269055083394,0.0,1.7664706707000732,309.9910583496094,100.0,292.202880859375,292.2154235839844,50.0,50.0,789.5315551757812,789.5315551757812,789.53662109375,327.7802734375,327.7678527832031,1600.0,549.7612915039062,50.0,343.8582763671875,50.0,1.7433756056561831e-06,287.9367980957031,0.0,0.0,49.81836700439453,0.0,49.81836700439453,0.0,1913.6995849609375,3801.62255859375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.433349609375,3835.99755859375,0.0,93.33196258544922,0.0
160.0,0.0,2.296504020690918,0.007713908329606,0.0006408736226148,0.0,0.0,0.0,1290.5970458984375,1176.9999527455907,2590.1904296875,11.838848114013672,11.891317367553713,7.924896240234375,56.82241439819336,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02783203125,50.713043212890625,152.9068145751953,200.0,1.034000039100647,0.9067617654800416,67.04258728027344,67.0552749633789,100.1609344482422,100.15223693847656,0.0,968.88525390625,1935.8798828125,2899.4072265625,0.0,214.04544067382812,114276.53125,5655.8173828125,8.196549606509507e-05,-0.0,-0.0011319885961711,0.0012139540631324,0.0,0.0010999999940395,5.413272857666016,1416.4329833984375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.89463996887207,15.91037368774414,0.0,0.021269055083394,0.0,2.158421277999878,309.98956298828125,100.0,292.2024230957031,292.21826171875,50.0,50.0,789.6187744140625,789.6187744140625,789.6251831054688,327.77825927734375,327.7625427246094,1600.0,549.80419921875,50.0,343.67291259765625,50.0,4.929528131469851e-06,287.5868835449219,0.0,0.0,52.66539764404297,0.0,52.66539764404297,0.0,1913.4141845703125,3795.10986328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.429931640625,3836.001220703125,0.0,93.13571166992188,0.0
170.0,0.0,2.295940399169922,0.0090812509879469,0.0007539495709352,0.0,0.0,0.0,1290.6103515625,1176.9999527455907,2591.168212890625,11.839381217956545,11.89852237701416,7.924896240234375,55.98356246948242,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02910614013672,50.79270935058594,152.5697021484375,200.0,1.034000039100647,0.9067617654800416,67.04141235351562,67.05489349365234,100.18359375,100.17682647705078,0.0,968.8646850585938,1935.4879150390625,2900.119140625,0.0,227.38162231445312,114276.53125,5655.8173828125,5.631320527754724e-05,-0.0,-0.001315277069807,0.0013715903041884,0.0,0.0010999999940395,6.390349864959717,1673.1197509765625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.72299575805664,15.741984367370604,0.0,0.021269055083394,0.0,2.549574613571167,309.98822021484375,100.0,292.2012023925781,292.22015380859375,50.0,50.0,789.735107421875,789.735107421875,789.7401733398438,327.776611328125,327.7575988769531,1600.0,549.8616943359375,50.0,343.4996032714844,50.0,3.096981572525692e-06,287.2534484863281,0.0,0.0,55.350852966308594,0.0,55.350852966308594,0.0,1913.18115234375,3788.88623046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.4283447265625,3836.002685546875,0.0,92.9522705078125,0.0
180.0,0.0,2.295457363128662,0.0104459896683692,0.0008668102091178,0.0,0.0,0.0,1290.6224365234375,1176.9999527455907,2592.078369140625,11.839848518371582,11.904804229736328,7.924896240234375,55.18366622924805,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03034973144531,50.862186431884766,152.25503540039062,200.0,1.034000039100647,0.9067617654800416,67.04015350341797,67.05440521240234,100.20464324951172,100.1978988647461,0.0,968.848388671875,1935.1199951171875,2900.729248046875,0.0,240.71780395507812,114276.53125,5655.8173828125,5.714554572477937e-05,-0.0,-0.0014720764011144,0.0015292220050469,0.0,0.0010999999940395,7.365567684173584,1929.3179931640625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.56247329711914,15.58461570739746,0.0,0.021269055083394,0.0,2.939984083175659,309.9868469238281,100.0,292.1996765136719,292.2218322753906,50.0,50.0,789.8346557617188,789.8346557617188,789.8396606445312,327.775390625,327.75323486328125,1600.0,549.9108276367188,50.0,343.3378601074219,50.0,9.839543508860515e-07,286.9355163574219,0.0,0.0,57.9323844909668,0.0,57.9323844909668,0.0,1912.9583740234375,3782.9091796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.4268798828125,3836.00390625,0.0,92.7807846069336,0.0
190.0,0.0,2.294962167739868,0.0118082985281944,0.0009794699726626,0.0,0.0,0.0,1290.6322021484375,1176.9999527455907,2592.921875,11.840251922607422,11.91020393371582,7.924896240234375,54.42137908935547,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0307502746582,50.921165466308594,151.9629669189453,200.0,1.034000039100647,0.9067617654800416,67.038818359375,67.0538330078125,100.22642517089844,100.2195281982422,0.0,968.8348388671876,1934.7725830078125,2901.355224609375,0.0,254.05398559570312,114276.53125,5655.8173828125,5.7748169638216496e-05,-0.0,-0.0016330414218828,0.001690789591521,0.0,0.0010999999940395,8.339049339294434,2185.06005859375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.40469741821289,15.42985725402832,0.0,0.021269055083394,0.0,3.329698085784912,309.9854736328125,100.0,292.19793701171875,292.22314453125,50.0,50.0,789.9368896484375,789.9368896484375,789.9419555664062,327.7743225097656,327.7491760253906,1600.0,549.9612426757812,50.0,343.17901611328125,50.0,5.3034318625577725e-06,286.6324768066406,0.0,0.0,60.378204345703125,0.0,60.378204345703125,0.0,1912.763427734375,3777.25,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.4249267578125,3836.005615234375,0.0,92.62135314941406,0.0
