TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.293572425842285,0.0001939791982294,1.899324888654519e-05,0.0,0.0,0.0,1290.1695556640625,6.097623944163314,2582.738525390625,11.833456039428713,11.833740234375,7.924896240234375,61.952293395996094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.983402252197266,49.98842239379883,155.477783203125,200.0,1.034000039100647,0.9067617654800416,66.98226928710938,66.98252868652344,100.2774658203125,100.2802505493164,0.0,971.1129760742188,1942.1356201171875,2903.11328125,0.0,147.36453247070312,114276.53125,5655.8173828125,-2.8667855076491833e-05,-0.0,-0.0020859222859144,0.0020572545472532,0.0,0.0010999999940395,0.0399112068116664,4.740615367889404,0.0439999997615814,1.0,1.0,1.0000001192092896,17.16773223876953,17.1685791015625,0.0,0.021269055083394,0.0,0.0072052152827382,309.9822998046875,100.0,292.1505126953125,292.1513671875,50.0,50.0,790.2244262695312,790.2244262695312,790.222412109375,327.81365966796875,327.81280517578125,1600.0,550.1033935546875,50.0,344.98138427734375,50.0,-5.000322289561154e-06,289.62603759765625,0.0,0.0,24.188364028930664,0.0,24.188364028930664,0.0,1916.7723388671875,3833.398681640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.693115234375,3831.73779296875,0.0,3.410973310470581,0.0
120.0,0.0,2.2936737537384033,0.0002467441081535,2.335678982490208e-05,0.0,0.0,0.0,1290.1759033203125,12.310933474482812,2582.802490234375,11.83377742767334,11.834489822387695,7.924896240234375,61.91410827636719,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98773193359375,49.99828338623047,155.45596313476562,200.0,1.034000039100647,0.9067617654800416,66.98341369628906,66.98369598388672,100.27582550048828,100.27581787109376,0.0,971.0669555664062,1942.0350341796875,2902.98486328125,0.0,160.70071411132812,114276.53125,5655.8173828125,7.170019671320915e-07,-0.0,-0.0020525970030575,0.00205331412144,0.0,0.0010999999940395,0.0776155814528465,14.646018981933594,0.0439999997615814,1.0,1.0,1.0000001192092896,17.1572208404541,17.15803337097168,0.0,0.021269055083394,0.0,0.0222996212542057,309.9823303222656,100.0,292.1513671875,292.1522521972656,50.0,50.0,790.2032470703125,790.2032470703125,790.2032470703125,327.8130798339844,327.8122863769531,1600.0,550.0927734375,50.0,344.9703063964844,50.0,-3.920177277905168e-06,289.6108703613281,0.0,0.0,24.448091506958008,0.0,24.448091506958008,0.0,1916.663330078125,3832.9580078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.66845703125,3831.762451171875,0.0,3.5900332927703857,0.0
130.0,0.0,2.293670892715454,0.0002995019312947,2.7719732315745205e-05,0.0,0.0,0.0,1290.1793212890625,18.056678750876685,2582.861328125,11.834064483642578,11.835168838500977,7.924896240234375,61.87705993652344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99104690551758,50.00624465942383,155.43600463867188,200.0,1.034000039100647,0.9067617654800416,66.98384857177734,66.98414611816406,100.27599334716795,100.27594757080078,0.0,971.0466918945312,1941.983154296875,2902.98876953125,0.0,174.03689575195312,114276.53125,5655.8173828125,-2.442975528538227e-07,-0.0,-0.0020535583607852,0.00205331412144,0.0,0.0010999999940395,0.1153153032064437,24.55006980895996,0.0439999997615814,1.0,1.0,1.0000001192092896,17.14738655090332,17.14840316772461,0.0,0.021269055083394,0.0,0.0373919755220413,309.9823303222656,100.0,292.15203857421875,292.1529235839844,50.0,50.0,790.203857421875,790.203857421875,790.203857421875,327.8126525878906,327.8116149902344,1600.0,550.0931396484375,50.0,344.96002197265625,50.0,7.159713959481451e-07,289.59613037109375,0.0,0.0,24.560609817504883,0.0,24.560609817504883,0.0,1916.57666015625,3832.550048828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.6668701171875,3831.76416015625,0.0,3.5896167755126953,0.0
140.0,0.0,2.293670892715454,0.0003522538463585,3.208220368833281e-05,0.0,0.0,0.0,1290.181396484375,23.23845427994259,2582.91455078125,11.834320068359377,11.835784912109377,7.924896240234375,61.84188079833984,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99403762817383,50.01348876953125,155.41799926757812,200.0,1.034000039100647,0.9067617654800416,66.98403930664062,66.98434448242188,100.27599334716795,100.27594757080078,0.0,971.0361938476562,1941.94775390625,2902.98876953125,0.0,187.37307739257812,114276.53125,5655.8173828125,-2.442975528538227e-07,-0.0,-0.0020535583607852,0.00205331412144,0.0,0.0010999999940395,0.1530108898878097,34.45304489135742,0.0439999997615814,1.0,1.0,1.0000001192092896,17.1382999420166,17.13945198059082,0.0,0.021269055083394,0.0,0.052482683211565,309.9823303222656,100.0,292.1522521972656,292.15338134765625,50.0,50.0,790.203857421875,790.203857421875,790.203857421875,327.81243896484375,327.811279296875,1600.0,550.0931396484375,50.0,344.95074462890625,50.0,3.985741386713926e-06,289.5821228027344,0.0,0.0,24.67540740966797,0.0,24.67540740966797,0.0,1916.49072265625,3832.14208984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.6641845703125,3831.7666015625,0.0,3.589245557785034,0.0
150.0,0.0,2.293670892715454,0.0004050006973557,3.6444242141442373e-05,0.0,0.0,0.0,1290.18310546875,27.962305852941444,2582.963134765625,11.834551811218262,11.836339950561523,7.924896240234375,61.808109283447266,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99673843383789,50.0200080871582,155.4015655517578,200.0,1.034000039100647,0.9067617654800416,66.98412322998047,66.98444366455078,100.27599334716795,100.27594757080078,0.0,971.0281982421876,1941.9200439453125,2902.98876953125,0.0,200.70925903320312,114276.53125,5655.8173828125,-2.442975528538227e-07,-0.0,-0.0020535583607852,0.00205331412144,0.0,0.0010999999940395,0.1907027959823608,44.35505294799805,0.0439999997615814,1.0,1.0,1.0000001192092896,17.12999153137207,17.13124656677246,0.0,0.021269055083394,0.0,0.0675719082355499,309.9823303222656,100.0,292.1523742675781,292.15362548828125,50.0,50.0,790.203857421875,790.203857421875,790.203857421875,327.81231689453125,327.8110656738281,1600.0,550.0931396484375,50.0,344.9422912597656,50.0,-7.372604500233138e-07,289.5687255859375,0.0,0.0,24.787569046020508,0.0,24.787569046020508,0.0,1916.4053955078125,3831.7373046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.665771484375,3831.764892578125,0.0,3.5889086723327637,0.0
160.0,0.0,2.293670892715454,0.0004577428335323,4.080589860677719e-05,0.0,0.0,0.0,1290.1846923828125,32.27161506171851,2583.007568359375,11.834756851196287,11.836834907531738,7.924896240234375,61.77554702758789,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.999141693115234,50.02583312988281,155.3865966796875,200.0,1.034000039100647,0.9067617654800416,66.98419189453125,66.98452758789062,100.27599334716795,100.27594757080078,0.0,971.021484375,1941.892822265625,2902.98876953125,0.0,214.04544067382812,114276.53125,5655.8173828125,-2.442975528538227e-07,-0.0,-0.0020535583607852,0.00205331412144,0.0,0.0010999999940395,0.2283913791179657,54.25617599487305,0.0439999997615814,1.0,1.0,1.0000001192092896,17.1224308013916,17.123821258544922,0.0,0.021269055083394,0.0,0.0826598033308982,309.9823303222656,100.0,292.15252685546875,292.1539001464844,50.0,50.0,790.203857421875,790.203857421875,790.203857421875,327.8121643066406,327.810791015625,1600.0,550.0931396484375,50.0,344.9346008300781,50.0,-1.4674321846541716e-06,289.5557861328125,0.0,0.0,24.897808074951172,0.0,24.897808074951172,0.0,1916.322509765625,3831.34228515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.6630859375,3831.76806640625,0.0,3.588601589202881,0.0
170.0,0.0,2.293670892715454,0.0005104808951728,4.516718763625249e-05,0.0,0.0,0.0,1290.1861572265625,36.19530430873945,2583.047607421875,11.834940910339355,11.837272644042969,7.924896240234375,61.744163513183594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00126266479492,50.030982971191406,155.37295532226562,200.0,1.034000039100647,0.9067617654800416,66.98424530029297,66.9845962524414,100.27599334716795,100.27594757080078,0.0,971.0147705078124,1941.8687744140625,2902.98876953125,0.0,227.38162231445312,114276.53125,5655.8173828125,-2.442975528538227e-07,-0.0,-0.0020535583607852,0.00205331412144,0.0,0.0010999999940395,0.2660767734050751,64.1564712524414,0.0439999997615814,1.0,1.0,1.0000001192092896,17.11554718017578,17.11700439453125,0.0,0.021269055083394,0.0,0.0977464467287063,309.9823303222656,100.0,292.15264892578125,292.15411376953125,50.0,50.0,790.203857421875,790.203857421875,790.203857421875,327.8120422363281,327.8105773925781,1600.0,550.0931396484375,50.0,344.9275817871094,50.0,-2.7824100925499806e-06,289.5433044433594,0.0,0.0,25.000938415527344,0.0,25.000938415527344,0.0,1916.2413330078125,3830.959716796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.660888671875,3831.77001953125,0.0,3.588322162628174,0.0
180.0,0.0,2.293670892715454,0.0005632148822769,4.9528163799550384e-05,0.0,0.0,0.0,1290.1875,39.757471572352486,2583.083984375,11.835100173950195,11.837655067443848,7.924896240234375,61.71389389038086,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.003116607666016,50.03548812866211,155.36058044433594,200.0,1.034000039100647,0.9067617654800416,66.98429107666016,66.98465728759766,100.27599334716795,100.27594757080078,0.0,971.009521484375,1941.84765625,2902.98876953125,0.0,240.71780395507812,114276.53125,5655.8173828125,-2.442975528538227e-07,-0.0,-0.0020535583607852,0.00205331412144,0.0,0.0010999999940395,0.3037594556808471,74.0560531616211,0.0439999997615814,1.0,1.0,1.0000001192092896,17.10927391052246,17.1108341217041,0.0,0.021269055083394,0.0,0.1128319650888443,309.9823303222656,100.0,292.1527404785156,292.154296875,50.0,50.0,790.203857421875,790.203857421875,790.203857421875,327.8119201660156,327.81036376953125,1600.0,550.0931396484375,50.0,344.92120361328125,50.0,-3.974612354795681e-06,289.5312805175781,0.0,0.0,25.102617263793945,0.0,25.102617263793945,0.0,1916.1634521484375,3830.591064453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.6590576171875,3831.77197265625,0.0,3.5880684852600098,0.0
190.0,0.0,2.293670892715454,0.0006159452022984,5.388885256252251e-05,0.0,0.0,0.0,1290.1885986328125,42.987043278729814,2583.117431640625,11.835238456726074,11.837982177734377,7.924896240234375,61.684661865234375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00473403930664,50.039337158203125,155.34934997558594,200.0,1.034000039100647,0.9067617654800416,66.98433685302734,66.98471069335938,100.27599334716795,100.27594757080078,0.0,971.0045166015624,1941.8250732421875,2902.98876953125,0.0,254.05398559570312,114276.53125,5655.8173828125,-2.442975528538227e-07,-0.0,-0.0020535583607852,0.00205331412144,0.0,0.0010999999940395,0.3414395749568939,83.95496368408203,0.0439999997615814,1.0,1.0,1.0000001192092896,17.10354232788086,17.10523796081543,0.0,0.021269055083394,0.0,0.1279164850711822,309.9823303222656,100.0,292.15283203125,292.1545104980469,50.0,50.0,790.203857421875,790.203857421875,790.203857421875,327.8118591308594,327.8101806640625,1600.0,550.0931396484375,50.0,344.9154052734375,50.0,4.381990493129706e-06,289.5196533203125,0.0,0.0,25.200315475463867,0.0,25.200315475463867,0.0,1916.089111328125,3830.240234375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.6612548828125,3831.769775390625,0.0,3.5878384113311768,0.0
