TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294447660446167,0.000620110949967,5.423335460363887e-05,0.0,0.0,0.0,1290.244384765625,45.50803624323068,2583.143310546875,11.833847999572754,11.837532997131348,7.924896240234375,61.72257614135742,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.971641540527344,50.05264663696289,155.32301330566406,200.0,1.034000039100647,0.9067617654800416,66.9943618774414,66.99913787841797,100.20792388916016,100.24199676513672,0.0,970.7537841796876,1941.4312744140625,2902.005859375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0003147663082927,-0.0,-0.0018045807955786,0.0014898144872859,0.0,0.0010999999940395,0.3442654907703399,84.73701477050781,0.0439999997615814,1.0,1.0,1.0000001192092896,17.09852409362793,17.0992374420166,0.0,0.021269055083394,0.0,0.1291082054376602,309.9871826171875,100.0,292.15667724609375,292.1573181152344,50.0,50.0,790.0457763671875,790.0457763671875,790.0206298828125,327.8123779296875,327.8116760253906,1600.0,550.0162963867188,50.0,344.910888671875,50.0,4.4155608520668466e-06,289.5346984863281,0.0,0.0,30.65474510192871,0.0,30.65474510192871,0.0,1916.2147216796875,3831.311767578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1913.2576904296875,3834.17333984375,0.0,61.344505310058594,0.0
120.0,0.0,2.2958734035491943,0.0015679005300626,0.0001326132769463,0.0,0.0,0.0,1290.3505859375,163.38739950229646,2584.3515625,11.83497714996338,11.846378326416016,7.924896240234375,61.01927185058594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99092483520508,50.172306060791016,154.9093475341797,200.0,1.034000039100647,0.9067617654800416,67.01346588134766,67.01930236816406,100.18193817138672,100.17974853515624,0.0,970.0452270507812,1939.814697265625,2900.20361328125,0.0,160.70071411132812,114276.53125,5655.8173828125,3.0475901439785957e-05,-0.0,-0.0013371735112741,0.0013676494127139,0.0,0.0010999999940395,1.0215293169021606,262.6625061035156,0.0439999997615814,1.0,1.0,1.0000001192092896,16.89717674255371,16.8988037109375,0.0,0.021269055083394,0.0,0.4002410173416137,309.9882507324219,100.0,292.1725769042969,292.17425537109375,50.0,50.0,789.7490234375,789.7490234375,789.7506713867188,327.8028869628906,327.8012390136719,1600.0,549.8685913085938,50.0,344.7000427246094,50.0,-3.203765118087176e-06,289.2551574707031,0.0,0.0,35.19183349609375,0.0,35.19183349609375,0.0,1915.5135498046875,3825.962646484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7825927734375,3834.6484375,0.0,64.41480255126953,0.0
130.0,0.0,2.2961385250091553,0.0025134480092674,0.0002108078333549,0.0,0.0,0.0,1290.406005859375,273.22657227458905,2585.474365234375,11.83583164215088,11.854304313659668,7.924896240234375,60.33576583862305,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0031623840332,50.26782989501953,154.52749633789062,200.0,1.034000039100647,0.9067617654800416,67.02096557617188,67.0271987915039,100.1621322631836,100.16818237304688,0.0,969.7994995117188,1939.0863037109375,2899.868896484375,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.0208815587684512e-05,-0.0,-0.0012520448071882,0.0012218359624966,0.0,0.0010999999940395,1.697200059890747,440.1670837402344,0.0439999997615814,1.0,1.0,1.0000001192092896,16.70735740661621,16.71101951599121,0.0,0.021269055083394,0.0,0.6707325577735901,309.989501953125,100.0,292.181884765625,292.18548583984375,50.0,50.0,789.6950073242188,789.6950073242188,789.6904907226562,327.79620361328125,327.79254150390625,1600.0,549.84228515625,50.0,344.5035705566406,50.0,-4.638386599253863e-06,288.9834899902344,0.0,0.0,37.3787727355957,0.0,37.3787727355957,0.0,1915.119384765625,3820.986572265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.77099609375,3834.659912109375,0.0,64.27111053466797,0.0
140.0,0.0,2.2959797382354736,0.0034569806884974,0.0002888358139898,0.0,0.0,0.0,1290.4366455078125,314.99998519276,2586.513671875,11.836512565612791,11.861417770385742,7.924896240234375,59.677757263183594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.009666442871094,50.35007858276367,154.17291259765625,200.0,1.034000039100647,0.9067617654800416,67.02354431152344,67.03019714355469,100.18012237548828,100.17510986328124,0.0,969.6507568359376,1938.5489501953125,2900.0693359375,0.0,187.37307739257812,114276.53125,5655.8173828125,3.739009844139218e-05,-0.0,-0.0013026733649894,0.0013400634052231,0.0,0.0010999999940395,2.371431350708008,617.293701171875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.52920150756836,16.5350341796875,0.0,0.021269055083394,0.0,0.9406477808952332,309.98846435546875,100.0,292.1854248046875,292.1911926269531,50.0,50.0,789.7271118164062,789.7271118164062,789.7308349609375,327.7921447753906,327.7862854003906,1600.0,549.8577880859375,50.0,344.3213195800781,50.0,-6.895893989167234e-07,288.721923828125,0.0,0.0,39.533973693847656,0.0,39.533973693847656,0.0,1914.8333740234375,3816.222412109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7606201171875,3834.670166015625,0.0,64.13917541503906,0.0
150.0,0.0,2.295872926712036,0.0043987059034407,0.0003667142591439,0.0,0.0,0.0,1290.4583740234375,1176.9999527455907,2587.33447265625,11.837095260620115,11.867798805236816,7.924896240234375,59.05091094970703,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.015480041503906,50.424163818359375,153.89846801757812,200.0,1.034000039100647,0.9067617654800416,67.02437591552734,67.03145599365234,100.173583984375,100.17977142333984,0.0,969.6255493164062,1938.26025390625,2900.204345703125,0.0,200.70925903320312,114276.53125,5655.8173828125,-6.56006159260869e-05,-0.0,-0.001338668866083,0.0012730682501569,0.0,0.0010999999940395,3.044370412826538,794.0807495117188,0.0439999997615814,1.0,1.0,1.0000001192092896,16.38648223876953,16.39451789855957,0.0,0.021269055083394,0.0,1.2100459337234497,309.9890441894531,100.0,292.1868591308594,292.1949462890625,50.0,50.0,789.75,789.75,789.7454223632812,327.7904968261719,327.782470703125,1600.0,549.8695068359375,50.0,344.1769714355469,50.0,2.691500640139566e-06,288.47271728515625,0.0,0.0,41.66548156738281,0.0,41.66548156738281,0.0,1914.5537109375,3811.514892578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7496337890625,3834.68115234375,0.0,64.03495788574219,0.0
160.0,0.0,2.2957332134246826,0.0053392373956739,0.0004444939550012,0.0,0.0,0.0,1290.46826171875,1176.9999527455907,2587.89892578125,11.837587356567385,11.873465538024902,7.924896240234375,58.43441009521485,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.019901275634766,50.48958206176758,153.70513916015625,200.0,1.034000039100647,0.9067617654800416,67.02460479736328,67.03207397460938,100.19667053222656,100.18586730957033,0.0,969.5447998046876,1937.8653564453125,2900.380859375,0.0,214.04544067382812,114276.53125,5655.8173828125,8.796955808065832e-05,-0.0,-0.0013821411412209,0.0014701107284054,0.0,0.0010999999940395,3.716456174850464,970.6437377929688,0.0439999997615814,1.0,1.0,1.0000001192092896,16.28865623474121,16.298828125,0.0,0.021269055083394,0.0,1.479102611541748,309.98736572265625,100.0,292.18719482421875,292.19732666015625,50.0,50.0,789.777587890625,789.777587890625,789.7855834960938,327.7889709472656,327.77880859375,1600.0,549.8825073242188,50.0,344.07763671875,50.0,3.067457328143064e-06,288.2276611328125,0.0,0.0,43.77058792114258,0.0,43.77058792114258,0.0,1914.30126953125,3806.94873046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7371826171875,3834.69384765625,0.0,63.963172912597656,0.0
170.0,0.0,2.2953813076019287,0.0062787663191556,0.0005221907631494,0.0,0.0,0.0,1290.4765625,1176.9999527455907,2588.41162109375,11.83801555633545,11.878467559814451,7.924896240234375,57.84761428833008,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.021759033203125,50.5452766418457,153.52963256835938,200.0,1.034000039100647,0.9067617654800416,67.02406311035156,67.03199005126953,100.2037124633789,100.20122528076172,0.0,969.5346069335938,1937.6142578125,2900.825439453125,0.0,227.38162231445312,114276.53125,5655.8173828125,3.204471431672573e-05,-0.0,-0.0014971772907301,0.0015292220050469,0.0,0.0010999999940395,4.387824535369873,1147.0184326171875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.199443817138672,16.21175193786621,0.0,0.021269055083394,0.0,1.7478721141815186,309.9868469238281,100.0,292.1866149902344,292.1989440917969,50.0,50.0,789.8506469726562,789.8506469726562,789.8524780273438,327.7878723144531,327.7755432128906,1600.0,549.9187622070312,50.0,343.9873046875,50.0,3.4298195714654867e-06,287.9944152832031,0.0,0.0,45.646461486816406,0.0,45.646461486816406,0.0,1914.103759765625,3802.6142578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7279052734375,3834.702880859375,0.0,63.89811325073242,0.0
180.0,0.0,2.294982671737671,0.0072173797525465,0.0005998120759613,0.0,0.0,0.0,1290.4814453125,1176.9999527455907,2588.88134765625,11.838383674621582,11.882830619812012,7.924896240234375,57.285194396972656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0224494934082,50.59305191040039,153.36854553222656,200.0,1.034000039100647,0.9067617654800416,67.02328491210938,67.03163146972656,100.2243881225586,100.2186279296875,0.0,969.5082397460938,1937.3416748046875,2901.329345703125,0.0,240.71780395507812,114276.53125,5655.8173828125,4.061992513015866e-05,-0.0,-0.0016265258891507,0.0016671458724886,0.0,0.0010999999940395,5.058541774749756,1323.221923828125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.117656707763672,16.131999969482422,0.0,0.021269055083394,0.0,2.016380548477173,309.98565673828125,100.0,292.18560791015625,292.199951171875,50.0,50.0,789.9327392578125,789.9327392578125,789.93701171875,327.7867431640625,327.77239990234375,1600.0,549.959228515625,50.0,343.9043884277344,50.0,-2.526645175748854e-06,287.7708740234375,0.0,0.0,47.47342300415039,0.0,47.47342300415039,0.0,1913.9349365234375,3798.49169921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7171630859375,3834.713623046875,0.0,63.83842468261719,0.0
190.0,0.0,2.2946784496307373,0.0081551605835556,0.0006773644126951,0.0,0.0,0.0,1290.48583984375,1176.9999527455907,2589.30615234375,11.838708877563477,11.886590957641602,7.924896240234375,56.748443603515625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.023529052734375,50.634552001953125,153.22274780273438,200.0,1.034000039100647,0.9067617654800416,67.02251434326172,67.0312728881836,100.2373046875,100.2319107055664,0.0,969.4932250976562,1937.0994873046875,2901.7138671875,0.0,254.05398559570312,114276.53125,5655.8173828125,5.22625632584095e-05,-0.0,-0.0017252198886126,0.001777482451871,0.0,0.0010999999940395,5.728662967681885,1499.2685546875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.04353141784668,16.05987548828125,0.0,0.021269055083394,0.0,2.2846503257751465,309.9847106933594,100.0,292.1846923828125,292.2010803222656,50.0,50.0,789.9954223632812,789.9954223632812,789.9993896484375,327.78582763671875,327.76947021484375,1600.0,549.9901123046875,50.0,343.829345703125,50.0,1.7793954611988738e-06,287.5574951171875,0.0,0.0,49.2250862121582,0.0,49.2250862121582,0.0,1913.7657470703125,3794.54345703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7078857421875,3834.723388671875,0.0,63.784385681152344,0.0
