TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.29494571685791,0.0008622604655101,7.425853254972026e-05,0.0,0.0,0.0,1290.2847900390625,67.88366299185306,2583.373046875,11.834053993225098,11.839696884155272,7.924896240234375,61.59221649169922,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96608352661133,50.08859634399414,155.23512268066406,200.0,1.034000039100647,0.9067617654800416,67.000732421875,67.0088119506836,100.16834259033205,100.2202377319336,0.0,970.572265625,1941.0079345703125,2901.3759765625,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004818557936232,-0.0,-0.0016445770161226,0.0011627213098108,0.0,0.0010999999940395,0.517214834690094,130.1949462890625,0.0439999997615814,1.0,1.0,1.0000001192092896,17.05915641784668,17.05997085571289,0.0,0.021269055083394,0.0,0.1983795464038849,309.989990234375,100.0,292.1600341796875,292.160888671875,50.0,50.0,789.9442138671875,789.9442138671875,789.9058837890625,327.8117370605469,327.8109130859375,1600.0,549.9668579101562,50.0,344.8708801269531,50.0,-4.66399842480314e-06,289.48291015625,0.0,0.0,34.32078552246094,0.0,34.32078552246094,0.0,1915.917724609375,3830.104248046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0120849609375,3835.4189453125,0.0,94.24236297607422,0.0
120.0,0.0,2.2971363067626953,0.0023173110093921,0.000194587817532,0.0,0.0,0.0,1290.44580078125,249.2217024952517,2585.229248046875,11.835607528686523,11.853148460388184,7.924896240234375,60.513370513916016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99322891235352,50.271034240722656,154.5988006591797,200.0,1.034000039100647,0.9067617654800416,67.02958679199219,67.03995513916016,100.12857818603516,100.12467193603516,0.0,969.5016479492188,1938.5167236328125,2898.609130859375,0.0,160.70071411132812,114276.53125,5655.8173828125,5.441487883217633e-05,-0.0,-0.000927017244976,0.000981432152912,0.0,0.0010999999940395,1.5569545030593872,403.3470458984375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.74872589111328,16.75174331665039,0.0,0.021269055083394,0.0,0.6146241426467896,309.9915771484375,100.0,292.1839904785156,292.18695068359375,50.0,50.0,789.4885864257812,789.4885864257812,789.4915161132812,327.7977600097656,327.79473876953125,1600.0,549.7400512695312,50.0,344.5464782714844,50.0,-4.645967692340491e-06,289.0540771484375,0.0,0.0,41.24459457397461,0.0,41.24459457397461,0.0,1914.8851318359375,3821.958984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.236572265625,3836.194580078125,0.0,98.82752227783205,0.0
130.0,0.0,2.2975046634674072,0.0037670568563044,0.0003144783258903,0.0,0.0,0.0,1290.5296630859375,314.99998519276,2586.964111328125,11.836761474609377,11.865172386169434,7.924896240234375,59.46842575073242,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.010005950927734,50.4156379699707,154.0063934326172,200.0,1.034000039100647,0.9067617654800416,67.04085540771484,67.05200958251953,100.1000747680664,100.10861206054688,0.0,969.1325073242188,1937.3984375,2898.144287109375,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.027705290354788e-05,-0.0,-0.0008088836912065,0.0007686066091991,0.0,0.0010999999940395,2.5929155349731445,675.503173828125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.4544677734375,16.46070671081543,0.0,0.021269055083394,0.0,1.0293508768081665,309.993408203125,100.0,292.19781494140625,292.2041015625,50.0,50.0,789.4136352539062,789.4136352539062,789.4072875976562,327.7876281738281,327.7813720703125,1600.0,549.7034912109375,50.0,344.2420959472656,50.0,-1.3200984767536283e-06,288.6387023925781,0.0,0.0,44.54554748535156,0.0,44.54554748535156,0.0,1914.335693359375,3814.4091796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.23486328125,3836.196044921875,0.0,98.48460388183594,0.0
140.0,0.0,2.29764986038208,0.0052123833447694,0.0004340033628977,0.0,0.0,0.0,1290.5740966796875,1176.9999527455907,2588.27587890625,11.837663650512695,11.875951766967772,7.924896240234375,58.459014892578125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0218620300293,50.543663024902344,153.56332397460938,200.0,1.034000039100647,0.9067617654800416,67.04524993896484,67.05720520019531,100.1073989868164,100.102294921875,0.0,968.93017578125,1936.611083984375,2897.96142578125,0.0,187.37307739257812,114276.53125,5655.8173828125,6.722757825627923e-05,-0.0,-0.0007604981074109,0.0008277256856672,0.0,0.0010999999940395,3.625718355178833,946.8295288085938,0.0439999997615814,1.0,1.0,1.0000001192092896,16.22884178161621,16.23857307434082,0.0,0.021269055083394,0.0,1.4428131580352783,309.9928894042969,100.0,292.2041015625,292.2137756347656,50.0,50.0,789.3828735351562,789.3828735351562,789.3866577148438,327.7823791503906,327.77264404296875,1600.0,549.6879272460938,50.0,344.0111999511719,50.0,-2.242743590841201e-07,288.2374572753906,0.0,0.0,48.01183319091797,0.0,48.01183319091797,0.0,1913.8699951171875,3807.025634765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2314453125,3836.19921875,0.0,98.22602081298828,0.0
150.0,0.0,2.2970852851867676,0.0066541200503706,0.0005532313953153,0.0,0.0,0.0,1290.599853515625,1176.9999527455907,2589.4794921875,11.838404655456545,11.885591506958008,7.924896240234375,57.49063491821289,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02559280395508,50.65199279785156,153.14988708496094,200.0,1.034000039100647,0.9067617654800416,67.0459213256836,67.0587158203125,100.13201904296876,100.12689208984376,0.0,968.8394165039062,1936.045654296875,2898.673583984375,0.0,200.70925903320312,114276.53125,5655.8173828125,3.7538702599704266e-05,-0.0,-0.0009438934503123,0.000981432152912,0.0,0.0010999999940395,4.6559553146362305,1217.4818115234375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.01986312866211,16.03315544128418,0.0,0.021269055083394,0.0,1.8552486896514893,309.9915771484375,100.0,292.205322265625,292.21856689453125,50.0,50.0,789.4993286132812,789.4993286132812,789.5031127929688,327.7788391113281,327.7655334472656,1600.0,549.7454833984375,50.0,343.7987060546875,50.0,-1.1814423714895383e-06,287.8525390625,0.0,0.0,51.08673858642578,0.0,51.08673858642578,0.0,1913.568603515625,3800.043701171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2308349609375,3836.2001953125,0.0,97.9893569946289,0.0
160.0,0.0,2.296595573425293,0.0080924965441226,0.0006721817189827,0.0,0.0,0.0,1290.6182861328125,1176.9999527455907,2590.60498046875,11.839040756225586,11.894165992736816,7.924896240234375,56.56842422485352,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.028770446777344,50.748409271240234,152.76211547851562,200.0,1.034000039100647,0.9067617654800416,67.04530334472656,67.05894470214844,100.1572723388672,100.1482391357422,0.0,968.78466796875,1935.560791015625,2899.29150390625,0.0,214.04544067382812,114276.53125,5655.8173828125,7.224929868243635e-05,-0.0,-0.001102295005694,0.0011745443334802,0.0,0.0010999999940395,5.683790683746338,1487.5035400390625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.82282257080078,15.839505195617676,0.0,0.021269055083394,0.0,2.2667226791381836,309.9898986816406,100.0,292.2047424316406,292.22149658203125,50.0,50.0,789.5999145507812,789.5999145507812,789.6065673828125,327.776611328125,327.7599182128906,1600.0,549.794921875,50.0,343.59942626953125,50.0,4.808580342796631e-06,287.4859313964844,0.0,0.0,54.06231689453125,0.0,54.06231689453125,0.0,1913.283203125,3793.231689453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2294921875,3836.20166015625,0.0,97.76760864257812,0.0
170.0,0.0,2.296062469482422,0.0095277233049273,0.0007908716215752,0.0,0.0,0.0,1290.632568359375,1176.9999527455907,2591.65576171875,11.839593887329102,11.90172290802002,7.924896240234375,55.6901741027832,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.030609130859375,50.83243560791016,152.3992462158203,200.0,1.034000039100647,0.9067617654800416,67.04412078857422,67.0586166381836,100.17823028564452,100.17150115966795,0.0,968.7647705078124,1935.15185546875,2899.96484375,0.0,227.38162231445312,114276.53125,5655.8173828125,6.047246279194951e-05,-0.0,-0.0012756501091644,0.0013361225137487,0.0,0.0010999999940395,6.709377288818359,1756.9342041015625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.637953758239746,15.658095359802246,0.0,0.021269055083394,0.0,2.6772961616516113,309.988525390625,100.0,292.20343017578125,292.22357177734375,50.0,50.0,789.7099609375,789.7099609375,789.7149047851562,327.7749938964844,327.7548522949219,1600.0,549.8493041992188,50.0,343.4129638671875,50.0,-5.088562033961352e-07,287.1368408203125,0.0,0.0,56.88361740112305,0.0,56.88361740112305,0.0,1913.03271484375,3786.681640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.230224609375,3836.200927734375,0.0,97.5599594116211,0.0
180.0,0.0,2.295494556427002,0.0109600005671381,0.0009093175758607,0.0,0.0,0.0,1290.6446533203125,1176.9999527455907,2592.634033203125,11.840073585510254,11.908306121826172,7.924896240234375,54.853660583496094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03127670288086,50.904685974121094,152.0608367919922,200.0,1.034000039100647,0.9067617654800416,67.04268646240234,67.05802154541016,100.20336151123048,100.19628143310548,0.0,968.7465209960938,1934.76025390625,2900.682373046875,0.0,240.71780395507812,114276.53125,5655.8173828125,5.739307380281389e-05,-0.0,-0.001460006693378,0.0015173997962847,0.0,0.0010999999940395,7.732856750488281,2025.8111572265625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.45976448059082,15.483229637145996,0.0,0.021269055083394,0.0,3.0870261192321777,309.9869384765625,100.0,292.2017822265625,292.2252502441406,50.0,50.0,789.8270263671875,789.8270263671875,789.8322143554688,327.7735900878906,327.7501220703125,1600.0,549.9070434570312,50.0,343.23333740234375,50.0,4.063022061018273e-06,286.8043212890625,0.0,0.0,59.551029205322266,0.0,59.551029205322266,0.0,1912.815673828125,3780.4384765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2298583984375,3836.200927734375,0.0,97.365966796875,0.0
190.0,0.0,2.295008420944214,0.0123895369470119,0.001027536811307,0.0,0.0,0.0,1290.65576171875,1176.9999527455907,2593.539794921875,11.840490341186523,11.91396713256836,7.924896240234375,54.057769775390625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.031951904296875,50.966800689697266,151.74685668945312,200.0,1.034000039100647,0.9067617654800416,67.04127502441406,67.05743408203125,100.22425842285156,100.2175064086914,0.0,968.7373046875,1934.400390625,2901.296875,0.0,254.05398559570312,114276.53125,5655.8173828125,5.704601062461734e-05,-0.0,-0.001617981120944,0.0016750270733609,0.0,0.0010999999940395,8.754377365112305,2294.174072265625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.28978157043457,15.31646728515625,0.0,0.021269055083394,0.0,3.495972156524658,309.985595703125,100.0,292.1999816894531,292.2266845703125,50.0,50.0,789.9273071289062,789.9273071289062,789.9323120117188,327.7725524902344,327.7458801269531,1600.0,549.9564819335938,50.0,343.0623474121094,50.0,-2.468681714162813e-06,286.48797607421875,0.0,0.0,62.11100006103515,0.0,62.11100006103515,0.0,1912.6090087890625,3774.490234375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2340087890625,3836.197021484375,0.0,97.18567657470705,0.0
